RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW029_RS07390	0.162852862979955	-0.644078702515533	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296418446882959
EW029_RS12885	-0.197835495209341	-0.146859533909445	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0296216962510931
EW029_RS12045	-0.0599164061909768	0.701804905110787	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0296182664987065
EW029_RS05790	-0.0971566853708092	-0.264472499927606	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296065774798486
EW029_RS12065	-0.413658338774753	0.16778621814427	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295910275499668
EW029_RS06960	-0.53102726661833	0.617188142186168	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295749856113
EW029_RS02030	-0.635827726204797	0.564205949662539	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295706350331572
EW029_RS06315	0.0331273207663116	-0.0645690922471062	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295635854779732
EW029_RS02000	-0.217995328182469	-0.292144716040998	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295592668361267
EW029_RS08280	0.0183693065994992	-0.296848335490623	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029551117692635
EW029_RS10480	-0.098962993748105	-0.376016043192789	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295214612173292
EW029_RS04700	-0.0417292001350669	0.143528712274634	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295105311329683
EW029_RS06470	0.389927262967645	0.0555095066463954	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029504918191875
EW029_RS02615	-0.601289571660538	1.04089235057666	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295010329942212
EW029_RS01345	0.150975036775987	-0.225300927061053	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294642893432845
EW029_RS00245	-0.245228050650811	-0.261904151857654	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294584653847876
EW029_RS12895	-0.0123442973177577	-0.333683401621912	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294517176313173
EW029_RS01405	0.0101496664193985	-0.106949634247484	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294167641153889
EW029_RS02575	-0.34738758902651	0.42950849298559	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0294094840073802
EW029_RS08525	-0.133633866104453	-0.336049799055616	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294051585467735
EW029_RS09250	-0.198232909211149	-0.0480409558844322	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0294005985486331
EW029_RS08530	-0.429102406628026	-0.48384776517624	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293986853898208
EW029_RS04405	0.336522648607111	-0.640995543599069	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0293966240287741
EW029_RS12965	-0.125136802571859	-0.289316038762405	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293898736405243
EW029_RS11010	-0.196179323690995	-0.2962653297424	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293844803965282
EW029_RS09320	0.0608979752914477	0.179232128930466	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293704179049289
EW029_RS02255	0.147358758144365	-0.165011701324139	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293657064974469
EW029_RS10525	-0.185788020347739	-0.406321349623931	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293522799946041
EW029_RS10390	-0.0841444884269999	-0.536605871975294	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293469422387185
EW029_RS03075	-0.361164574553312	-0.0183477283668688	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293272556733158
EW029_RS07335	-0.47579205801857	-0.16231440740575	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293141159372749
EW029_RS12935	-0.191352578627846	-0.474954087494584	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029306706995266
EW029_RS04605	0.378088841171398	-0.699612297193398	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029302451260183
EW029_RS12020	-0.00928788315167661	-0.613143412657151	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292895279452836
EW029_RS12060	-0.170225038025892	-0.310154902612045	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292891034999299
EW029_RS12855	-0.198381755102353	-0.0563973803633711	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0292843892413372
EW029_RS01955	-0.250622938587233	-0.437403020482457	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029257604727171
EW029_RS12610	-0.246523520899082	0.29777740619785	FALSE	TRUE	FALSE	Sera	#F68B33	0.0292279409218282
EW029_RS06035	-0.0489941791627601	-0.312464641415522	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292053272293321
EW029_RS01025	0.256384774588907	-0.479693793818636	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291984917628747
EW029_RS01145	-0.41237425326022	-0.253699918965468	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291912179269867
EW029_RS01340	0.00464674766324097	-0.00380958452291952	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291886613012979
EW029_RS02290	0.0990047372363254	-0.411685965343003	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291844985604863
EW029_RS05585	0.0560672693486968	-0.109326186152872	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291794060138179
EW029_RS10690	0.0922236500147793	-0.314977631389662	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291560711944405
EW029_RS00745	-0.782562843697212	1.07353876030632	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291511516219609
EW029_RS06795	-0.614217013522804	0.313305032704845	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291308051051509
EW029_RS12035	0.263419178124261	-0.201936503629133	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291250982477907
EW029_RS10470	-0.048266063236444	-0.449298348389053	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291236195570171
EW029_RS06260	0.312008291515482	-0.171097409821732	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291073300229893
EW029_RS05590	-0.116833111315882	-0.0799367014050469	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291016828535319
EW029_RS07385	0.0574738740667802	0.15666410752005	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291006195148989
EW029_RS10695	-0.358743011421801	-0.121255151097562	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290989217565863
EW029_RS07320	-0.0653006484847834	-0.58203157362393	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290709106294478
EW029_RS02430	-0.119657701110068	-0.45321891573649	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290650445399288
EW029_RS13275	0.207655629095188	-0.714050757268774	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290465414462868
EW029_RS09325	-0.122879988999257	0.313166690961547	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290428992059309
EW029_RS01220	-0.678581173340662	0.248201260743168	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290213601844164
EW029_RS02020	-0.685691012474116	0.292271367990691	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290075030790428
EW029_RS13765	-0.161973660758521	-0.743603355988022	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289996216730857
EW029_RS10670	-0.50246382447313	0.456220040462516	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289822293294485
EW029_RS13825	-0.214764107381888	-0.214307625018786	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289803836440342
EW029_RS12145	-0.117282661013505	-0.101682778854179	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289590917178304
EW029_RS04445	0.0545292519270697	0.151309966935229	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289481852001962
EW029_RS07955	-0.0332333845815624	-0.785701696680408	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289389570815039
EW029_RS08710	-0.282069499172728	0.37669330452637	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289314010750062
EW029_RS12695	-0.0564706905674602	-0.514835648464878	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289293867474058
EW029_RS00690	0.112487319101697	-0.318562721353323	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289108533469895
EW029_RS00670	-0.576056691086168	0.150142161812929	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289094639473274
EW029_RS00905	-0.300260649675904	-0.486684179115087	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288935994052477
EW029_RS00910	-0.245676946244348	-0.378613400721193	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288865388359666
EW029_RS07305	0.0487731896469824	0.244910162035728	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288721967769065
EW029_RS12005	0.382673992778796	-0.820914560525006	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288574527559422
EW029_RS05925	-0.102095476701905	-0.451090792447067	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028857143936368
EW029_RS00215	-0.225221819230535	-0.467318424944821	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288534614317863
EW029_RS07270	-0.29237977050098	-0.418109215595139	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288525882847977
EW029_RS00150	0.0204989711581321	-0.334555400889041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288354662058165
EW029_RS11650	-0.879151824547063	0.338409891353949	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288287096172678
EW029_RS02950	-0.0861919771447262	-0.704867933804227	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288065263266053
EW029_RS00710	-0.0372835546519392	-0.848032574774709	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287768920623141
EW029_RS07265	-0.169747601165371	-0.06800433346177	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028773506256444
EW029_RS01845	0.026893521094747	-0.461038023123181	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287668358648501
EW029_RS11645	-0.836297476946951	0.464854317181779	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287520096858626
EW029_RS07840	-0.493392882892943	0.644345235918484	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287284695277939
EW029_RS06695	0.0832224969597502	-0.670866401721064	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287146795876902
EW029_RS07565	0.00319966883742212	-0.198423861295048	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028701757794723
EW029_RS13265	-0.028540824113335	-0.75088172932214	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286897624122136
EW029_RS10450	-0.0193088498490609	-0.242484983382752	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286850858927314
EW029_RS00540	-0.109206172936694	-0.0492107964619461	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286824638137756
EW029_RS00240	-0.138328313093752	-0.118570102511665	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286785659716996
EW029_RS06680	-0.132670275763066	-0.2402935578788	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286778170191422
EW029_RS07135	-0.382316453908189	0.503447436020673	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286756279359567
EW029_RS10495	0.156381613363445	-0.21588230316781	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286639735300411
EW029_RS08080	0.0341277896683223	-0.130232514398657	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286602853290685
EW029_RS06030	-0.129021044480443	-0.0695860757527798	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286498946223146
EW029_RS05475	0.0826239750787921	-0.713458474748297	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286216701212108
EW029_RS02190	-0.469932679895852	-0.0862721889544866	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0285801355565262
EW029_RS11450	-0.51385430815399	-0.168558488985985	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0285686702892874
EW029_RS12785	-0.58751384421077	0.336735148434892	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028561457238187
EW029_RS01430	0.1357947334615	-0.762717723435953	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285419655367105
EW029_RS11060	0.150384079798557	-0.491505451850733	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285367884414253
EW029_RS14060	-0.25836080731775	-0.756284916954018	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285133255574016
EW029_RS05860	-0.0841015371631721	-0.341806197299953	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284931455576869
EW029_RS03255	0.220174672431044	0.581285137168439	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284751065285257
EW029_RS13635	-0.255115212660228	0.248979923723333	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284614685565369
EW029_RS05500	-0.444801330792949	0.585030996455072	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284612295744394
EW029_RS10400	-0.0140529190585517	-0.982215739946636	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284557450901452
EW029_RS11015	-0.113787432031113	-0.189944424148646	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284419422409522
EW029_RS12070	-0.18949465322161	0.461565062398993	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284359788141987
EW029_RS13330	0.100481153093133	-0.300903772122235	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284351592973587
EW029_RS04855	-0.1923358856084	0.324557188104747	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284318484650619
EW029_RS12140	-0.223116109304445	-0.493966170393511	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284312004731467
EW029_RS06485	0.217632960954979	-0.599439871285432	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284202772208995
EW029_RS01945	-0.0490744488067374	-0.339259761202864	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283967971754991
EW029_RS03130	-0.104095711697161	-0.366348856551738	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283893286274425
EW029_RS01065	-0.468849287719532	-0.161960804519826	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028384190493114
EW029_RS11030	-0.222875337694984	-0.0736425560990261	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283839271330707
EW029_RS06675	-0.726297401143591	-0.0269141312798208	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283723369193826
EW029_RS04420	-0.297841944763203	0.339686042100102	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283512529067846
EW029_RS00535	-0.209525499304017	-0.344543063671983	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283444497199003
EW029_RS08020	0.493706839024773	-0.463333875190034	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283117780585219
EW029_RS06710	-0.0498491330344256	-0.338157011809803	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283104269143018
EW029_RS11415	-0.86943098005667	0.263115865999086	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283003819848978
EW029_RS05310	0.230275333575273	-0.032373295141313	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028297100534855
EW029_RS03710	-0.316622242944299	0.076850700754532	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282969250127
EW029_RS12180	0.442712072850744	-0.124431403865816	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0282911929873465
EW029_RS08730	0.321206026036129	-0.412524828508261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0282830519703181
EW029_RS13380	-0.491158113466806	0.501147184476573	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282827082497405
EW029_RS07695	-0.533736826946587	0.377319653104899	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282672874917178
EW029_RS03070	-0.201924663666676	-0.0669350506045589	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282635289904269
EW029_RS03895	0.845694268454123	-0.963922405082361	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0282401378595845
EW029_RS13660	-0.113147211634859	-0.543435559309195	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0282228130062252
EW029_RS11020	-0.265931781083045	-0.200148225255658	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282159995023826
EW029_RS00650	-0.0688415718047018	-0.364228041616398	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281934929198675
EW029_RS01360	-0.467454647671184	0.0727267591229686	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281734300683227
EW029_RS11065	-0.30886809648685	-0.664002152901559	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028144989524288
EW029_RS11665	-0.704596554640341	0.235611692395102	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028143005773852
EW029_RS11640	-0.875352111945577	0.626002494200051	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281390744030786
EW029_RS00110	0.0863570331742167	-0.295031776847044	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281354729499032
EW029_RS11140	0.237815676530186	-0.299535494724298	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281267468495488
EW029_RS08815	-0.0113861868386598	-0.737146798049296	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281103956084598
EW029_RS04175	-0.400259579977255	0.662892145712357	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281056905187683
EW029_RS08000	-0.865129655650775	0.959814392600171	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0280961379793978
EW029_RS14255	-0.544252022195752	-0.1969323753619	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0280915680614529
EW029_RS03460	0.738292211705352	-0.98354179175561	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0280529575188953
EW029_RS09245	-0.182733191564275	0.718556577085598	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0280344741531392
EW029_RS01835	-0.457230392185824	0.822232293012114	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0280269444891425
EW029_RS10385	-0.156877771816148	-0.211129602973054	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0280203535125596
EW029_RS07540	-0.0213284938464228	-0.440367530618442	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0280184032245042
EW029_RS08680	0.318780566780565	-0.265583063097168	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279993209371379
EW029_RS00980	-0.0886678237760112	-0.338609489360583	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279960150807686
EW029_RS10365	0.000507711061919134	-0.251446698808741	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279901707101126
EW029_RS11660	-0.72364033170075	0.401527613400482	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0279883764714688
EW029_RS01150	-0.49020414792874	-0.0750814082565311	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0279814124231503
EW029_RS05030	-0.458702304880053	-0.224499644960089	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0279793537952965
EW029_RS04170	-0.68685241633314	0.453507239196074	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0279790129206572
EW029_RS01140	-0.646670838936451	0.331787871038059	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0279782204454068
EW029_RS05100	0.0746143569214186	0.309794396973327	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0279636933510594
EW029_RS00330	0.268466598325296	-0.459974242510869	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279620120955259
EW029_RS14260	-0.0703443490499822	-0.359807379764673	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279526403574964
EW029_RS06055	-0.521218194006552	0.957073616149677	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0279460229412863
EW029_RS06275	0.42094323079037	-0.188912085015389	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279170430990156
EW029_RS14330	0.11219248483175	-0.268078272253371	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278822168541311
EW029_RS02270	0.108768439021318	-0.192512755552113	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278674043335038
EW029_RS01580	-0.0635995010780046	-0.407967390406955	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278511312777733
EW029_RS10370	-0.140971514118589	-0.541226244327663	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.027842819729586
EW029_RS03955	-0.510144087867269	0.0715647618699375	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278361694425854
EW029_RS13975	-0.388699961037107	-0.161088612208328	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278292677649124
EW029_RS13280	0.159218695797479	-0.615450674041909	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278213643334483
EW029_RS13860	0.236047887965745	-0.26845614661463	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278206667889627
EW029_RS00840	0.00606575088699021	-0.210447267501996	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278159692967008
EW029_RS03950	-0.362660798453506	-0.3383142846948	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278092337026491
EW029_RS05890	-0.600691562792441	0.967259351341937	FALSE	TRUE	FALSE	Sera	#F68B33	-0.027789795145551
EW029_RS11685	-0.0494211070640307	-0.754104663239345	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.027766734829737
EW029_RS11690	0.0682647196250302	-0.469486839984485	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0277549764883292
EW029_RS09300	0.203881446492273	-0.580453674928101	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0277543992668713
EW029_RS12880	-0.478398302203224	-0.232756312294785	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0277500393415218
EW029_RS10945	0.213705379745445	-0.337772610246204	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0277302340461217
EW029_RS14465	-0.714048362576745	0.56327059344634	FALSE	TRUE	FALSE	Sera	#F68B33	-0.027676013293794
EW029_RS05795	0.130168514320218	-0.654773813577562	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0276641779841899
EW029_RS07945	0.0773691725207237	-0.789026461408722	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.027625212990058
EW029_RS05670	-0.260949828282413	0.155146732074783	FALSE	TRUE	FALSE	Sera	#F68B33	-0.027624088026587
EW029_RS10435	0.0400397608792864	-0.326701696335798	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0276235964169628
EW029_RS13530	-0.435341856685535	0.0629508589070596	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0276224119058058
EW029_RS00205	-0.265216455710047	0.00610980133233276	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0276029069894263
EW029_RS07530	-0.193912668073502	-0.445194400287411	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.027571368804167
EW029_RS06270	0.178263408411191	-0.504769436063141	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275709016882812
EW029_RS02875	-0.336986252242066	0.300584017915662	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0275557875982827
EW029_RS06335	0.337907811053486	-0.299248129333706	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275251478751959
EW029_RS08315	0.246841906151002	-0.721284919411222	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275050853569244
EW029_RS08155	-0.429714733776245	0.602278912593913	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0274935243174701
EW029_RS13875	-0.0363660474861634	-0.57663368035792	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274786864374911
EW029_RS10420	-0.0506723649207033	-0.452829910928988	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274638331995618
EW029_RS04210	0.491407089320721	-0.329631408427556	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274634882028987
EW029_RS11755	-0.435599610055809	0.420770622905206	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0274613086671498
EW029_RS13320	-0.0527489303843981	-0.254134850617583	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274561837988402
EW029_RS10425	0.0261619238905797	-0.261960621446533	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274449410649076
EW029_RS11410	-0.244288985869712	0.427854777576119	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0274423788359795
EW029_RS12015	-0.0224458780869963	-0.766961729852044	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274407574218912
EW029_RS14130	0.0525756625093419	-0.612510298104297	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274347149204722
EW029_RS01035	-0.522241567227911	-0.461345584131031	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0274218448747152
EW029_RS02985	-0.00529379971151242	-0.277998219842703	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274217443345197
EW029_RS12585	0.00127621584220219	-0.93799014057125	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0273898374131203
EW029_RS08320	0.195669624819694	-0.573112338798555	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0273860267657382
EW029_RS06720	-0.242602762574707	-0.186611127730902	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0273797241995657
EW029_RS09980	-0.337317105724564	-0.176596128501171	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0273585411804719
EW029_RS13450	-0.146086800799039	0.0584638241412164	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0273347888746046
EW029_RS12780	-0.211067712483793	0.12526436474769	FALSE	TRUE	FALSE	Sera	#F68B33	-0.027329906767475
EW029_RS00410	-0.580722603554068	0.120461779006344	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0273226062815793
EW029_RS00235	0.163390325127446	-0.624853117763121	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0273080608663264
EW029_RS06350	0.178148705573874	-0.421023457964352	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02730327559879
EW029_RS10680	-0.944470861667828	0.702277428771567	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272982424978688
EW029_RS03945	0.0174866750721074	-0.550442180208896	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0272980559523124
EW029_RS10430	0.0816250947113195	-0.255529070310257	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0272557968946144
EW029_RS05595	-0.0920077330668997	0.0263786274460716	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272495956249635
EW029_RS02595	-0.29244002266094	0.355965261410514	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272481443288009
EW029_RS13930	-0.253993321561155	0.289267194989588	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272431081938477
EW029_RS11025	-0.0644861241054176	-0.23570328881952	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0272362038997968
EW029_RS02295	0.32775944253591	-0.651470547367025	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0272264422911063
