RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW032_RS06925	-0.567875839175383	0.339046840194217	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0125642723978276
EW032_RS11880	0.293945650844574	-0.456649706334025	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125480908254505
EW032_RS13530	-0.429060279805781	-0.0334036795670374	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0125396597118585
EW032_RS00295	-0.404472134893234	0.135626859163086	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0125359903661332
EW032_RS06995	0.220702514174576	-0.240002105323282	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125274990317669
EW032_RS03950	-0.0266200752374275	-0.37258120496971	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125112334153277
EW032_RS04500	-0.668187700074768	0.399935233598745	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0125073309264782
EW032_RS02060	-0.539840319312546	0.340167211017135	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0125032212155808
EW032_RS07085	-0.543440387209431	0.212295786382508	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0124803082141668
EW032_RS12010	-0.102409892871262	0.561509624634955	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0124787842991262
EW032_RS03075	0.327096381138045	-0.550597611215124	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0124752222938659
EW032_RS12370	-0.349980379219159	0.23966996689849	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0124646802379672
EW032_RS04225	0.00246947266792186	-0.0989124571125451	FALSE	TRUE	FALSE	Sera	#F68B33	-0.012411736519653
EW032_RS05650	-0.441796748948676	0.314509729189626	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123786329679794
EW032_RS11160	0.272345085215217	-0.514441939489908	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123742923700705
EW032_RS14015	-0.500643071896086	0.196675297529499	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123616277984517
EW032_RS10545	-0.294103752621262	-0.0881721371567857	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123473952164226
EW032_RS09445	-0.335624293617567	-0.17127005002806	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123467615653072
EW032_RS06990	0.196079372856794	-0.198889044557622	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123437122583646
EW032_RS10310	-0.212035071969533	0.106537541538252	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123394028421737
EW032_RS08895	-0.0714390609389632	0.635530438439162	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122824741054462
EW032_RS11695	0.1605447234378	-0.731316628674596	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0122741762501048
EW032_RS11755	0.454963963267539	-0.0433294749019103	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0122712007886621
EW032_RS13585	-0.510077220744383	0.481344485372414	TRUE	FALSE	FALSE	RPMI	#388ECC	0.01226534807553
EW032_RS00560	-0.585921786024919	0.0257156062551035	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122603782059328
EW032_RS02615	-0.50923838116199	-0.111359529824061	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122496955111652
EW032_RS06135	-0.346882708350007	0.314595151846285	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122264872608704
EW032_RS12005	-0.386434676352764	0.300110445602657	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121948296246298
EW032_RS05065	-0.281762262882487	0.125543388869937	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121819807500307
EW032_RS08575	-0.377752403260382	0.270782282330258	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121720490250807
EW032_RS02285	0.43551014860364	-0.391834998088125	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0121655152959156
EW032_RS08845	-0.238445538106175	-0.069197722678805	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121619819588297
EW032_RS12250	-0.42851063809319	0.0207761144096394	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121183832877191
EW032_RS12365	-0.486917675285246	0.334009768664284	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120874288303134
EW032_RS04250	0.0474936650229233	-0.131485076217644	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120811120507725
EW032_RS14060	0.413393154906166	-0.175271669448814	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120793022515457
EW032_RS06650	0.395656477427936	-0.1154514138056	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120698614052132
EW032_RS12460	-0.282514548614896	-0.1392749713737	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120544500761759
EW032_RS10950	-0.455737656795754	0.213346567523652	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120513051903544
EW032_RS01010	-0.550834937381138	0.218593796240946	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120509094073466
EW032_RS01385	-0.373809037075006	0.212838530198448	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120459066362532
EW032_RS08180	-0.205883588383196	0.292660597755418	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120440932771416
EW032_RS09075	-0.141288222524094	0.292855458433716	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120400614483724
EW032_RS01340	-0.34078214846807	0.118741139726979	TRUE	FALSE	FALSE	RPMI	#388ECC	0.012033738233191
EW032_RS10425	0.326648103582248	-0.517126635983729	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120327848042544
EW032_RS06675	0.049297850212283	-0.512280835741203	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120237160339691
EW032_RS04855	0.222987468665659	0.0722398456593927	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120140799791297
EW032_RS04305	-0.51305594500037	0.46054117025776	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119780063838599
EW032_RS08045	-0.328296101884848	0.020232561618697	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119511117551632
EW032_RS03965	0.435619999274119	-0.642544125911138	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0119490960449277
EW032_RS09085	-0.374899973575612	0.502566606794074	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119404170368108
EW032_RS13310	-0.218846916874286	0.206537013328222	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119276844651418
EW032_RS10985	0.00478176040871836	0.47776644770225	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119184625636264
EW032_RS13030	-0.44307168809101	0.426230337903333	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118592171415813
EW032_RS03840	-0.0191904826077035	-0.292625238353669	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118534218457547
EW032_RS08850	-0.408698551631182	0.350678992573314	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118531991621272
EW032_RS12100	-0.278196411009671	-0.0704749854356969	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118410276810285
EW032_RS09155	-0.504626324098778	0.0975397503913692	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118159102028232
EW032_RS02450	0.288383234250761	0.0854628131130993	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117978808094064
EW032_RS07620	-0.140259429306217	0.18816313331615	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117762540368168
EW032_RS06540	-0.57066704293083	0.345846878460637	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117548598401445
EW032_RS03100	0.0714326177184635	0.196228982114219	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117529772896159
EW032_RS02575	0.307259732630795	-0.329973071701461	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117296226052864
EW032_RS10305	-0.114241642072141	0.212824731091653	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117264704287267
EW032_RS00465	-0.587565427036577	0.0682717281730244	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116781653644469
EW032_RS01335	-0.326090219972941	0.332008986129356	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116421841211021
EW032_RS08665	0.0382981229697045	-0.205901061471106	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116336166940525
EW032_RS08465	-0.430055837422595	0.668795281933281	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0115704348031352
EW032_RS07690	-0.0806732135126388	0.260324659202021	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0115636322039796
EW032_RS02170	-0.3307581329737	0.284531012862981	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011561848089298
EW032_RS07735	-0.611594607520497	0.0474822869326649	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0115308437913046
EW032_RS08975	0.339168928631128	0.149048432276023	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0115270377183007
EW032_RS13140	0.288620053538971	-0.507125176401069	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0115188025792833
EW032_RS11610	-0.514760075547423	-0.145516010913792	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0114987295100841
EW032_RS04325	-0.369373659770639	0.551304476867128	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0114876134950818
EW032_RS07360	-0.239050830443326	0.305193104470814	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0114829651833226
EW032_RS12425	-0.582903320963642	0.147116580930659	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011482604529537
EW032_RS05655	-0.31390634499337	0.274771638500806	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0114784781959931
EW032_RS10325	-0.172748423060993	0.0088597116543299	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0114642987176496
EW032_RS11710	-0.378646452210805	0.205941069024518	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0114509841403132
EW032_RS11155	0.25176658577362	-0.637678141305963	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0114372414703518
EW032_RS11195	-0.320961839328884	-0.170055303040456	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0114212132783947
EW032_RS05680	-0.408192661039035	0.555831839613438	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0114199973811234
EW032_RS02440	0.386631940822682	0.00381029690072891	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0114113232164663
EW032_RS00970	-0.276304739764779	0.415111074630669	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0113788626797669
EW032_RS11555	-0.246734177962293	0.671248575120042	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0113597582528077
EW032_RS13840	-0.558201261399195	0.219580342526486	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0113376561984734
EW032_RS12710	-0.225309260191817	0.126657451033778	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0113306522565307
EW032_RS13755	0.562498198226326	-0.0885678594288725	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0113257059990344
EW032_RS03300	-0.480129417242111	0.203610728074056	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011305111010869
EW032_RS13910	0.546724978157153	-0.281259106745615	FALSE	TRUE	FALSE	Sera	#F68B33	-0.011296120365405
EW032_RS14030	0.449323820043749	-0.520022243226558	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112398949890004
EW032_RS01720	-0.221871609752993	0.0383890379450468	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0112276589813032
EW032_RS00250	-0.460481685676015	0.397590657793792	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0112256071254089
EW032_RS11650	-0.34076637149649	0.693374465938702	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111940396657943
EW032_RS01985	-0.324740693580689	0.389105355472931	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111890525657962
EW032_RS08455	-0.448298215733985	0.102607957450494	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111875992776895
EW032_RS07310	-0.295995242250079	0.33196628537845	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111593464833681
EW032_RS02755	-0.340886643266666	-0.0308088893360699	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111535871226051
EW032_RS05115	0.0677281294408139	-0.0025030592089915	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0111502159864039
EW032_RS11495	0.222438265354696	0.0184788035686646	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0111414686148064
EW032_RS07730	-0.151874520529291	0.25252079396307	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111394530574696
EW032_RS01845	-0.360823117648328	0.516031736906508	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011111447940411
EW032_RS10460	-0.295663488336713	0.165378011111363	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111035207177973
EW032_RS05085	-0.26181083754603	0.149889895619728	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0110986471132115
EW032_RS09660	-0.435937524194147	0.252431741019756	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0110970406818419
EW032_RS00740	0.198333530703554	-0.132172214168099	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110865236211677
EW032_RS08195	0.361360425581836	-0.709123359142445	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110818102402766
EW032_RS03415	0.242930716667312	-0.577903583036148	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110814854202147
EW032_RS04010	0.255816339019549	-0.410935537029506	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110609984377048
EW032_RS11450	0.558230701724898	-0.469000775570678	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110585738304874
EW032_RS10300	0.0282287973659386	0.0638354654415736	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0110542675605252
EW032_RS08060	-0.432497725590244	0.309399565722544	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0110335304258079
EW032_RS04660	0.315777946801732	-0.178140482217651	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110311458812127
EW032_RS00470	-0.387016994410555	0.0549255060026867	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0110281267962176
EW032_RS01455	0.328059771434057	-0.384360101916006	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110180524054586
EW032_RS03090	0.149258042166511	0.243433124815929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109966005936101
EW032_RS06915	0.492591920501178	-0.379216377984684	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109664531630929
EW032_RS07725	-0.130180260665401	0.151677536927726	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0109451549071289
EW032_RS07975	-0.247593681269336	0.461487717641632	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010937750830463
EW032_RS06860	-0.456026828689928	0.160570609782658	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0109358108492877
EW032_RS11970	0.343965513527047	0.0518380169342915	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109247975289847
EW032_RS10885	0.15400699557805	0.100745680445955	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108291750504756
EW032_RS10035	-0.446809406474076	0.259034489137903	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0108151965112817
EW032_RS02165	-0.327506268885428	0.304901599200739	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0107979181726977
EW032_RS13970	0.28864423085594	-0.336789288403512	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107838379084984
EW032_RS09440	0.0978747305835	-0.415807491426313	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107783019339672
EW032_RS13075	-0.235996753685651	-0.0793749699148105	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0107693578727215
EW032_RS04850	0.386497594653478	-0.65857011616973	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107541813393803
EW032_RS04300	-0.19401396811541	0.141641839876397	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0107265911420939
EW032_RS01500	-0.491118195602928	0.217001933440156	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0107117422737304
EW032_RS09810	0.302745836328697	-0.548058859547991	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106504083233396
EW032_RS06695	0.384047649119898	-0.338534276486134	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106494142587305
EW032_RS02475	0.294933868532525	-0.275311722526497	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106406456967907
EW032_RS13745	0.380090778803644	-0.301292957847109	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106291013373707
EW032_RS06935	-0.460170551182915	0.210006196012126	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106156658151239
EW032_RS07960	0.0693850580940237	-0.235337987104985	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106025183232225
EW032_RS10120	-0.3163091214163	0.102053792148287	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106002083610277
EW032_RS04200	-0.0692470017009771	0.013300974600452	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0105945231261913
EW032_RS09040	0.237038466701829	-0.182013737761066	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105729219683069
EW032_RS03565	-0.0144127861603203	-0.242837912796457	FALSE	TRUE	FALSE	Sera	#F68B33	0.0105503163558395
EW032_RS05025	-0.097909219933935	0.0305443023398103	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0105414765363943
EW032_RS05645	-0.306439123473924	0.196750710798843	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0105311366393983
EW032_RS01305	0.295556689867102	-0.409704279671758	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105125921827398
EW032_RS13590	-0.464558214778819	0.280787055572729	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0105096763148998
EW032_RS01055	-0.0653661617108075	0.26829089360937	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104954908539176
EW032_RS01685	0.636752434502921	-0.0584358919600698	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104805871358063
EW032_RS08315	-0.417014109366429	0.216346183380445	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104641358939514
EW032_RS13655	-0.425383545488243	0.17855922483993	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104540357790929
EW032_RS04195	-0.314829545063409	0.199322961623018	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010441554156714
EW032_RS01175	0.50712693271194	0.0080654694437916	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104382779627499
EW032_RS12280	-0.551057299181918	0.383727633767458	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104373762846644
EW032_RS13520	-0.551040478427502	0.0765504300270935	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104313463334834
EW032_RS10275	-0.462934943069976	-0.166065077509553	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104286045027086
EW032_RS01390	-0.394022480664735	0.249120691243832	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104081998411398
EW032_RS08705	-0.404771396385734	0.268416191001687	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103899034446144
EW032_RS05605	0.195725557168347	-0.446699030299418	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103839728190701
EW032_RS08985	0.325160627783453	-0.705314082113825	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103754256807286
EW032_RS02715	-0.265023444627956	0.365585050866977	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103719467516737
EW032_RS05255	-0.362171728330906	0.525169535078218	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103508948681229
EW032_RS07580	-0.305086463163071	0.507054993631655	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103501451273893
EW032_RS01880	0.314148959694718	-0.307392750737089	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103481932384172
EW032_RS02075	-0.431647721119087	-0.176287782514976	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103434304933718
EW032_RS13635	-0.505345945172147	0.314129630570679	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103341867588403
EW032_RS06075	-0.234300400855497	0.376685513272274	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010333878165374
EW032_RS10060	-0.288746991061898	0.154946646659559	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103162949131833
EW032_RS07460	-0.283782755521043	0.271614203512785	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103072206585282
EW032_RS04715	0.7344747448596	-0.315002280246347	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102960950812535
EW032_RS02930	0.162655504676175	-0.542030183833087	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102863379857083
EW032_RS07950	0.343691670544514	-0.283714157359634	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102820892506692
EW032_RS06060	-0.390951095433982	0.159752556357766	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102763227345724
EW032_RS13940	-0.413140772636335	-0.0754833213939419	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102515255795392
EW032_RS04235	0.135184053543367	-0.0146101072239458	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102436305350173
EW032_RS10455	-0.484656778750546	0.0484160912093129	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102297101172046
EW032_RS13525	-0.488196524874503	0.0292092859464793	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102288890460641
EW032_RS13260	0.219226583811948	-0.263623407457004	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102074505986831
EW032_RS04390	-0.472124182584877	0.328576147326212	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102068468953296
EW032_RS06560	-0.38663736472172	-0.0119541826570431	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102001699706499
EW032_RS02220	-0.252160262693523	0.0565871319794618	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101766274894836
EW032_RS12315	-0.513395435948033	0.0803880791688231	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010170448455635
EW032_RS09015	-0.17935966779366	0.450108743795478	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101602763472667
EW032_RS02720	-0.303433964990129	0.360393370442267	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101539181323751
EW032_RS06580	-0.278922875804849	0.270055938834067	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101426243117638
EW032_RS06195	0.168867688849915	-0.433608827246137	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101373459586082
EW032_RS10005	-0.36128959213718	0.161924147611445	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101220649186607
EW032_RS04655	0.274473735171581	-0.0373230454659896	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101054397928382
EW032_RS03815	0.206466796709854	-0.107247235834776	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100851721457862
EW032_RS01395	-0.350778291279204	0.149873650613418	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0100213514951595
EW032_RS12170	-0.483660190829216	0.0932627367255145	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00999906690766273
EW032_RS02195	-0.244562133393079	0.0932239256079261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00999273059672701
EW032_RS06535	-0.35984896061503	-0.213255213163869	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00997002041045483
EW032_RS04430	0.0641551314409602	-0.107381814983257	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00996975411623755
EW032_RS07750	-0.451181637670648	0.12400417182628	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00996663914951923
EW032_RS09730	-0.069983866936278	0.687415876187719	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00996316000847429
EW032_RS00650	-0.465985944604393	0.330423927320615	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00996149123308224
EW032_RS00255	-0.443996077616651	0.520499863895297	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00993907239656049
EW032_RS12785	-0.572751573304859	0.0590030711375474	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00992859376355396
EW032_RS03110	0.00818624519321289	0.573602222651619	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00992385963584557
EW032_RS13750	0.485313386001911	-0.180274400508662	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00992110902381478
EW032_RS10775	-0.0982195085402367	0.201741358295185	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00991340247744852
EW032_RS00755	0.304287882823966	-0.0780272981945734	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00990435613879533
EW032_RS12550	0.362592454691687	-0.423914120733995	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00990285084435153
EW032_RS08545	-0.0893035793466357	-0.0613024933596746	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00990044586038218
EW032_RS12555	0.348325935824222	-0.157020539872953	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00989930795697683
EW032_RS10125	-0.394270209114259	0.00269400113300354	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00988058449705606
EW032_RS03655	0.0561575970484473	-0.214450047720025	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00987705251552646
EW032_RS00635	-0.443922910858246	0.284982218239311	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00987536189112558
EW032_RS04890	0.070785943628664	-0.841345989630653	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00983099375521097
EW032_RS04535	0.332965560609624	-0.562137548219395	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00982306558397145
EW032_RS10050	-0.217719863509693	0.228935724499441	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00981315425556739
EW032_RS12820	0.411265819182561	0.0715713041536145	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0098037704265778
EW032_RS05440	0.660991665793327	-0.371209663512296	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00979974976836949
EW032_RS13770	-0.0723834118026562	0.158815587009883	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00978799933677881
EW032_RS10450	-0.339960225648866	0.0351630468042192	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00976590691726782
EW032_RS00870	-0.384899518862457	0.278474606235076	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00975043988075019
EW032_RS09345	0.2378813802551	-0.467432317365376	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00974175992944749
EW032_RS06370	-0.277507018882988	-0.0605590779484548	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0097329077851121
EW032_RS10500	0.305901220643069	0.16193535678139	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00972841907290566
EW032_RS03500	0.240546536481798	-0.580665569473078	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0096999221609807
EW032_RS02455	0.193214897816044	0.0331216935729164	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0096929896232439
EW032_RS04580	-0.219205940919087	0.199933503501258	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00967372957872363
EW032_RS02205	-0.225505956077548	-0.0202957865651449	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00965758366270622
EW032_RS09220	-0.458773648448629	0.0656698382448	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00964688230865928
EW032_RS01675	0.232979480985631	-0.705421232675308	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00964370835103729
EW032_RS03520	0.14388173948734	-0.27324277410945	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00963874540326321
EW032_RS08745	-0.438155648432803	0.14583148450824	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0096146767142909
EW032_RS01510	0.298398610824356	-0.69423100546257	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00960375101436597
