RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_001218596.1	0.713778909761629	-0.78634232874262	FALSE	TRUE	FALSE	Sera	#F68B33	0.00658766385179656
WP_000857620.1	0.604661814420803	-0.194166088589005	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0065855853813921
WP_000055860.1	0.0222350271958293	0.458317338731493	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00654372307266464
WP_000633782.1	-0.348230245771117	0.814417784227896	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00647410845778825
WP_000062407.1	0.610395026185411	-0.158729570087051	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00640204269052149
WP_000779749.1	0.684121627187824	-0.969497951979203	FALSE	TRUE	FALSE	Sera	#F68B33	0.00639732352675847
WP_001062936.1	0.21985234254347	-0.231505137673608	FALSE	TRUE	FALSE	Sera	#F68B33	0.00639576985193865
WP_001142337.1	-0.165292859192131	0.256873518690293	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00634075718282379
WP_000136950.1	0.952752002075894	-0.431974114425171	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00633245663961738
WP_000413427.1	0.565903559889013	0.0304418415056266	FALSE	TRUE	FALSE	Sera	#F68B33	0.00633081409500561
WP_000615921.1	0.93964563009047	-0.741393716439962	FALSE	TRUE	FALSE	Sera	#F68B33	0.00631349690726397
WP_000471572.1	-0.238413211997757	0.255410042680855	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0063007346525037
WP_000549274.1	1.00613630535201	-0.939324056625494	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00627281553549803
WP_000214890.1	1.01352319794849	-0.474230582521771	FALSE	TRUE	FALSE	Sera	#F68B33	0.00627071446394733
WP_000002056.1	-0.705965463280111	1.07094886240624	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00625508229799863
WP_000186126.1	0.797377694550503	-0.972016756050627	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00625351955514951
WP_001220199.1	-0.976370209307502	0.962218073681011	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00624701252619135
WP_000422910.1	-0.642569100540093	0.641566631054465	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0062455685710516
WP_000101976.1	-1.04587205385316	0.723370206626304	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0062409001972352
WP_001096577.1	0.502512067234923	0.0816337551320266	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00620155242315416
WP_000855505.1	0.852109626348771	-0.911791373252799	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00615435069930094
WP_000153344.1	0.904362352677797	-0.917811656704429	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00601063696822996
WP_000207619.1	-0.722881600354456	0.536523951486744	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00600020372697922
WP_001088978.1	0.783628203879934	-0.808244556059958	FALSE	TRUE	FALSE	Sera	#F68B33	0.00597955178399085
WP_000401377.1	0.80430822719556	-0.647541742270518	FALSE	TRUE	FALSE	Sera	#F68B33	0.00596326224603626
WP_000648723.1	-0.578555781382408	0.486527077231827	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00595705825797104
WP_000911041.1	-0.590484723066904	0.955058140058245	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00592873235191214
WP_000088735.1	0.807159081645459	-0.409397980704051	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00590872660637586
WP_000206033.1	0.881869303959226	-0.914850560124932	FALSE	TRUE	FALSE	Sera	#F68B33	0.00587881440833933
WP_000055337.1	0.0871923802586456	0.381709273176563	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00583756838247633
WP_001134193.1	0.513040370991228	-0.505221719049612	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00581112256028381
WP_000913019.1	0.622981188995019	-0.647589953191531	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00578143281870801
WP_000291445.1	-0.422624525462508	0.720279155419769	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00574483738271575
WP_000737686.1	0.284376377458985	0.0298127227189974	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00568852192028135
WP_000274841.1	0.73468878503807	-0.39941393178425	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0056799091782857
WP_000729744.1	0.864297288721029	-0.838718000960939	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00567503898464208
WP_000049923.1	0.835823614920922	-0.448308178352794	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00565863468165852
WP_129621107.1	0.716575261636626	-0.359263641690784	FALSE	TRUE	FALSE	Sera	#F68B33	0.0056331230495711
WP_000049484.1	0.820306843404162	-1.01813778374838	FALSE	TRUE	FALSE	Sera	#F68B33	0.00550089765852444
WP_000134779.1	0.519990915320765	-0.638892837384894	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0054795696619711
WP_000268754.1	-0.739165947615153	0.646931516273425	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00541315313872966
WP_000161314.1	-0.442233689453874	0.305191631940708	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00541305969723755
WP_001012222.1	0.183992365216992	-0.553285875811079	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00537197227233597
WP_000607067.1	-0.732838927013117	1.0765288214407	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00534149266444368
WP_000999200.1	1.03708658727316	-0.907183992384499	FALSE	TRUE	FALSE	Sera	#F68B33	0.00533476935593605
WP_000181404.1	0.766842525960281	-0.406068093544636	FALSE	TRUE	FALSE	Sera	#F68B33	0.0053274237139273
WP_001124167.1	0.941067873073666	-0.778384886735934	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00531899283371097
WP_000439693.1	0.597980361997714	-0.194873906771454	FALSE	TRUE	FALSE	Sera	#F68B33	0.00531014987737968
WP_001213992.1	0.267637365781104	-0.0503255941514919	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00528246197227771
WP_000116229.1	-0.663986536882427	0.674309727406922	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00527173941989431
WP_000259692.1	-0.863681337732626	1.07290287538951	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00526671548464691
WP_000808850.1	0.976835737845432	-0.647827980638711	FALSE	TRUE	FALSE	Sera	#F68B33	0.00521374218725529
WP_001126603.1	0.923300480723902	-0.988574473303954	FALSE	TRUE	FALSE	Sera	#F68B33	0.00521291092149721
WP_000433350.1	0.756873415076775	-0.464164986647661	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00520554052328293
WP_000664738.1	0.597315229313166	-0.0290202564192698	FALSE	TRUE	FALSE	Sera	#F68B33	0.00519587349032918
WP_063456378.1	0.711312073881544	-0.634230707271205	FALSE	TRUE	FALSE	Sera	#F68B33	0.0051917472698767
WP_000825510.1	-0.78838034378436	0.803412210724995	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00518347004733544
WP_001214662.1	-0.923840807318093	0.93931958628266	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00518241972184622
WP_000690035.1	0.86620143110362	-0.811804709268743	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0051227377690642
WP_000781979.1	0.61361434535053	-1.01822555181641	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0051112459369218
WP_000735558.1	0.500563561682044	-0.00350459050677603	FALSE	TRUE	FALSE	Sera	#F68B33	0.00504109897086626
WP_000831495.1	0.644949915009023	-0.716267182796264	FALSE	TRUE	FALSE	Sera	#F68B33	0.00499902413994029
WP_000548705.1	-0.204354332799418	0.357866023737087	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00498325076698771
WP_000942211.1	-0.17502188946469	0.584746463826624	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00498244868584256
WP_000942300.1	0.678660230084081	-0.632626229784023	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00494944477155492
WP_000592298.1	0.824044890609152	-0.753950340377986	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0049426640763185
WP_000175752.1	0.190428886267166	0.379282660871928	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00494033425912436
WP_000690638.1	0.495157884898593	-0.640358664186659	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00492853196882838
WP_000455256.1	0.519833868122234	-0.277339672584915	FALSE	TRUE	FALSE	Sera	#F68B33	0.00490708607641726
WP_000066929.1	-0.406288783982666	0.769510503813015	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00489038580696666
WP_000804317.1	0.916824435755377	-0.727889884777161	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00486987226880438
WP_001096494.1	0.400834904169724	-0.867357801453224	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00485246881581879
WP_129621236.1	-0.432429329551252	0.392978483904258	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00484258798105323
WP_001123300.1	-0.770321984438841	0.541408026887926	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00484176085649869
WP_001269923.1	0.803787327429237	-0.925728812275237	FALSE	TRUE	FALSE	Sera	#F68B33	0.0048260713216047
WP_000713729.1	0.445319135762117	-0.410229021765491	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00482311061158492
WP_000143496.1	0.801400827718051	-0.590812382012983	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00482146638210929
WP_000869983.1	0.801690947389949	-1.14114462222047	FALSE	TRUE	FALSE	Sera	#F68B33	0.00481999660620489
WP_000291417.1	0.797907318206713	-1.01849063696182	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00479148514316726
WP_000948991.1	0.269167005230647	0.131054616636297	FALSE	TRUE	FALSE	Sera	#F68B33	0.0047888497100825
WP_001222105.1	0.79655795331505	-0.710045422427354	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00477307992619899
WP_000807389.1	-0.586430791766821	0.196336199088599	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00466081182367038
WP_000381849.1	-0.614731423728312	0.738124731649955	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00464908881264064
WP_000145511.1	0.263008139355721	0.0723152881982692	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00462087498038863
WP_000002683.1	0.910020154114007	-0.844119444177266	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00461676608015485
WP_000897635.1	-0.985046543993625	0.98407467691345	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00460220436904853
WP_000687412.1	0.508182879008217	-0.928344537690746	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00459429806462009
WP_000123402.1	-0.529927181283216	0.552567267031202	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00457982552954192
WP_129621073.1	0.890574022121651	-0.70598011120756	FALSE	TRUE	FALSE	Sera	#F68B33	0.00457373150883473
WP_001008722.1	-0.791615148601761	1.05704559417765	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00456529721427353
WP_000757580.1	0.0115492049684384	-0.364422612020839	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00454498068323206
WP_000214898.1	-0.393332301497732	0.519106358870774	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00452231722716509
WP_000623881.1	-0.196153245925973	0.446698772836942	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00450890000567427
WP_000617735.1	-0.846567980127938	1.13248013035514	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00441323271631736
WP_000277963.1	0.432387267617464	0.109920231123662	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00440839380486531
WP_000645456.1	0.234074930980066	-0.368225996665107	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00438508056521465
WP_000375864.1	0.366530968303441	-0.758598781301681	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00438286036396672
WP_000065036.1	0.816263890557259	-0.79284856943336	FALSE	TRUE	FALSE	Sera	#F68B33	0.00437431279234499
WP_001059540.1	0.662747943876513	-0.648730941353723	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00432845744784802
WP_001165377.1	-0.846128164308693	1.0537471692317	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00430619969003099
WP_000058389.1	0.460004825515028	-0.00391296921162484	FALSE	TRUE	FALSE	Sera	#F68B33	0.00429433928295529
WP_001147864.1	0.515591994845959	-0.0228303855499281	FALSE	TRUE	FALSE	Sera	#F68B33	0.00423595464782085
WP_000884342.1	-1.09435423912527	0.715795304821111	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00421757614974501
WP_000153466.1	-1.01117533735203	0.827855579511428	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0042166640516412
WP_000833815.1	0.358441584121063	-0.316264616111266	FALSE	TRUE	FALSE	Sera	#F68B33	0.00416378396728605
WP_000985895.1	0.904303290428598	-0.952197884801855	FALSE	TRUE	FALSE	Sera	#F68B33	0.00414882529830541
WP_001289711.1	0.917167885992586	-0.723851684633026	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00405783272143527
WP_000201387.1	0.698148477198665	-0.390123063885482	FALSE	TRUE	FALSE	Sera	#F68B33	0.00405278488541343
WP_000867201.1	-0.52955484368158	0.363824194904287	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00399824493734064
WP_000402167.1	0.869523571843736	-0.730230350531571	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00398643143186784
WP_001080809.1	-0.994404852959553	0.854886718907142	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00396049984738084
WP_000874681.1	-0.774456243680838	0.84284932667632	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00393306054779737
WP_000122337.1	-0.69564936298274	0.804056994836116	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00380319854052248
WP_000737158.1	0.407689270965817	-0.659304164261365	FALSE	TRUE	FALSE	Sera	#F68B33	0.00380247522373418
WP_063456360.1	0.0574332472782145	0.0806866660973571	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00378977984017318
WP_001055897.1	0.424664254088942	0.0183685124518453	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00373204975820937
WP_000818914.1	-0.304811137796808	0.666450237254274	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00368654242175143
WP_000620957.1	0.740695183434492	-0.731578145473487	FALSE	TRUE	FALSE	Sera	#F68B33	0.00367078737868092
WP_001793319.1	-0.811862231804281	0.89945808174345	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00365232731370736
WP_000860047.1	-0.137366974139851	0.274281800020903	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00364306502693573
WP_001208760.1	0.46813110389289	0.173643845246263	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00355409738454961
WP_001802045.1	0.474063789758492	0.0934762266436831	FALSE	TRUE	FALSE	Sera	#F68B33	0.00354731843401117
WP_000380729.1	0.0132304379031691	-0.231448000326475	FALSE	TRUE	FALSE	Sera	#F68B33	0.00352295191809194
WP_000230173.1	0.399488447938701	-0.289965685478227	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00351222823992248
WP_000376235.1	0.856499545620843	-0.594909198181962	FALSE	TRUE	FALSE	Sera	#F68B33	0.00347767248867081
WP_000110011.1	-0.867047694616845	0.923785625686841	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00347153181063489
WP_000538141.1	0.644945053448068	-0.545999034080712	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00344311883734372
WP_001292149.1	-0.21386763125561	0.310027911560856	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0034307591309381
WP_000569884.1	-0.840426636944589	0.750859437156912	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00341849143982618
WP_000531320.1	0.48859262773999	-0.130916845623937	FALSE	TRUE	FALSE	Sera	#F68B33	0.00340967525113894
WP_000431312.1	0.883191421258727	-0.861185377131017	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00335063921028095
WP_000955781.1	-0.658895459146589	0.839268516960205	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00333768519510722
WP_000640743.1	0.947282082072989	-0.842001546111161	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00333250851774109
WP_050956596.1	1.0019583942501	-0.727374436970251	FALSE	TRUE	FALSE	Sera	#F68B33	0.00332757584470729
WP_078252846.1	-0.810461535715522	1.11075774023358	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00332049507761823
WP_000727763.1	-0.782619883177694	0.642507188143156	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00328233490018734
WP_000285450.1	-0.0987468991466282	-0.00360529434131834	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00325711536875547
WP_000725167.1	0.520049000421258	-0.0827039220148238	FALSE	TRUE	FALSE	Sera	#F68B33	0.00325189951217767
WP_000611483.1	0.522942684677956	-0.46862756418705	FALSE	TRUE	FALSE	Sera	#F68B33	0.00324774224468788
WP_000769416.1	-0.655501050529221	0.464138212804282	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00324539258827076
WP_000334518.1	-0.670002790799806	0.77705844467634	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00324011899251172
WP_001797828.1	0.67294120550442	-0.213349699521958	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00318081971915517
WP_001040245.1	-0.426719497518878	0.640487767999106	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00315382123143705
WP_000529877.1	-0.399142839383253	0.0423155160705289	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00313102968586487
WP_000034506.1	0.257953628578173	0.276427557083311	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00310397831827474
WP_000206623.1	0.988198408677055	-0.498888105495144	FALSE	TRUE	FALSE	Sera	#F68B33	0.00305133783047316
WP_001165363.1	0.955243537989082	-1.00217907293531	FALSE	TRUE	FALSE	Sera	#F68B33	0.00303379346115849
WP_000108667.1	0.968737790505996	-0.96234801749442	FALSE	TRUE	FALSE	Sera	#F68B33	0.00300445124899036
WP_000671245.1	-0.272775894379716	-0.128206550223998	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00297722401422564
WP_000775113.1	0.797795216693503	-0.778930588866485	FALSE	TRUE	FALSE	Sera	#F68B33	0.00297701326591415
WP_001100525.1	0.72278043314138	-0.599307628760424	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00296448209785428
WP_000088195.1	-0.101093430504383	0.506022326309887	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00290252452433977
WP_000689998.1	-0.623256545603844	0.921880324706522	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00287081378392868
WP_000398941.1	-0.321311280505495	0.0574246987316236	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0028549030831707
WP_001017420.1	0.29350020802583	-0.624623525546339	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00284877817008368
WP_000289213.1	1.07792063663364	-0.905739130889935	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0028132983291795
WP_001025093.1	0.338279942294803	0.520514690844761	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00279665292702275
WP_000163742.1	0.659853807908655	-0.155776526595472	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0027936370499154
WP_001820550.1	0.557730545810504	-0.415657660380884	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00276617332744151
WP_000362978.1	-0.297079025850065	0.0354796681833543	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00276450920883587
WP_000648118.1	-0.317359747121533	0.221042594883081	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00275310020506825
WP_000109910.1	-0.791413210853358	0.929722105301617	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00274228407516405
WP_000911657.1	-0.946939523933417	0.943886900853409	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00271956141106019
WP_001248939.1	-0.794591445023001	0.507779829853889	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0027181732901677
WP_063456263.1	-0.520117633478773	0.0648569271973774	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00270561167690151
WP_000791580.1	-0.917069834249005	0.951066314388854	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00269611566392533
WP_000769722.1	-0.476903533665774	0.804285930313718	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00267864816529708
WP_000201875.1	0.824560086420716	-0.671639034896703	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00263386290397623
WP_000129653.1	0.851741501889467	-0.86605118527386	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00262547377519056
WP_001118667.1	0.146234479338282	0.0661830884463144	FALSE	TRUE	FALSE	Sera	#F68B33	0.00258520742905067
WP_000754443.1	-0.932936646442903	0.845936015197271	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00258011145871709
WP_000595401.1	-0.794611249943592	0.496812483688648	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00257333849727722
WP_001024830.1	-0.948344283913162	0.632544870399997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0025524882156798
WP_000644391.1	0.712389942281202	-0.535819353721983	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00252674697723831
WP_001215907.1	0.0387642891982905	0.423305531569915	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00248586945100479
WP_001251935.1	-0.628724507339121	0.608693016433582	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0024371097726456
WP_001272131.1	0.393780764952155	-0.519085882938941	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00239784763563192
WP_000080029.1	0.493429217356503	-0.098710932159245	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00238923560944035
WP_000141427.1	0.790371536527837	-0.778070144124416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00237808130821532
WP_000972699.1	1.00425856032131	-0.708459746172421	FALSE	TRUE	FALSE	Sera	#F68B33	0.00237571403793117
WP_000395692.1	-0.840446378273316	0.97469176416014	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00231693447043663
WP_000193959.1	0.711580488186993	-0.625723518843778	FALSE	TRUE	FALSE	Sera	#F68B33	0.00230092335316205
WP_000972286.1	-0.461079403780996	0.427778590968768	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00226627947684474
WP_000429008.1	0.67105801083217	-0.963466032238977	FALSE	TRUE	FALSE	Sera	#F68B33	0.0022571865870701
WP_000468384.1	-0.49290656450732	0.775221545436996	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00222155222420085
WP_001140871.1	-0.93734951691684	0.827709863451375	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00221504064512852
WP_001140234.1	0.312405474433885	0.170784252859012	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00216053938780203
WP_001067294.1	-0.822914646980272	0.597775528951427	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0021601643722659
WP_000545115.1	-0.521323535492145	0.506653982683723	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00215186053244371
WP_000602937.1	0.813318262111812	-0.276885564261263	FALSE	TRUE	FALSE	Sera	#F68B33	0.0021448028743731
WP_001125208.1	0.905854127828531	-0.82686204425307	FALSE	TRUE	FALSE	Sera	#F68B33	0.00214107806149896
WP_001837382.1	0.258672451981166	-0.159895760106775	FALSE	TRUE	FALSE	Sera	#F68B33	0.00209766410190107
WP_000093349.1	0.448399327326172	-0.383971000762091	FALSE	TRUE	FALSE	Sera	#F68B33	0.0020833232351621
WP_000342126.1	0.733533875342087	-0.962371071686343	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00204076141032286
WP_000684567.1	0.267549198884572	0.0820316444065892	FALSE	TRUE	FALSE	Sera	#F68B33	0.00195788660198244
WP_076687958.1	0.276636413214028	0.32029637683953	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00192697009219694
WP_001241187.1	0.479476914792901	-0.154676487421907	FALSE	TRUE	FALSE	Sera	#F68B33	0.00188716313085052
WP_000744066.1	-0.541111477003106	0.555146758489296	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00183959765215356
WP_129621158.1	0.747924892121609	-0.0684555146820349	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00178152746159375
WP_000916187.1	-0.359226678560235	0.359869671296238	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00177597791855021
WP_001151450.1	0.74714347840559	-0.601953928115868	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00170655825790815
WP_000404645.1	0.893070876424809	-1.04644384367654	FALSE	TRUE	FALSE	Sera	#F68B33	0.00169294283108909
WP_000040052.1	-0.580388303203879	0.478947399509205	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00163441305029965
WP_000279414.1	0.0562966069433647	-0.524603092959569	FALSE	TRUE	FALSE	Sera	#F68B33	0.00161323436658372
WP_000134536.1	0.612846554069151	-0.754562112793697	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00154443163730317
WP_000487150.1	0.187061839872072	0.0243445413297006	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00152219450011634
WP_001032833.1	-0.0708517377826692	0.0701820169362918	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00149669455437166
WP_000701483.1	-0.511621510814622	0.575172429528238	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00149122419624275
WP_000139712.1	1.03478574391497	-0.923489869398673	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00143406375658335
WP_000276367.1	0.36190032370645	0.27721283678145	FALSE	TRUE	FALSE	Sera	#F68B33	0.00141049271650575
WP_000888498.1	0.361655539768797	-0.120061365560968	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0013257281513749
WP_129621295.1	-0.56738900900636	0.594566053926308	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00128708356563983
WP_001018677.1	0.846858916389543	-0.623986355637254	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00124085052167437
WP_001250333.1	0.238259760482692	-0.160229698516474	FALSE	TRUE	FALSE	Sera	#F68B33	0.00122394445464196
WP_000752909.1	0.617254237660679	-0.0966404354485809	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00120613614938994
WP_000807671.1	0.787202960736732	-0.651947104388719	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00120300456154146
WP_001283055.1	-0.748762004754431	0.774595574967306	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00117749520636489
WP_000974881.1	-0.229253403802467	0.600856530338002	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00114849185799749
WP_000183726.1	0.563462703387535	-0.611669604615817	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00114803980399718
WP_000070866.1	0.824729766043015	-0.783961848396014	FALSE	TRUE	FALSE	Sera	#F68B33	0.00111846302122612
WP_000170162.1	-0.315935234367452	0.538338550985858	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00111028259006648
WP_000186029.1	-0.0777176805331674	-0.0280004733271125	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00109472646153954
WP_000215595.1	-0.111552791956613	0.0483206457972042	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0010931582823381
WP_000007693.1	0.287782962062009	0.0148352137783278	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00106491708446764
WP_000392691.1	0.908316782436144	-0.812002080505532	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00104059590312387
WP_001253302.1	0.398714502011982	0.13558743947135	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000991014732456399
WP_000101625.1	-0.442197546403298	0.51743112113856	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000971557681706469
WP_000495683.1	0.41958240614225	-0.0202062812837686	FALSE	TRUE	FALSE	Sera	#F68B33	0.000971260017184537
