RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW032_RS01670	-0.0275348018568137	-0.265674316131338	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244142669631296
EW032_RS13425	-0.0325020891535214	-0.214156926769366	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244080062307961
EW032_RS13005	0.263270098512042	-0.219389425912137	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0243595401047463
EW032_RS13815	-0.197708697374386	0.181922747092224	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0243377428935095
EW032_RS09235	-0.335359924377568	0.167354461873332	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0243271238407458
EW032_RS07170	0.0214091795596602	0.189296653997942	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0243267123683329
EW032_RS13270	-0.133018346441699	0.461041204148679	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0243123852084065
EW032_RS11835	-0.637228459097657	0.535512171611023	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0242910890436753
EW032_RS00660	-0.418223875451747	0.417356638748868	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0242688951672575
EW032_RS03305	-0.421682213982943	0.350974571220054	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0242647608480576
EW032_RS01880	0.314148959694718	-0.307392750737089	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0242215275004433
EW032_RS00730	-0.361518318466853	0.451212050308056	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0242206531906624
EW032_RS13050	-0.652371781543541	0.514297534739619	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0242170204183934
EW032_RS04910	-0.0543033006224449	-0.116909376047917	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0242160056879529
EW032_RS00625	-0.737666355912449	0.468358602195166	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241767836165013
EW032_RS12795	-0.0304466998179809	0.0755229935360708	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241630442348506
EW032_RS00220	-0.148098419710708	0.0437951031404844	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024156655025435
EW032_RS07220	0.506247498208565	-0.28184567423104	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0241245659987983
EW032_RS00355	-0.544435114780992	0.223488807704991	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241243064299317
EW032_RS09925	0.475731835449817	-0.290837975281261	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0241125058294669
EW032_RS12955	0.20535876425621	-0.324546811358541	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0241058217957926
EW032_RS00250	-0.460481685676015	0.397590657793792	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0240819021781231
EW032_RS13770	-0.0723834118026562	0.158815587009883	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0240800078105116
EW032_RS05290	0.787466197858663	-0.472950365435037	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240711467197363
EW032_RS00905	0.563415763551741	-0.704523017628383	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240621048254788
EW032_RS12965	-0.271875819129718	0.18087532425125	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0240367411695419
EW032_RS07510	-0.0389749728001147	-0.374558179387321	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240247787342013
EW032_RS05045	0.407107692978129	-0.125955471190326	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240214266978369
EW032_RS05470	-0.0475901164897585	-0.388728793167373	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240078720612304
EW032_RS04015	-0.250730989604622	0.1630105509237	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0240011360776852
EW032_RS06960	0.184604668014315	0.0916042622961827	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239946487982288
EW032_RS03680	0.249139765565549	-0.411335425907401	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239880631671296
EW032_RS10115	-0.699474135545	0.584226559255409	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.023986041893385
EW032_RS07475	-0.436048666903199	0.234718639493794	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0239803666225831
EW032_RS12230	-0.451744435285729	0.168592593413924	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.023969759065142
EW032_RS01505	-0.0279413331593309	-0.0333152195325823	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239598079972609
EW032_RS12555	0.348325935824222	-0.157020539872953	FALSE	TRUE	FALSE	Sera	#F68B33	-0.023955116493512
EW032_RS01100	-0.637488721923533	0.296522209995086	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0239538916209313
EW032_RS10885	0.15400699557805	0.100745680445955	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239321821255631
EW032_RS09250	-0.67282418568849	0.323204109590874	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0239302446278297
EW032_RS10460	-0.295663488336713	0.165378011111363	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.023929460328322
EW032_RS06690	0.122202972191698	-0.396341136186106	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239101179968454
EW032_RS05260	-0.476331369681623	0.584387517724081	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0238794376742228
EW032_RS07155	0.245241031156029	-0.227967794632102	FALSE	TRUE	FALSE	Sera	#F68B33	0.0238763691882083
EW032_RS01360	-0.759662528969618	0.155713857057112	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0238739956800291
EW032_RS12625	-0.593432360459784	0.348180076053909	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0238600551182485
EW032_RS07035	-0.0161095273517944	0.307803668163899	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0238309467210746
EW032_RS12765	-0.0191631575257849	-0.00319901170705675	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0238227055692315
EW032_RS01850	-0.0924209430850308	0.356975195919004	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.023797979554518
EW032_RS08495	-0.777499370795954	0.244160085236389	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0237850131587126
EW032_RS09205	-0.69574942877337	0.480806756744242	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0237713740233392
EW032_RS05340	0.0369225513104142	-0.319848699298235	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0237561533381729
EW032_RS02900	-0.637077879246724	0.464417868118936	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0237496532619701
EW032_RS05065	-0.281762262882487	0.125543388869937	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0237195700687041
EW032_RS10860	-0.24405960152307	-0.368000116655854	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236976850335022
EW032_RS05585	0.409754549809473	-0.249062423205885	FALSE	TRUE	FALSE	Sera	#F68B33	0.0236974833006773
EW032_RS02520	-0.0157209374343928	0.28949529653045	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0236764114954186
EW032_RS03570	-0.274573501282996	0.132320821812561	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0236691606917353
EW032_RS09370	0.0295393514962432	-0.0338105249802285	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236482909522486
EW032_RS02935	0.147978785753811	-0.00773386254628847	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236382713594413
EW032_RS08675	0.177262889352246	-0.365782034011327	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236382219889008
EW032_RS00930	-0.722830664547961	0.305705115344422	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.023631695933121
EW032_RS03485	0.464613554270458	-0.636543951763796	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236131050402753
EW032_RS00540	-0.226978609209692	0.117750882033293	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0236121756096172
EW032_RS00060	0.4282724558948	-0.338023751461607	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235985789257958
EW032_RS12135	-0.647374262506347	0.391311289083316	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235963802106871
EW032_RS07310	-0.295995242250079	0.33196628537845	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235641726488584
EW032_RS00235	0.485527366820379	-0.471457672896624	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235519533097197
EW032_RS02965	-0.195944775834423	-0.15785556017207	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235505776401537
EW032_RS10555	-0.738768130968829	0.579601653343176	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235464711834341
EW032_RS08070	-0.451410222296483	0.290900855470086	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235407607166322
EW032_RS13970	0.28864423085594	-0.336789288403512	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235397802249178
EW032_RS02100	-0.131732222229634	0.320329653042862	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235246611553315
EW032_RS09675	-0.10932103976549	-0.3398329438037	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235107695724471
EW032_RS11880	0.293945650844574	-0.456649706334025	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234949615699861
EW032_RS09110	0.466543781361948	-0.505614248270556	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234882426077135
EW032_RS03590	-0.0528688052587338	0.0324160382424863	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.023487198844716
EW032_RS03600	0.802145977957839	-0.40367940122371	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234561342749638
EW032_RS11810	0.0765401441410728	-0.297531070673872	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234333705436979
EW032_RS10490	-0.189788155124028	-0.566955393237958	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234225088226642
EW032_RS13060	0.333799201341532	-0.27709659326433	FALSE	TRUE	FALSE	Sera	#F68B33	-0.023412903960549
EW032_RS00585	0.40427034401692	-0.850531823562843	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234111556423214
EW032_RS13830	-0.200238570724658	0.23851381809369	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0233945127504081
EW032_RS06910	-0.200341158050805	-0.275734814219648	FALSE	TRUE	FALSE	Sera	#F68B33	-0.023388815176669
EW032_RS00170	0.16775033922952	0.478271246195142	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0233756532353517
EW032_RS05050	0.83081560757207	-0.499642480892612	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233661038423578
EW032_RS01200	-0.735013194371535	0.44048288251139	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0233621429608173
EW032_RS11910	0.557212751111679	-0.48420593395226	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233604827187164
EW032_RS12935	-0.0193279104869717	-0.563871372616783	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233468111436279
EW032_RS12690	0.058998064539567	-0.107393627640343	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233465028776187
EW032_RS09365	0.470947743063091	-0.153321628230175	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233366074877374
EW032_RS09120	0.666011650562568	-0.494660518981248	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233195269553029
EW032_RS07595	-0.363417820340941	0.472926391819847	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0232931184673708
EW032_RS11865	-0.403374002201127	0.365956792188022	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.023253470234907
EW032_RS03665	-0.66890278347884	0.39620236163245	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.023245053573793
EW032_RS10060	-0.288746991061898	0.154946646659559	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0232351619965111
EW032_RS03050	0.620760474773346	-0.540681920242829	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02322395361543
EW032_RS12800	-0.288668510793996	0.149457548600554	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0232079804894637
EW032_RS05355	0.751144757070291	-0.689607125538097	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0232056971585533
EW032_RS13810	0.321885430489446	-0.0949676156805439	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0232017329154352
EW032_RS05115	0.0677281294408139	-0.0025030592089915	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0231931459362314
EW032_RS05345	0.311427116362878	-0.532709510740541	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0231691928324049
EW032_RS00610	-0.758421023188252	0.479248103940054	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0231541842145587
EW032_RS07380	0.0422429645565567	-0.235150848632044	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0230651383483636
EW032_RS03060	0.175409678722665	-0.399929331307544	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0230581796115015
EW032_RS01485	-0.761638521736186	0.354119693454228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230446075028874
EW032_RS02250	-0.480192046323657	0.226016479545754	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230337088267381
EW032_RS08850	-0.408698551631182	0.350678992573314	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230307159028101
EW032_RS03955	-0.270849784906945	-0.0486753686584356	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230303811545516
EW032_RS07230	0.724483436518469	-0.95289405363073	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0230270936186504
EW032_RS02175	-0.307722479434481	0.244027710853666	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230209612614381
EW032_RS00145	-0.609517808042843	0.28897377854315	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230195403180543
EW032_RS02490	0.19630016423651	0.11656564142942	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0230184828634878
EW032_RS03100	0.0714326177184635	0.196228982114219	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230153461012164
EW032_RS10000	-0.275611835423087	0.231647879758109	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230116163328189
EW032_RS06830	0.123946318843495	0.0642243632323627	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0229976943333642
EW032_RS02320	0.196020216639523	-0.185477526576611	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0229849850568844
EW032_RS04330	-0.259463766789383	0.294257192606828	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229633150776572
EW032_RS07950	0.343691670544514	-0.283714157359634	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0229452306220057
EW032_RS06655	0.0312425478742641	0.0963906331985936	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229037763232794
EW032_RS02240	0.729913163605453	-0.842153563540917	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022862483604089
EW032_RS12490	-0.79622901073187	0.432581504616568	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0228621491974463
EW032_RS09660	-0.435937524194147	0.252431741019756	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0228507864410191
EW032_RS04115	-0.398195519433264	0.272912426986046	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0228230604194269
EW032_RS03710	-0.739902412214299	0.409393413885492	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0227891575949616
EW032_RS12960	-0.218296734697276	0.387189542295695	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0227789676929145
EW032_RS04615	0.0993847961103266	0.165226794157495	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022754399286956
EW032_RS09020	-0.171035548892622	0.444474927964608	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0227535149917556
EW032_RS11455	0.384330216090379	-0.33741186123459	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022741405033179
EW032_RS13140	0.288620053538971	-0.507125176401069	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0227170981157338
EW032_RS08050	-0.505892035673101	0.524581654201871	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0227073178177207
EW032_RS00515	-0.714683503654893	0.410441781035188	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0227027213079443
EW032_RS02085	-0.319247687430025	0.467656018768269	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022669698129818
EW032_RS09825	0.486580472179482	-0.607747243630157	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226583667458036
EW032_RS01900	-0.285864764786145	0.117148459799969	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0226303736516077
EW032_RS04640	-0.233322870780355	-0.122044429148945	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022621111093176
EW032_RS07360	-0.239050830443326	0.305193104470814	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0225652227560896
EW032_RS11480	0.367684050901025	0.0938118524416367	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0225529626286637
EW032_RS12395	-0.0941630308432862	0.286579042816684	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022545001862742
EW032_RS12635	0.185866714385729	-0.506877420983783	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0225367711809944
EW032_RS04395	0.323161098826706	-0.28660795096256	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0225288311991349
EW032_RS10950	-0.455737656795754	0.213346567523652	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0225258897685953
EW032_RS08190	0.838888088599133	-1.04820812284733	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0225135874771645
EW032_RS04940	-0.0166412462036792	0.349048085067178	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224915431324872
EW032_RS13565	-0.517652729202247	0.0868863400306713	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224898000971735
EW032_RS01960	-0.333826128149071	0.460797765652359	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224595841005517
EW032_RS05650	-0.441796748948676	0.314509729189626	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224592982987064
EW032_RS06075	-0.234300400855497	0.376685513272274	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224477057486098
EW032_RS11135	-0.356915441564221	0.102556482396977	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224437989313952
EW032_RS00950	0.256994262500127	-0.738188155136083	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0224413106390717
EW032_RS11570	0.519800090078258	-0.639263557178006	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0224376372098721
EW032_RS09935	-0.240261960041689	-0.259122698901318	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0224276953371207
EW032_RS08015	0.374043194613764	-0.380052060689658	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0223716605200164
EW032_RS10020	0.0183549161190775	0.28228756880692	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0223470827199507
EW032_RS10245	-0.169556474280769	0.401691987274745	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022341515509149
EW032_RS01260	-0.827745849299835	0.301170535993091	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0223395712692633
EW032_RS13030	-0.44307168809101	0.426230337903333	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0223324544415042
EW032_RS01040	0.776593573267464	-0.372940039956938	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0223210083297724
EW032_RS02230	0.806765685834117	-1.00228598897768	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0223173720329656
EW032_RS09665	0.410722844977993	-0.388373773546076	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0223080793450787
EW032_RS08925	-0.638558112911828	0.394027473013137	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0223022248888637
EW032_RS08115	-0.802841131152851	0.977572689845692	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0222909905348903
EW032_RS00495	-0.0142258555137144	0.0525976505683291	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222668082237065
EW032_RS03565	-0.0144127861603203	-0.242837912796457	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0222374362739343
EW032_RS10120	-0.3163091214163	0.102053792148287	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222104930606393
EW032_RS13965	0.754776583023723	-0.978733318748481	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0222084223490504
EW032_RS05770	-0.39544558657201	0.34637172238939	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222080417959135
EW032_RS12730	-0.207164181464197	0.558534729407632	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221999060010579
EW032_RS02750	-0.481896124320765	0.311664624253225	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221955000145943
EW032_RS09980	0.0261816301329004	-0.315901831715485	FALSE	TRUE	FALSE	Sera	#F68B33	0.022194769772877
EW032_RS04935	0.256288414556402	-0.458650362761901	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221811890702861
EW032_RS10850	-0.331026924158428	0.587296110326765	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221430265716522
EW032_RS01695	-0.117514901545823	-0.112294744307652	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022140440603486
EW032_RS11125	0.167754807864811	0.277677448093007	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221376515692932
EW032_RS11450	0.558230701724898	-0.469000775570678	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221126596189531
EW032_RS06545	-0.146623169554755	-0.161167310678631	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221125905821385
EW032_RS02605	-0.414586312550986	-0.0513308767554578	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221122767877963
EW032_RS00995	-0.240902921400108	-0.155824077701044	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220860891372466
EW032_RS12235	-0.414622088904512	0.716440215255014	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220694637327119
EW032_RS10135	-0.586044565762441	0.348629012162006	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220162292963735
EW032_RS05275	-0.193126631994686	0.0847910948874416	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220041193597477
EW032_RS06810	0.0568593521804895	0.319071679934436	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219847273492332
EW032_RS09995	-0.340200749132304	0.330500912870545	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021979365234341
EW032_RS05205	0.792030171401823	-0.709443835482218	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0219200347041883
EW032_RS05200	0.769498622702945	-0.791595592027104	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0219038537118865
EW032_RS03505	0.0229601349999535	-0.539788113297085	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218882596822059
EW032_RS13545	-0.45224787494246	0.329588098015613	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218754764441401
EW032_RS00150	-0.416853484904985	0.312436025002904	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218644704077613
EW032_RS13470	-0.469312353681818	0.325072683916311	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218612818793483
EW032_RS04410	-0.545339346522619	0.347389104606247	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218592761667905
EW032_RS13950	-0.524438280973349	-0.233797997577211	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218291147844678
EW032_RS03385	0.272448173062764	-0.508853537492829	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218200065284729
EW032_RS11420	0.106046428918491	-0.0949427157932859	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021816282037073
EW032_RS06335	0.561819423230682	-0.678967157018357	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217900790145359
EW032_RS02330	0.0552864788655463	-0.588669715265594	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217828679117122
EW032_RS11795	-0.831887990066204	0.396210151061247	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217718050774236
EW032_RS05350	0.49907604101585	-0.664016517230632	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217699713211224
EW032_RS05300	0.573947363091785	-0.924635266511664	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217610293981557
EW032_RS08065	-0.337958812307772	0.372425971429397	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217483089324615
EW032_RS12925	0.437910393641295	-0.755697850379176	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217067423951238
EW032_RS06510	-0.312333728513453	0.254357654893655	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216791418510895
EW032_RS02370	-0.745954223329517	0.309876993304444	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216756691448244
EW032_RS02975	-0.296976387159089	0.00528381724783061	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216739239251545
EW032_RS03410	-0.489983114611138	0.673222515881941	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02166055497072
EW032_RS02775	-0.631856084019919	0.339798742798166	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216268151104374
EW032_RS10650	0.759087232899848	-0.803720920687498	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216215403470511
EW032_RS09790	0.256966187858089	-0.416318804821658	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216157465127603
EW032_RS03855	-0.124005950821478	0.0811913961435599	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215908929513192
EW032_RS12930	0.0649490407648846	-0.379700667050622	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215885636880052
EW032_RS06465	0.765816041434183	-0.776918303018768	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215075396342162
EW032_RS13575	0.658194284021633	-0.474752231195846	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0214962239562695
EW032_RS11585	-0.622717465170141	0.223928891615304	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214834632915621
EW032_RS00045	0.588567359610936	-0.639550965661716	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0214351647123269
EW032_RS13475	-0.470574656819793	0.403746377193828	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214279625365343
EW032_RS07055	-0.726327753332384	0.468231796216706	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213880564855884
EW032_RS09325	0.0338432705476705	-0.552184677222044	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0213772112289499
EW032_RS04920	-0.274162022974844	-0.272794091654247	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021371690451671
EW032_RS00910	-0.789835852510454	0.657573680932616	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213623574303727
EW032_RS09835	-0.200221181778636	0.387757935491636	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213418135984105
EW032_RS13840	-0.558201261399195	0.219580342526486	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213372862297272
EW032_RS12645	-0.439983963135338	0.481699496974487	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021331681752854
