RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000862727.1	-0.0683482520849983	-0.121214902460544	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0066170596111968
WP_001231451.1	-0.438303651006267	0.286200548240906	FALSE	TRUE	FALSE	Sera	#F68B33	0.00656409280222187
WP_000719184.1	0.263920702524569	-0.530123650294028	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00653020276174976
WP_000224622.1	0.402958826769184	-0.578655656593782	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00652174785488913
WP_000985617.1	0.382970618315691	0.335561623512739	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00651744405335826
WP_000120368.1	-0.346694802700269	0.56762758953366	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00649010865774496
WP_000763768.1	-0.491696288428424	0.339266629292142	FALSE	TRUE	FALSE	Sera	#F68B33	0.00648876596512239
WP_000952537.1	0.902395229878229	-1.01173648503009	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0064259599343894
WP_000684056.1	0.695109081487116	-0.163900277401477	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0063870786516117
WP_000370124.1	0.245677977985357	-0.528149440449282	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00638042626795356
WP_001190913.1	-0.277264143642972	0.0325888058988424	FALSE	TRUE	FALSE	Sera	#F68B33	0.00637422089727329
WP_000209565.1	0.435283903840441	-0.522863163796912	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00636397212359139
WP_000210828.1	-0.782730954699638	0.795283668157359	FALSE	TRUE	FALSE	Sera	#F68B33	0.00635174007532456
WP_001212876.1	0.559870529861263	0.0692296561670167	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00634179933992726
WP_000241351.1	-0.0667720101012519	-0.173349197160687	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00633414179574814
WP_000073195.1	0.756512739209825	-0.579500651545636	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00631480049117959
WP_000542309.1	-0.72176368965058	0.142591338941228	FALSE	TRUE	FALSE	Sera	#F68B33	0.00630083873666171
WP_000600967.1	0.605419160438587	-0.728726354753321	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00629719952226885
WP_000080028.1	0.69446506077151	-0.607863765918265	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00628886913016545
WP_000180991.1	0.371499228816638	0.287604757175296	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00628744380642415
WP_000830380.1	-0.583336974641711	0.461250789314124	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00628729036413287
WP_000590826.1	-0.512086807018406	0.160468091321194	FALSE	TRUE	FALSE	Sera	#F68B33	0.00628204409563939
WP_000182019.1	0.742810535673242	-0.501539995260457	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00626829569812898
WP_000864305.1	-0.20677391897503	-0.394555364577913	TRUE	FALSE	FALSE	RPMI	#388ECC	0.006247580240855
WP_000422909.1	-0.709289635965998	0.999303337818968	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00622127477305593
WP_001140234.1	0.844927608688967	-0.767663644089466	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00617154706875743
WP_000449218.1	-0.793906690824542	0.635017391217319	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00614706947844168
WP_000161358.1	-0.728741864720035	0.485596597052736	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00612265754998622
WP_000020800.1	0.490135923039812	-0.293533761212501	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0060791206820274
WP_000730043.1	0.713963092652385	-0.892689509200418	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00606559932346174
WP_000865624.1	0.6928162931637	-0.802435631199796	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00604879242996413
WP_129790249.1	0.859740984669039	-0.900451714519343	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00604731390699249
WP_000268754.1	-0.762851721682771	0.472646301117645	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00603353766747112
WP_129790279.1	-0.402644174656601	0.0781788620970485	FALSE	TRUE	FALSE	Sera	#F68B33	0.00602425386166603
WP_001078309.1	0.935864841127671	-0.697174299043301	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00602365676497496
WP_000109906.1	-0.69445590316286	0.491149203041262	FALSE	TRUE	FALSE	Sera	#F68B33	0.00599865366784091
WP_000709291.1	0.906141135141389	-0.882995162220928	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0059406715481702
WP_000130454.1	0.605787551635511	-0.885920334380589	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00592437951092033
WP_000727423.1	0.57706716835316	-1.08152413012453	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00589150079022705
WP_000874711.1	0.640852944413258	-0.547392173043414	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00587130391466707
WP_000840574.1	0.565227011957009	-0.210544188082705	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00587125193185528
WP_000088195.1	0.432339928937135	-0.200441307060571	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00579977079640263
WP_000737654.1	-0.963281231464839	0.774335650884901	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00578536518491476
WP_000248735.1	0.105031526317815	-0.204448923450935	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00576478347266216
WP_000863556.1	-0.621292393107317	0.229841478338367	FALSE	TRUE	FALSE	Sera	#F68B33	0.00574520590877117
WP_000825929.1	0.359743232751922	-0.288434452774838	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0056782065136148
WP_000124353.1	-0.503347641580486	-0.0243058324538598	FALSE	TRUE	FALSE	Sera	#F68B33	0.00566084719223857
WP_001214661.1	-0.953411417434724	0.932679604162161	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00565723284496573
WP_001180323.1	-0.114155560661852	-0.139883113232956	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00562914981627195
WP_000666761.1	0.214130998171869	0.078382662303433	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00561452716288736
WP_000833797.1	-0.170896937539907	0.305777658746264	FALSE	TRUE	FALSE	Sera	#F68B33	0.00561409977479996
WP_000366154.1	0.826158621767914	-0.664585198562102	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00552958964452028
WP_000163283.1	0.811949138107675	-0.609042434388898	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00552140956498154
WP_001159765.1	0.50146012542443	0.07114822274431	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00551276725926537
WP_000279414.1	-0.487071403156401	0.681900612194985	FALSE	TRUE	FALSE	Sera	#F68B33	0.00547066050737202
WP_000121116.1	-0.247132275226938	-0.261345393578619	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0054093063452217
WP_000869983.1	0.299358726900396	-0.351859689395517	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0054035120260389
WP_076035548.1	-0.336571197521795	0.0113153577929842	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00531026848337713
WP_000052781.1	-0.152786557926999	0.564564805581268	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0053016457553781
WP_000034716.1	-0.341099591016026	0.62317413599442	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00528136788567876
WP_000804328.1	0.842791921955383	-0.981182355719016	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00525146499637713
WP_000075703.1	0.569602853571456	-0.0240893014748278	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00524117181019107
WP_000571108.1	0.504660014800597	-0.0427044020709866	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0052388737407215
WP_001071135.1	0.564927119923344	-0.701075126964947	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00523860821156052
WP_000175746.1	-0.736378576949226	0.949738746467881	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0051661263990911
WP_000150168.1	-0.103551863098579	-0.5055740925154	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00516445986296637
WP_000030812.1	0.906086385673446	-0.782485054110142	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00509775048095355
WP_000088722.1	0.86702103896189	-0.818818139719656	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00508503418278692
WP_001093553.1	-0.225822318507607	0.281201341732242	FALSE	TRUE	FALSE	Sera	#F68B33	0.00508291009821256
WP_000192168.1	-0.904232087482355	0.547603077948814	FALSE	TRUE	FALSE	Sera	#F68B33	0.00508246334787025
WP_001266541.1	0.52148145003654	0.174927362374391	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00506641281113055
WP_000847933.1	0.811527400065941	-0.823673524179085	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0050133121010593
WP_001123276.1	0.865462086504275	-0.770843278120982	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00500998045666321
WP_001112045.1	-0.471257383278289	0.282481328333016	FALSE	TRUE	FALSE	Sera	#F68B33	0.00500939125647664
WP_001274017.1	0.165684841803724	0.207298481433365	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00498095261378114
WP_001062982.1	0.794600962901995	-0.78591233294228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00497559764676885
WP_000668820.1	-0.241194703761086	0.472039797999509	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00493731239015981
WP_000823215.1	-0.963040098581068	0.607085347248186	FALSE	TRUE	FALSE	Sera	#F68B33	0.00489820621930438
WP_000167924.1	0.896225454447276	-0.707190986827754	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00488789117490697
WP_000447733.1	0.750436688167561	-1.10224235461881	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00487522048829832
WP_000653261.1	0.465300982606664	-0.324393836265559	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00480996580521158
WP_001118663.1	-0.801977515081171	0.27255126800067	FALSE	TRUE	FALSE	Sera	#F68B33	0.00480828294060867
WP_001279381.1	0.241817744077367	-0.425517688943624	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00477499166187931
WP_000579275.1	0.839058294021218	-0.677362050748468	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00473706957588233
WP_000066097.1	0.300877364254908	-0.66009626492112	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00473089303238689
WP_001058583.1	0.609937205304077	-0.425224545301773	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00466642557506724
WP_000867203.1	-0.533573198497751	0.241673456731852	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00466175612019242
WP_000454064.1	0.238192770118797	0.466983891130204	FALSE	TRUE	FALSE	Sera	#F68B33	0.00463323432688859
WP_000127573.1	-0.65281068551712	0.172604109531713	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00459136662163104
WP_000182842.1	0.411211622106001	-0.27955659240264	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00458341592409314
WP_000699538.1	-0.00300202663000607	0.174674526937391	FALSE	TRUE	FALSE	Sera	#F68B33	0.0045832491318497
WP_000108667.1	0.893007417963359	-0.989069357266266	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00454268310277848
WP_000149404.1	0.751714937776827	-0.583348439500836	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00452931487863544
WP_000545115.1	-0.0720472690004752	0.2334535050217	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00449827700169019
WP_001045111.1	-0.969179410661847	0.955400280505294	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00449533798817831
WP_000216878.1	-0.796325059460103	0.555277640927314	FALSE	TRUE	FALSE	Sera	#F68B33	0.00447412232841293
WP_000076661.1	0.883702210674641	-0.870228556654788	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00444594574638078
WP_001286320.1	-0.0905832322867397	-0.221120715975711	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0044028091681268
WP_000636142.1	-0.492469583223631	0.262827429498579	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00439266851507342
WP_000894660.1	-0.781045075494277	0.791391639024108	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00436693519201522
WP_001222133.1	0.256062971154236	0.184226065216485	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00430894269792997
WP_000803164.1	0.698803793394997	-0.712559019431849	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00430794611763722
WP_000516261.1	0.810812105513621	-0.839217353837229	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00429824213169459
WP_000860581.1	-0.746968902992929	0.702924710932811	FALSE	TRUE	FALSE	Sera	#F68B33	0.00425393447944415
WP_031902245.1	0.6479481707822	-0.247625061201657	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00424258741124801
WP_001200748.1	-0.80091057414803	0.827500113290324	FALSE	TRUE	FALSE	Sera	#F68B33	0.00421429943049972
WP_000284431.1	-0.560855818259421	0.238453934628139	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00421362727834291
WP_000731878.1	-0.394259116375532	0.652981787302992	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00418104955107812
WP_000115564.1	0.895062900363718	-0.698742550050447	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00416869101205411
WP_000290301.1	-0.833950999545559	0.382667414150389	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00416475134940516
WP_001117054.1	-0.796148069953777	0.227496207896569	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00415132799227307
WP_001242102.1	1.03070563492032	-0.8805669677203	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00410896999143871
WP_000473675.1	-0.992132770055539	0.922951516367699	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00405710241310386
WP_001009697.1	0.443086971585555	-1.01145255727994	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00404544836553882
WP_000417016.1	-0.69657347014142	0.571355913086437	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00401492336156118
WP_000180230.1	0.466144451092444	-0.0773092761406579	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00400014743564435
WP_000161536.1	-0.258429478565647	0.255395278372665	FALSE	TRUE	FALSE	Sera	#F68B33	0.003988676152674
WP_000164421.1	-0.59020154164964	1.02658443800264	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00398511324748474
WP_001789170.1	-0.219749289441565	-0.454419423780954	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00394895015337764
WP_001125208.1	0.781889444871122	-0.51635832632133	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00389414737864995
WP_000183771.1	0.203937293610494	-0.244599585971323	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00387975828093701
WP_001010412.1	0.963880051494391	-0.851488463626894	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0038667015773633
WP_001261677.1	0.819832154624229	-0.801957446534911	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00385873507346681
WP_000531320.1	0.82405074967257	-0.846451880547846	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00383542327343078
WP_000171418.1	0.786726583788129	-0.810649320899969	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00382788312704319
WP_000149686.1	0.395798444211418	-0.195320025864197	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00382547800661569
WP_000811163.1	-0.0351494197024092	-0.510759119565937	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00382426709944992
WP_000369722.1	0.45979336745165	-0.611153059831827	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00375662042400107
WP_000794020.1	0.503686797068153	-0.776404954326378	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00373590326915426
WP_001795559.1	-0.935854204772178	0.949842694453136	FALSE	TRUE	FALSE	Sera	#F68B33	0.0037174996370399
WP_124374776.1	0.861201369161206	-0.736454715286022	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00366940229904896
WP_000348360.1	0.598646782211838	-0.538989714942015	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00365809669611915
WP_000110253.1	-0.871459280559148	0.969840979406	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00363458691519576
WP_000413437.1	0.0412571831765318	-0.613039228353144	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00362790523161141
WP_000754443.1	-0.965991466280534	0.918990374894108	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00361868881037891
WP_000258003.1	-0.728462507373625	0.316564786466688	FALSE	TRUE	FALSE	Sera	#F68B33	0.00358465893016063
WP_001095260.1	0.460784029372793	-0.00845476337906854	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00357834676313495
WP_000933822.1	-0.6318174030022	-0.00388634181608459	FALSE	TRUE	FALSE	Sera	#F68B33	0.00355056708884599
WP_000153530.1	-0.279644972988002	0.416555103593698	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00352280084993196
WP_001080809.1	-0.965578921085803	0.97390662926889	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00352139691568158
WP_000858789.1	-0.086402920911294	-0.435408937378454	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0034931364305501
WP_000711486.1	-0.268325912262479	-0.414268869722018	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00347700400555784
WP_000183378.1	0.0848481719934817	-0.505030490450553	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00341563444564117
WP_000002068.1	-0.81036416781435	0.802080373444714	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0034084322173164
WP_000087388.1	0.49584335417042	-0.840941171995206	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00339818847500855
WP_000626504.1	-0.443316207109902	0.729070715565926	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00339636938431795
WP_000145499.1	-0.417024552749971	0.305972862962551	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0033832127319581
WP_010956572.1	0.857069394622774	-0.894905472963523	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00338314821539495
WP_000387527.1	-0.559446555771482	0.0531014941771883	FALSE	TRUE	FALSE	Sera	#F68B33	0.00337227753389622
WP_000838037.1	0.306643688431168	-0.169656745414518	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00326811810668442
WP_001125540.1	0.0369822668330742	0.150994169377411	FALSE	TRUE	FALSE	Sera	#F68B33	0.00319283634363086
WP_000958224.1	0.55417836626518	-0.983014445000314	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00318198955710583
WP_001060912.1	0.334817676155118	-0.465915782779855	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00317710468964642
WP_000757569.1	0.747969183006632	-0.861033386978327	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00316767342415394
WP_001140799.1	0.118532505012421	0.128844854453093	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00315453683707626
WP_000683931.1	0.77703902232865	-1.01252211281157	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00315152287008244
WP_000354184.1	0.0597288913915515	-0.42050677836971	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00314554976361205
WP_001031413.1	-0.779384599457711	0.642074835314992	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00314180882701161
WP_000070866.1	0.771130143635524	-0.694567357734807	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00313120634577978
WP_000732326.1	0.522022437206024	-0.333663983652934	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00310843474856819
WP_000774565.1	-0.0418165661886777	-0.429817944887253	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00310273971645192
WP_000957036.1	-0.195177900255143	-0.199528871385773	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0031016536217877
WP_000529877.1	0.48070032822326	0.132722065419247	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0030838962879861
WP_000769720.1	0.165067378462505	-0.353896848587543	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00306615539940629
WP_000686168.1	-0.117251811065068	-0.0471297137246383	FALSE	TRUE	FALSE	Sera	#F68B33	0.00306239805630314
WP_001276571.1	0.577403893687298	-0.35147673620925	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00302602308451282
WP_000590517.1	-0.952127771068374	0.914326447068861	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00302293800156217
WP_000394698.1	0.505406771167822	-0.549340316277058	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00302032226631315
WP_000271547.1	-0.607165091057974	0.228329829198349	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00298863106962425
WP_000110011.1	-0.822861412008818	0.85574985143867	FALSE	TRUE	FALSE	Sera	#F68B33	0.00297905905676672
WP_000133954.1	-0.58316871206469	0.75592330447498	FALSE	TRUE	FALSE	Sera	#F68B33	0.00295936981464124
WP_000454784.1	-0.59004020962551	0.258408721956001	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00293020935024582
WP_000566670.1	0.934540339023565	-0.937140917546073	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00292834373466538
WP_001015117.1	-0.1130541727148	-0.348391723113446	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00291525350828776
WP_000911657.1	-0.861985131338216	0.758954258363089	FALSE	TRUE	FALSE	Sera	#F68B33	0.00289655206234352
WP_129790247.1	0.898083495522936	-0.840271888165663	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00285208596172522
WP_000193707.1	1.01308175530302	-0.962468944543061	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0028336923404317
WP_000706115.1	0.685810211347575	-0.763365446213233	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00277905840067571
WP_000570808.1	-0.948429789367493	0.93001048937374	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0027769690207683
WP_001051143.1	0.690708790258117	-0.683503362183824	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00276362720454035
WP_001101908.1	0.924259332699755	-0.943065999972627	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00275978945629387
WP_000084829.1	0.617827103984511	-0.507336326018742	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00275721014674741
WP_000049484.1	0.779263016753564	-0.84441629323892	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0027194617975368
WP_000655864.1	0.536884213533678	-0.102160944501036	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0027189541870882
WP_000634175.1	0.0374226845077618	-0.0431787771417601	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00261607387585963
WP_001137495.1	-0.260536593513365	0.128863250002734	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00260831389893459
WP_001124985.1	-0.564572921658741	0.34087057716403	FALSE	TRUE	FALSE	Sera	#F68B33	0.00256244782644145
WP_001108346.1	0.0730977366788737	0.166008986435452	FALSE	TRUE	FALSE	Sera	#F68B33	0.00250871940215325
WP_000739209.1	-0.971973317990574	0.86731846954849	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00244818288467184
WP_000199070.1	-0.832312959485533	0.59285573357231	FALSE	TRUE	FALSE	Sera	#F68B33	0.00243789139168758
WP_000690419.1	-0.291667694272034	0.721203600051763	FALSE	TRUE	FALSE	Sera	#F68B33	0.0023998268707147
WP_000781945.1	-0.212948680056407	-0.293510556570429	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00239240097404533
WP_001074405.1	0.556018823544713	-0.701411550158774	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00237520934761529
WP_000032727.1	0.723382365582719	-0.965096198540666	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00234449468309403
WP_000259692.1	-0.891999527515131	0.834212860356479	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0022895985742568
WP_000514290.1	0.725349576251503	-0.889309703884384	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00225042082788291
WP_001269643.1	0.240713438199415	-0.119382866049825	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00223525172387952
WP_000448078.1	0.388564256692542	-0.856967310365699	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00222720744424459
WP_000721553.1	0.178538295672893	-0.103272077211816	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00219678194310888
WP_000659317.1	0.499079148451241	-0.0937239744026368	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00219647234273153
WP_000729744.1	0.813719604846337	-0.980087173688098	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00219265845429794
WP_000985472.1	-0.44228446383439	0.112260303091886	FALSE	TRUE	FALSE	Sera	#F68B33	0.00217006571448855
WP_000932219.1	0.210146211632544	-0.622675431447823	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00215200035033922
WP_001078456.1	-1.01495722098109	0.82230304452503	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00214393962068127
WP_000231632.1	0.405814047359468	0.263764046680038	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00210987945798693
WP_000702263.1	-0.966242177961959	0.851289286851853	FALSE	TRUE	FALSE	Sera	#F68B33	0.00207247189833841
WP_000453320.1	0.373031567123724	0.0940492252765653	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00203605644222754
WP_001255379.1	0.261228887971342	0.22647408224815	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0020073848602636
WP_000123165.1	0.742534261812749	-1.01315064431388	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00200716047951177
WP_000872606.1	0.873653953591513	-0.756322664453409	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00198538274938458
WP_000626074.1	-0.085710206923402	-0.445248207974685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00196868584718158
WP_000532966.1	-0.689391683256679	0.273614997472166	FALSE	TRUE	FALSE	Sera	#F68B33	0.00195362968501489
WP_000727762.1	-0.828808719905505	0.540455432778801	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00194058007039053
WP_000249839.1	-0.25138195582211	0.0912258805079432	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00193465543487259
WP_001165377.1	-0.0444710066593132	0.0884212174792846	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00191373957126743
WP_000046076.1	1.00861008335671	-0.82278246061997	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00191342530738528
WP_000888997.1	-0.683304293921316	0.369816706306915	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00187727021501028
WP_000942211.1	0.797859956550051	-1.07106575653993	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00186699362339016
WP_000291761.1	0.197260555167724	-0.649044914084128	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00182574716846718
WP_000608440.1	0.60805158787326	-0.558685456748241	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0018179745414142
WP_000862083.1	-0.214015511763927	0.527293948285038	FALSE	TRUE	FALSE	Sera	#F68B33	0.00179182384919415
WP_000031268.1	-0.915736488158648	0.916676378851017	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00177642985285945
WP_000807671.1	0.234999062935595	-0.662578768769276	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00175313361274532
WP_000615921.1	0.133782282760241	-0.49327693318426	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00169954872701836
WP_000727328.1	-0.670945330501743	0.728796605480572	FALSE	TRUE	FALSE	Sera	#F68B33	0.00168460592320488
WP_000516800.1	0.399980811088349	0.460365613576906	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00168207026971724
WP_000481279.1	0.366791820140389	-0.504331223679894	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00164539159460626
