RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW031_RS14640	0.761620821821574	-0.472985680613862	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00928318245193167
EW031_RS02750	-0.601359549377503	0.333193099907513	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00927863370494627
EW031_RS01045	-0.31926459254441	0.293039677713674	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00926988405437057
EW031_RS01390	0.531223012364649	-0.213345166927765	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00925793802336247
EW031_RS09080	-0.0993101421763474	0.191114533788341	FALSE	TRUE	FALSE	Sera	#F68B33	0.00923521271816914
EW031_RS09000	1.05625269305827	-0.814788103852851	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00923285966456544
EW031_RS08970	0.651373038727473	-0.517414171650151	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00921238583049823
EW031_RS07785	0.461191913798916	-0.446506212193681	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00920897485998896
EW031_RS02535	0.0271089586930148	-0.494802315319112	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00919145611834986
EW031_RS14905	-0.641993701914744	0.735554993737831	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00917279947888537
EW031_RS13890	0.943573777147179	-0.733210134419755	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00916156358346951
EW031_RS08430	0.246824865905455	-0.45380689710808	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00915333757018151
EW031_RS15385	0.854364868238446	-0.793470924178586	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00915322138562132
EW031_RS02890	0.801614198986326	-0.518620731411558	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00913343528840784
EW031_RS09170	0.734800441193589	-0.58542023374954	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00913237872944024
EW031_RS01165	0.249431027162038	-0.371293777500055	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00913154441411303
EW031_RS15395	0.81948859886281	-0.717677884247321	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00912564290444814
EW031_RS12725	0.714238088941347	-0.940768274712261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00912187742294051
EW031_RS10830	0.761427742473382	-0.766672810156299	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00911629914032087
EW031_RS08825	1.01358060719942	-0.674796484390365	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00909358561514817
EW031_RS14145	0.226565268141442	0.210172204466545	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0090824894251328
EW031_RS12380	-0.930004829389938	0.778403577012996	FALSE	TRUE	FALSE	Sera	#F68B33	0.00906964522601381
EW031_RS08655	0.381959048019567	-0.363373458544361	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0090590423650987
EW031_RS07020	0.530007286657987	-0.311470640594057	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00905881594433217
EW031_RS00285	0.545442580637216	-0.438431144688701	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0090576877760311
EW031_RS08605	-0.0162612524312465	-0.296640689378421	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00904777290384293
EW031_RS06650	-0.539223420665939	0.537499454001476	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00902607283920954
EW031_RS09405	-0.963643962337806	0.791158012588677	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00901734450800915
EW031_RS02260	0.226634351548763	-0.574046644328199	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00901486101788712
EW031_RS00845	0.7108133912136	-0.818839187861882	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00900868905591273
EW031_RS14925	0.54954503072694	-0.505486549707159	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00899772202249488
EW031_RS01075	0.132187165259318	-0.0245552320658718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00899538208053049
EW031_RS12930	0.91287255451665	-0.842024598089666	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00897192974568528
EW031_RS06695	0.860579299842843	-0.73354137858151	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00897074344888322
EW031_RS10165	0.233162800499998	0.0666560511901404	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00895995879662593
EW031_RS07430	1.0212819939058	-0.656807627153342	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00895891285114103
EW031_RS10875	0.810077065074372	-0.751641883456066	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00893245702617119
EW031_RS07270	0.959465442945929	-0.934482109309954	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00891800879737504
EW031_RS12070	-0.642856477755816	0.619765987066146	FALSE	TRUE	FALSE	Sera	#F68B33	0.00891514528137158
EW031_RS11545	0.848586100353479	-0.100466018152627	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00890645917076466
EW031_RS11580	0.203361436264764	-0.476338051433384	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00890556484053112
EW031_RS03620	0.485405621208257	-0.288823914510005	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00888899423576554
EW031_RS01500	0.715839750810856	-0.597838521243278	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00888730913932962
EW031_RS05810	0.0519708891522378	-0.176478664036489	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0088812739454416
EW031_RS06135	0.221007691772663	0.0482254462356859	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00884391287078102
EW031_RS00890	-0.29781913526269	0.664581977985351	FALSE	TRUE	FALSE	Sera	#F68B33	0.00879082690979035
EW031_RS09295	0.860219548496349	-0.592686254762085	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00878567309017423
EW031_RS02145	0.223728496960729	-0.130883797762635	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00878057334679621
EW031_RS03880	-0.518317349187338	0.731561363473347	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00878027842771192
EW031_RS01640	-0.520536431209959	0.479702526017263	FALSE	TRUE	FALSE	Sera	#F68B33	0.00877916810525034
EW031_RS10000	-0.133230715927263	0.123042762022606	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00877762170400713
EW031_RS08210	0.294530030219616	-0.347414871814939	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00876944982956377
EW031_RS14380	-0.8872783775316	0.801566990366362	FALSE	TRUE	FALSE	Sera	#F68B33	0.00873291615692078
EW031_RS09670	-0.699171761634871	0.681401226364762	FALSE	TRUE	FALSE	Sera	#F68B33	0.00873111712030661
EW031_RS03090	0.0973605951197759	-0.0917148954127013	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00872911715328471
EW031_RS00430	0.394766490414889	-0.504641107050884	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00872884369791449
EW031_RS09905	0.891481561903903	-0.77654960949348	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00871712615583072
EW031_RS05935	0.858759081648339	-0.654526820284247	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00871065779681166
EW031_RS03305	0.322882685865393	-0.273673398152981	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00871059970915678
EW031_RS09990	-0.444953152319871	0.711826413919547	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00870755778739474
EW031_RS12840	-0.683886754343169	0.442929976395501	FALSE	TRUE	FALSE	Sera	#F68B33	0.00870235403275309
EW031_RS03440	0.0980496174645305	0.573313254743834	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00869942338825184
EW031_RS10265	0.077823502838633	0.0131401209846704	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00869087403211634
EW031_RS11005	0.813792756370462	-0.558989659886246	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0086830849042747
EW031_RS01060	0.51712624260069	-0.203736575983762	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00867005244536889
EW031_RS04140	-0.0119343926557502	0.199123490325498	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00865728193777093
EW031_RS00060	0.819869118451845	-0.850854409129579	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00865719812324647
EW031_RS12805	-0.363649538971013	0.0696827053375068	FALSE	TRUE	FALSE	Sera	#F68B33	0.00864838805677012
EW031_RS10345	0.968908930796114	-0.460938943521322	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00864003619872346
EW031_RS11865	-0.103319577979403	0.55246911755891	FALSE	TRUE	FALSE	Sera	#F68B33	0.00862254123940136
EW031_RS13650	0.293499715988266	-0.510854513042736	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00862114801024684
EW031_RS08975	0.68944526395111	-0.434884347698228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00861205079347039
EW031_RS09085	0.0196135685934254	0.118965226123374	FALSE	TRUE	FALSE	Sera	#F68B33	0.00860610768047601
EW031_RS03100	0.20646176787308	-0.15799475974774	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0086000666418534
EW031_RS00295	0.387586728329146	-0.376955421266335	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00859812290864518
EW031_RS01340	0.47571992997088	-0.389490681641177	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0085972270678987
EW031_RS14310	-0.769925689953568	0.887639916185155	FALSE	TRUE	FALSE	Sera	#F68B33	0.00858977715232151
EW031_RS08315	0.339221566906857	-0.0235934236479461	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00857002385080099
EW031_RS11660	0.84875973133587	-0.825737001322958	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00856763817702212
EW031_RS14050	-0.679065205987355	0.770548016929861	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00855066197141667
EW031_RS12270	0.615012340669715	-0.454367682334087	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00855060796713993
EW031_RS10915	-0.323835898224979	0.45419278968904	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00854627163369066
EW031_RS03775	-0.681943454772694	0.739991439353367	FALSE	TRUE	FALSE	Sera	#F68B33	0.00854356518732017
EW031_RS03730	0.86175708230913	-0.865685001508482	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00853937074460171
EW031_RS15470	0.772937924708578	-0.844084299869819	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00851564404621525
EW031_RS03010	0.881217302674664	-0.505231570689869	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00851558265531169
EW031_RS07625	-0.766375957740793	0.964036230603238	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00851142077401826
EW031_RS04750	0.49339335609701	-0.274078913079223	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00850804508902597
EW031_RS12665	0.896628172557128	-0.940647792062907	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00849784012283235
EW031_RS02715	-0.0484231864621699	0.443275382852844	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00849170393795213
EW031_RS14090	0.29777281231543	-0.691330403426164	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00849045559669644
EW031_RS06465	0.644866771901135	-0.578682500956614	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0084811829406325
EW031_RS10175	0.735772928345537	-0.534224876119797	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00847550738549374
EW031_RS02400	0.456176475125253	-0.216069260639779	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00846309820178079
EW031_RS05760	-0.862079144149957	0.942412809207242	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00845690035554594
EW031_RS13755	0.513799969302859	-0.799028795971244	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0084399336342026
EW031_RS14570	0.676752433843976	-0.821001995419723	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00841854957134027
EW031_RS13245	0.704754759891542	-0.732941943964963	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00841378238297567
EW031_RS13265	0.132299664835523	-0.467321336745219	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00841078347722948
EW031_RS11945	0.891035108147573	-0.726954117634227	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00839366979898073
EW031_RS09920	0.513929435133645	-0.310479516941431	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00838641163018613
EW031_RS14135	-1.05914304385898	0.726766085689693	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00838131277000689
EW031_RS11400	-0.994342765538305	0.577489898092862	FALSE	TRUE	FALSE	Sera	#F68B33	0.00837555648043897
EW031_RS09715	0.657242563511035	-0.963044819751236	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00836853369466298
EW031_RS09340	-0.275833424203655	0.308642727462921	FALSE	TRUE	FALSE	Sera	#F68B33	0.0083473381667909
EW031_RS03405	-0.566428285121283	0.776770492839446	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00834280638403418
EW031_RS05450	0.304276251745347	-0.454817055282057	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00834218137241425
EW031_RS01850	0.639762211903291	-0.728637543571381	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00833201096646631
EW031_RS07095	0.133425950896295	-0.554524536606542	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00833053691538997
EW031_RS12485	0.378212226387886	-0.546312758477346	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00831004043984269
EW031_RS05375	-0.83768880519349	0.791794240398565	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00830383021696721
EW031_RS13840	-0.635776737886843	0.969899497200717	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00829962297379713
EW031_RS03165	0.711905728746766	-0.62872396639785	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00829304194801644
EW031_RS11375	0.215849070352115	-0.255656116353222	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00827592419066119
EW031_RS04025	0.675612170557158	-0.846766794560255	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00827052523695206
EW031_RS12010	0.896086503780105	-0.92387702894906	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00825708773631775
EW031_RS14770	0.517989051025648	-0.475001974328324	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00824219860220337
EW031_RS14820	0.391817410028785	-0.228773871868642	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00822779964020735
EW031_RS13095	-0.902109814791079	0.435764714081245	FALSE	TRUE	FALSE	Sera	#F68B33	0.00822737862114828
EW031_RS03080	0.612365078445738	-0.747327448916585	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00820231345250904
EW031_RS02755	-0.244059411160762	-0.09815093037666	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00819889857399261
EW031_RS14270	0.890811728462394	-0.799164782049682	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00819754611787235
EW031_RS10060	0.274564570667536	-0.448944676124276	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00818440839524663
EW031_RS05190	0.670682417382639	-0.495034439345065	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00817845194176919
EW031_RS06690	0.759688948779674	-0.657221389539792	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00816389985871744
EW031_RS13310	0.661729082639458	-0.813676757626676	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00815256181434364
EW031_RS11840	-0.532395270281069	0.695657681554629	FALSE	TRUE	FALSE	Sera	#F68B33	0.00814532242519315
EW031_RS12850	-0.42784288089232	0.512598946183721	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00814350354626283
EW031_RS08750	-0.325966087524168	0.472939131995237	FALSE	TRUE	FALSE	Sera	#F68B33	0.00814131991284503
EW031_RS12680	0.831720830449644	-0.98882526119238	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00813034995290755
EW031_RS09620	-0.688425502353512	0.767910283364973	FALSE	TRUE	FALSE	Sera	#F68B33	0.00812377544597851
EW031_RS10595	0.365715016696163	-0.696249127987263	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00812342012351322
EW031_RS02710	-0.350043826023817	0.373734819734107	FALSE	TRUE	FALSE	Sera	#F68B33	0.00812186675302894
EW031_RS04215	0.894013100757042	-0.418007753926016	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00810441998305285
EW031_RS09290	0.987159710287621	-0.763994114885818	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00810112385413964
EW031_RS07980	0.272358185176128	-0.464256843277364	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00809906339194961
EW031_RS03265	-0.44931132751529	0.207553264591444	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00808957313356758
EW031_RS03045	-0.183880222147799	0.241719309336464	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00806992517967096
EW031_RS09815	-0.587128301169414	0.759953704667806	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00806128625482257
EW031_RS05490	0.846824745523399	-0.634208007634935	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00805471288076002
EW031_RS08115	0.355716030299195	-0.191227939659562	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00802724097313435
EW031_RS03215	0.419918902397734	-0.230633928480893	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00802689335598344
EW031_RS08305	0.138890779847012	-0.102350159192261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00800657724643307
EW031_RS14870	0.840271489631838	-0.385345908017334	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00800102724317938
EW031_RS06145	0.145857701260558	-0.236948634756232	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00799861346491694
EW031_RS13865	0.837263502873552	-0.669239708270589	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00799531874635184
EW031_RS13140	0.275890744011906	-0.583004745467424	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00797586994225858
EW031_RS09185	-0.226709737475529	0.715817613582639	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00796986729324302
EW031_RS02480	0.568367408146798	-0.298828532101998	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00795752680121063
EW031_RS07835	-0.600649570994874	0.834468283537312	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0079540822970491
EW031_RS12780	0.434122484060616	-0.856138765320158	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00794187493807768
EW031_RS12820	-0.200303476283859	0.010695521355527	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00794114508021224
EW031_RS07490	-0.0269423949279253	-0.0773899028164157	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00793496056029614
EW031_RS10190	0.792978133076618	-0.414845450670443	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0079293363404884
EW031_RS09180	0.958078924265638	-0.828053016612319	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0079199565296632
EW031_RS13625	0.60968367206843	-0.340578799818484	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00791424004139011
EW031_RS03970	-0.888873778231799	0.956043653825299	FALSE	TRUE	FALSE	Sera	#F68B33	0.0079135707154021
EW031_RS00235	0.127405917435292	-0.16550060719654	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00789078867833575
EW031_RS13970	0.52539514644356	-0.518180524307261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00788003418069172
EW031_RS14670	0.812047334673974	-0.727872109879252	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00787030648953822
EW031_RS09120	0.885151036363714	-0.541290358956129	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00786670680579351
EW031_RS06095	0.846708903924007	-0.669478010848477	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00786581465227343
EW031_RS12315	-0.817783531180914	0.550053522507166	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00785946292032693
EW031_RS10155	0.124622118755081	-0.219876039413558	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00784804285863609
EW031_RS02095	-0.356430595818513	0.520420462660429	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00784250037836928
EW031_RS12440	0.719366736987179	-0.815635416030425	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00784156817488209
EW031_RS11115	0.393803985888034	-0.3817796707044	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00783694253252868
EW031_RS10650	-0.447469055289695	0.70932726635689	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00782049722699971
EW031_RS14180	0.307424613529584	-0.249906040211793	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00781883767802356
EW031_RS03910	0.205035772157897	-0.256070328150747	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00781261758975487
EW031_RS11555	0.777691253010124	-0.368371613653665	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00780000090816625
EW031_RS05870	-0.715328850708243	0.317517529109454	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00779433101924793
EW031_RS12695	0.829409354674854	-0.970550577448377	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00779424240728102
EW031_RS12490	0.383207533911052	-0.106494940542288	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00777673332972165
EW031_RS11240	0.616801264739102	0.0303059773148728	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00777373445495405
EW031_RS05765	-0.876867577881656	0.913605508114262	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00777365338186089
EW031_RS13220	0.0403408883256902	-0.264424501490448	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00776605055222276
EW031_RS07065	0.118412691402046	-0.377875327252117	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00776033711401417
EW031_RS13630	0.218132732264639	-0.457097358754067	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00775614592756961
EW031_RS13435	0.794996573912423	-0.488202018102842	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00775202997344585
EW031_RS01355	0.507556900913118	-0.716935936195292	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00773196688187906
EW031_RS01680	0.573203899260945	-0.629251657636842	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00772995128163435
EW031_RS14840	0.179330420027341	0.162558117836504	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00772155217320493
EW031_RS05100	0.858633677796634	-0.697020359807392	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00771937471875783
EW031_RS01520	0.259857850338014	-0.405569140271555	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00768587940037889
EW031_RS03175	0.830558696011183	-0.675489496604415	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00768009227355258
EW031_RS01105	-0.594723480100838	0.851302443361329	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00765938625545142
EW031_RS14030	-0.016431539951046	-0.371426082021735	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00763766190905244
EW031_RS12895	0.336728187574659	-0.616620100707994	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0076041639061884
EW031_RS05420	0.497136829889218	-0.684030911825644	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00760406570792975
EW031_RS14970	0.816826444123515	-0.814084411317297	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00760309353611993
EW031_RS07745	-0.271078160875323	0.407396941091486	FALSE	TRUE	FALSE	Sera	#F68B33	0.00758483124163358
EW031_RS14280	0.250450143289425	-0.543740787565669	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00758199359007592
EW031_RS03160	0.598855472781943	-0.611115812590355	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00757604277983065
EW031_RS00710	0.379760133794702	-0.497933394899048	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00756061535800152
EW031_RS04260	0.186114551023857	-0.153996782577411	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00755814940826719
EW031_RS06025	0.880046776478837	-0.940967061883738	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00755596387462811
EW031_RS05745	0.449956006093649	-0.743939100000397	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00754085966184462
EW031_RS14480	-0.306632072108875	0.573413614200655	FALSE	TRUE	FALSE	Sera	#F68B33	0.00751468439869601
EW031_RS07260	0.323011084577129	0.186484235171451	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00750518719427156
EW031_RS07875	-0.568856882672557	0.387719064642701	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00749274968375158
EW031_RS04885	0.491360457185674	-0.538960092726851	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00749115307794795
EW031_RS12785	0.7481083080558	-0.738426715911961	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0074663854583331
EW031_RS07345	0.231386100938101	0.00393243935430255	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00746008695592638
EW031_RS08135	0.112193928598333	-0.183202468905402	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00745353348241837
EW031_RS07400	0.304796412677965	-0.242425815906742	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00745155919419897
EW031_RS05140	-0.946182249985972	0.87153253440741	FALSE	TRUE	FALSE	Sera	#F68B33	0.00745114755466906
EW031_RS11230	0.520481902739192	-0.148193507894302	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00743817552426984
EW031_RS04875	0.576204720040899	-0.57616247541877	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00743188717394759
EW031_RS07265	0.224584930875455	0.166451199659504	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0074310053574237
EW031_RS13070	0.942272937399376	-0.755670665519307	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00741960704944393
EW031_RS13905	-0.787299394538962	0.915688748131083	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00741013593209955
EW031_RS00040	0.155643109473742	0.0712997733773343	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00740317205944096
EW031_RS05845	0.691753362847741	-0.713888040284859	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00740024982982732
EW031_RS10700	-0.518912823100113	0.913436520183104	FALSE	TRUE	FALSE	Sera	#F68B33	0.00739967330198566
EW031_RS12745	0.972227376723796	-0.92860162102894	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00739063540733101
EW031_RS08105	0.235190610811397	-0.384400290103576	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00739050842462501
EW031_RS14805	0.561463921032068	-0.387814221212548	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00738991638907387
EW031_RS04175	0.845723839909544	-0.849233881823541	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0073855792815944
