RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000936720.1	0.622360159537332	0.0413767861147061	FALSE	TRUE	FALSE	Sera	#F68B33	0.00959307934073951
WP_000896697.1	0.228942143857104	0.362540243733813	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00956345008527005
WP_001283792.1	-0.161603013076062	0.116011139457055	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00952428202677856
WP_000182654.1	0.224453231113189	-0.147888725488051	FALSE	TRUE	FALSE	Sera	#F68B33	0.00938446691963271
WP_001166505.1	0.473673363988613	0.308813687564782	FALSE	TRUE	FALSE	Sera	#F68B33	0.00934419364355321
WP_000174282.1	0.136095555360098	0.174399988211866	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00925785238121024
WP_000654061.1	-0.0023912107166122	0.119593220911277	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.009252039908534
WP_000477504.1	0.142491475506216	0.15433004430641	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00921619622516526
WP_001077602.1	0.382118949616122	0.235973115901218	FALSE	TRUE	FALSE	Sera	#F68B33	0.00920518276171134
WP_001041103.1	-0.423804388578003	-0.0303415839135171	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00916784483928079
WP_000406842.1	0.105951598118053	-0.262519672129833	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00916691371404912
WP_011447046.1	0.197037292763455	0.453883300144473	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00897515742979586
WP_000206033.1	0.353234787262639	-0.395644813277374	FALSE	TRUE	FALSE	Sera	#F68B33	0.00895740784368301
WP_000695342.1	-0.104829083663754	0.321763348356505	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00892835884834486
WP_001283055.1	-0.143176651254922	0.497218190547163	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00892373866448585
WP_000673114.1	-0.0516741875017253	0.183582266729809	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00887115969156573
WP_000455597.1	0.199872310339281	0.142412074775788	FALSE	TRUE	FALSE	Sera	#F68B33	0.00885840940786357
WP_001791162.1	-0.515838855538978	0.250966112423375	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00881617627694812
WP_001052510.1	-0.0220130264385026	0.443405688052997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00868322141836507
WP_000390529.1	-0.0868644833592098	0.0704064236668719	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00865834671361402
WP_001140799.1	0.118532505012421	0.128844854453093	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00865665535556495
WP_000992921.1	0.302984411643206	-0.41257320157941	FALSE	TRUE	FALSE	Sera	#F68B33	0.00860238692171444
WP_001218732.1	-0.182544738177749	0.0544891489215337	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00856029290053413
WP_000155386.1	0.544506994833131	-0.507716198116985	FALSE	TRUE	FALSE	Sera	#F68B33	0.00853770508152612
WP_000121116.1	-0.247132275226938	-0.261345393578619	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00853348278972643
WP_000697334.1	0.19310152910419	-0.277452033242769	FALSE	TRUE	FALSE	Sera	#F68B33	0.00853121663651449
WP_000285450.1	0.164449751178069	-0.344867461837668	FALSE	TRUE	FALSE	Sera	#F68B33	0.00851449919989435
WP_000704122.1	-0.0638447545369362	0.26581506141208	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00849628095924946
WP_000864305.1	-0.20677391897503	-0.394555364577913	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00849189053901435
WP_000215595.1	0.155625330840292	-0.168401411494418	FALSE	TRUE	FALSE	Sera	#F68B33	0.008461943675562
WP_000183378.1	0.0848481719934817	-0.505030490450553	FALSE	TRUE	FALSE	Sera	#F68B33	0.00845735449366817
WP_000610203.1	-0.269279679469524	-0.21625638837867	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00843177469002119
WP_000722165.1	-0.122142327361894	-0.327537658278478	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0084206686312991
WP_001015117.1	-0.1130541727148	-0.348391723113446	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00840997339002094
WP_000857483.1	0.398739332518993	0.261113587374867	FALSE	TRUE	FALSE	Sera	#F68B33	0.00840610373988151
WP_076035548.1	-0.336571197521795	0.0113153577929842	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00837037103839482
WP_001021468.1	-0.21553749886402	0.0745793916878713	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00832680533504318
WP_000201387.1	-0.118760460984769	-0.236262230487741	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00822386519667088
WP_000121875.1	0.203288455905849	0.223472741497016	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0081630057397278
WP_011443641.1	0.0896329484889987	-0.025027365608407	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00800045584230525
WP_000454064.1	0.238192770118797	0.466983891130204	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00790581910845013
WP_000027928.1	0.382308568160384	-0.471562229383547	FALSE	TRUE	FALSE	Sera	#F68B33	0.007747949152683
WP_031902247.1	-0.0620872072281364	-0.369672817981336	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00768826141296203
WP_000819847.1	-0.109667254737572	0.402254244742752	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00767906537043638
WP_000862727.1	-0.0683482520849983	-0.121214902460544	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00763824125800683
WP_000259718.1	0.098231619367628	-0.503321394730597	FALSE	TRUE	FALSE	Sera	#F68B33	0.00761235626634078
WP_000134232.1	0.188374741875135	0.031534770307149	FALSE	TRUE	FALSE	Sera	#F68B33	0.00760386426452658
WP_001548912.1	-0.183260845652057	-0.222962998317027	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00759972692681198
WP_000186117.1	0.189309437600528	0.105953056089031	FALSE	TRUE	FALSE	Sera	#F68B33	0.0075578521465122
WP_000666761.1	0.214130998171869	0.078382662303433	FALSE	TRUE	FALSE	Sera	#F68B33	0.00753015660602619
WP_001269929.1	0.273164838538616	-0.568533953993349	FALSE	TRUE	FALSE	Sera	#F68B33	0.00745047337816327
WP_001062936.1	0.194694894672179	-0.0352979064709329	FALSE	TRUE	FALSE	Sera	#F68B33	0.00744128327849996
WP_001276571.1	0.577403893687298	-0.35147673620925	FALSE	TRUE	FALSE	Sera	#F68B33	0.00740056622467148
WP_001138360.1	0.00132403235608282	-0.373837402319853	FALSE	TRUE	FALSE	Sera	#F68B33	0.00739809463308272
WP_000106330.1	-0.324168190307242	0.0648504182412754	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00737783744346115
WP_000181404.1	0.217816591230135	0.134307015700994	FALSE	TRUE	FALSE	Sera	#F68B33	0.00737715590311977
WP_001228162.1	-0.254945628011958	0.383016803387284	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00735448602897824
WP_001226823.1	0.132336920677697	0.0104183635423128	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00732989405729095
WP_000282305.1	-0.0586366527271322	0.366453658710188	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0073025855836202
WP_001173165.1	0.243387211197491	-0.0421791421725791	FALSE	TRUE	FALSE	Sera	#F68B33	0.00729719577076393
WP_000721553.1	0.178538295672893	-0.103272077211816	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00725383724562948
WP_000827000.1	0.0909559673453118	0.330049623474101	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00720707340774492
WP_000024827.1	-0.172666538589606	0.27761045554172	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0071385658741615
WP_001180323.1	-0.114155560661852	-0.139883113232956	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0070528722211192
WP_000567028.1	0.503134896954884	-0.00661171465295708	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00705053454560715
WP_000088648.1	0.266586688547968	-0.0939557450779944	FALSE	TRUE	FALSE	Sera	#F68B33	0.00702701698947887
WP_000897044.1	-0.293111963997875	-0.235662194999745	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00698696787900883
WP_000908981.1	0.0252544953207437	-0.253929527353432	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00693069483804095
WP_000375686.1	0.139636743499354	0.294864601742164	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00691685392417101
WP_000624584.1	0.480692423650849	-0.420629962169867	FALSE	TRUE	FALSE	Sera	#F68B33	0.00687068155858293
WP_000080557.1	0.361671950204669	0.209452771863076	FALSE	TRUE	FALSE	Sera	#F68B33	0.00685502397572828
WP_000958858.1	0.715668251749733	-0.108920437794428	FALSE	TRUE	FALSE	Sera	#F68B33	0.00681565456316902
WP_000481425.1	0.591446412004366	-0.0217424818004116	FALSE	TRUE	FALSE	Sera	#F68B33	0.00678072039306109
WP_000390829.1	0.0156745546120232	-0.693804238689683	FALSE	TRUE	FALSE	Sera	#F68B33	0.00671992593870781
WP_000465472.1	0.362484123579555	-0.00900933948068439	FALSE	TRUE	FALSE	Sera	#F68B33	0.00671010230159355
WP_000022323.1	0.00600427418598902	-0.154651167440251	FALSE	TRUE	FALSE	Sera	#F68B33	0.00658751798196378
WP_000166801.1	0.504359888336396	0.267580907981485	FALSE	TRUE	FALSE	Sera	#F68B33	0.00658446207716464
WP_001051860.1	-0.0162021014628131	-0.34793389849066	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00652251846463187
WP_001104611.1	0.0679767009439677	0.350583576119348	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00651419143678036
WP_000071351.1	-0.573017200768201	0.162850938892257	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00646755055054905
WP_000362967.1	0.299015492489935	-0.641418933257735	FALSE	TRUE	FALSE	Sera	#F68B33	0.00641912206010354
WP_001548893.1	0.0231574518614729	0.256239537279018	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00638978310782826
WP_000195907.1	0.369313246258306	0.211647070357885	FALSE	TRUE	FALSE	Sera	#F68B33	0.00633306523018384
WP_000985617.1	0.382970618315691	0.335561623512739	FALSE	TRUE	FALSE	Sera	#F68B33	0.00633167030624692
WP_001240826.1	0.109439863196113	0.100450554823301	FALSE	TRUE	FALSE	Sera	#F68B33	0.00628124127972379
WP_000644391.1	0.0899955567372299	-0.431313091006862	FALSE	TRUE	FALSE	Sera	#F68B33	0.00618969999076687
WP_000793605.1	-0.00752000628820976	-0.327090479957021	FALSE	TRUE	FALSE	Sera	#F68B33	0.00618277250534365
WP_000820892.1	-0.0974646579772065	0.248585867292458	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00616102534842289
WP_001091387.1	0.0555087982577672	-0.304745036129144	FALSE	TRUE	FALSE	Sera	#F68B33	0.00613321947066374
WP_000162813.1	-0.504757802083547	0.216841892741388	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00612872220175667
WP_000591749.1	0.10622357425888	-0.145956382804633	FALSE	TRUE	FALSE	Sera	#F68B33	0.00611939306273257
WP_001789631.1	-0.0472095733432001	0.316004379405653	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00611285219875114
WP_000781945.1	-0.212948680056407	-0.293510556570429	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00608827672153059
WP_000391592.1	0.479135856611894	0.306192250697024	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00594453536213933
WP_000774565.1	-0.0418165661886777	-0.429817944887253	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00594251484294969
WP_000412514.1	0.437420741677363	-0.590267446426312	FALSE	TRUE	FALSE	Sera	#F68B33	0.00592313989059993
WP_000167269.1	-0.138368527290101	0.282510921233246	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00591407766566746
WP_001820550.1	-0.0206931204224841	-0.489371107281305	FALSE	TRUE	FALSE	Sera	#F68B33	0.0059028739133783
WP_001080462.1	-0.0547152881130644	0.00902435759450669	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00589215811716624
WP_000183771.1	0.203937293610494	-0.244599585971323	FALSE	TRUE	FALSE	Sera	#F68B33	0.0058840052694684
WP_000580198.1	0.331809523843844	0.19419928427972	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00583728565910594
WP_000934885.1	-0.301199979999366	0.220677249426567	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00581940034684711
WP_000435374.1	0.197048797549054	-0.146189932379078	FALSE	TRUE	FALSE	Sera	#F68B33	0.00574617358587508
WP_000884739.1	-0.0315156642448779	-0.485642884704812	FALSE	TRUE	FALSE	Sera	#F68B33	0.00566016601780012
WP_000368227.1	0.0592541197546826	-0.345179314746851	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00565552156068615
WP_000638870.1	-0.230711092285521	-0.358280757200765	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00562879848997328
WP_000161314.1	-0.105592570932819	0.479529076780085	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00561358866786509
WP_000615921.1	0.133782282760241	-0.49327693318426	FALSE	TRUE	FALSE	Sera	#F68B33	0.00557841158430004
WP_000644737.1	0.386177563314681	0.288345564711314	FALSE	TRUE	FALSE	Sera	#F68B33	0.00553953813293979
WP_000919754.1	0.301025903738128	0.40258999427444	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0055394787859928
WP_000620194.1	0.200321031267551	0.0292719911945335	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00550597354465603
WP_000426914.1	-0.00851417749341388	-0.366143502942397	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00547146487947407
WP_000472302.1	-0.138455926429707	-0.252238399357589	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00546489437089857
WP_000450257.1	-0.0209996747708068	0.167455487602673	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00546093490345376
WP_000239744.1	0.281985878993167	-0.395008077194898	FALSE	TRUE	FALSE	Sera	#F68B33	0.00544853839149883
WP_000648718.1	0.00793438311113173	-0.200720836001364	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00544831490643703
WP_001105087.1	0.3968443697073	-0.120381017533371	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00539525335906806
WP_000943832.1	-0.0654632771858674	0.329801360436101	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00535907649594286
WP_000867960.1	-0.147193625303592	-0.0767558857760016	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00533275620813319
WP_000933774.1	0.0550759203930507	-0.17304622874693	FALSE	TRUE	FALSE	Sera	#F68B33	0.00530357411912827
WP_000655875.1	0.515541065286406	-0.289278952605551	FALSE	TRUE	FALSE	Sera	#F68B33	0.00527696942638597
WP_000731959.1	0.112934526753826	0.404571919403094	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00523966940419879
WP_000655666.1	-0.24023972896684	0.0139405385449914	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00523018647456596
WP_000756612.1	-0.0887021361659851	-0.177024672806864	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00522820022480772
WP_000241351.1	-0.0667720101012519	-0.173349197160687	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00521630220684623
WP_000225837.1	0.00871877517608392	-0.314174287234032	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00519477869269612
WP_000737976.1	0.0390749217360132	0.242317948006651	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00517111292190923
WP_001802887.1	0.177532645823114	-0.258999473930203	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00514077600545231
WP_000972699.1	-0.0528006064304022	-0.22372877063834	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00511189551092355
WP_000032657.1	-0.131641122809082	-0.725805644992063	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00503213036098999
WP_000076690.1	-0.0586280283752555	-0.0125371157302592	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0050201030934796
WP_001062972.1	0.135131941004486	0.649552546390999	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00493797266496306
WP_000090512.1	0.0342238864554657	-0.199336161388777	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00489183547182201
WP_000136500.1	0.14879707566062	-0.129115341022109	FALSE	TRUE	FALSE	Sera	#F68B33	0.00477496508608672
WP_001003793.1	0.643992436529427	0.0869122376794146	FALSE	TRUE	FALSE	Sera	#F68B33	0.00477422688279924
WP_000882069.1	0.0611717004397743	-0.424539535716302	FALSE	TRUE	FALSE	Sera	#F68B33	0.00471694730315339
WP_000226911.1	0.0244210444583534	-0.203467394860485	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00470419363492454
WP_001286320.1	-0.0905832322867397	-0.221120715975711	FALSE	TRUE	FALSE	Sera	#F68B33	-0.004676206266466
WP_000549548.1	-0.29045354969845	-0.0294512986587333	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00467057236819284
WP_000864185.1	-0.390832659428558	-0.016050826072302	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00466400130960628
WP_000876756.1	-0.243693474177052	0.3239750986942	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00455469783896181
WP_001115101.1	0.0794988113217113	0.0168527025695206	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00452977438461147
WP_000477521.1	-0.0921878132847819	0.930379597754305	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00452026115511673
WP_001031882.1	0.0280274059775504	-0.0103776300596227	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00449593785865622
WP_000396077.1	-0.361422668340194	-0.541358001866851	FALSE	TRUE	FALSE	Sera	#F68B33	0.0044473602799909
WP_001165377.1	-0.0444710066593132	0.0884212174792846	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00444648226193194
WP_000494134.1	-0.286224859366594	0.187154688383791	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00441369416112712
WP_000267247.1	0.0441112041340946	0.374773869619453	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00440442374177882
WP_001045133.1	0.347171531092017	0.137323567036034	FALSE	TRUE	FALSE	Sera	#F68B33	0.00431251584751086
WP_000777188.1	0.180416795222896	0.282321759017118	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0042253485024038
WP_001251224.1	0.0714776650236007	-0.218517219159412	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00416649630451175
WP_076035578.1	0.387478968125451	0.516666387082796	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0041658069853481
WP_001792529.1	-0.10731061165013	0.462706940110395	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00412571425180233
WP_000184947.1	-0.147664108690836	-0.497309891105754	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0041158542901013
WP_000992527.1	0.0173357006040143	-0.592578278310378	FALSE	TRUE	FALSE	Sera	#F68B33	0.00410942079153027
WP_000266096.1	-0.0703652132136256	-0.496885544623835	FALSE	TRUE	FALSE	Sera	#F68B33	0.00408450144484012
WP_001089613.1	0.247051063224579	0.0835097576101954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00406985481889587
WP_001032833.1	0.247405182112802	0.301011351507578	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00406238949713728
WP_000097322.1	0.0500773966187132	-0.363594307977453	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00405211635877062
WP_000626074.1	-0.085710206923402	-0.445248207974685	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00395269200498508
WP_000620864.1	-0.293502593466268	-0.114078590372718	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00395093741266948
WP_000057594.1	0.0237197727048841	-0.371948155602729	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00393102560498725
WP_000805733.1	-0.0523094982087788	0.00989417446030129	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00387852632683305
WP_000610319.1	-0.262276729098933	-0.0319617624923656	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00382430071931522
WP_000634589.1	-0.0434012773432582	-0.173055201283014	FALSE	TRUE	FALSE	Sera	#F68B33	0.00380145051441792
WP_000163735.1	-0.0343536658325647	-0.121196925070713	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0037758185395027
WP_000858789.1	-0.086402920911294	-0.435408937378454	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00374624874370048
WP_000559156.1	0.306132640753719	-0.1864053765515	FALSE	TRUE	FALSE	Sera	#F68B33	0.00366848623964454
WP_000411299.1	0.100978843738565	0.0440736723841456	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00365767792726541
WP_001270868.1	0.239898463319684	-0.241111898635011	FALSE	TRUE	FALSE	Sera	#F68B33	0.00355272825785791
WP_001018928.1	-0.152179783864255	0.358308354630721	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00354609776150154
WP_001288302.1	-0.0748263021077843	-0.464741166875711	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00353103362125902
WP_000692521.1	-0.241937924289264	0.278869414474291	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00350138523422177
WP_000809131.1	-0.0969123140654066	0.241597157317131	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00349738143699885
WP_001549158.1	0.330917890101145	0.119146756933302	FALSE	TRUE	FALSE	Sera	#F68B33	0.00348505147442741
WP_000446724.1	0.118048630006389	0.229628926021887	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00343549846438349
WP_001085792.1	-0.354458366164912	0.451665211810016	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00337948118470962
WP_000825521.1	0.24950565708261	0.0970214294558155	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00335950861493348
WP_000766074.1	-0.0173963339010146	0.51745550962447	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00334994293756212
WP_000610189.1	-0.117579154696703	0.497503986485239	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00331658182578144
WP_000918667.1	-0.22414335500346	0.0718046729731886	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00329020819020087
WP_000020853.1	-0.237642391719185	-0.127438803750421	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00328838522552854
WP_000097462.1	-0.0228882844394993	-0.34533123963425	FALSE	TRUE	FALSE	Sera	#F68B33	0.00326658490125453
WP_000613716.1	0.125096385501877	-0.0906822409043557	FALSE	TRUE	FALSE	Sera	#F68B33	0.00324179821915674
WP_000354184.1	0.0597288913915515	-0.42050677836971	FALSE	TRUE	FALSE	Sera	#F68B33	0.00322730767171186
WP_000448934.1	0.220070528906713	0.373089117615512	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0031954689932869
WP_001127960.1	-0.211864700799266	-0.473452188926066	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00317342749931019
WP_000602937.1	0.43009111355618	-0.528138908796905	FALSE	TRUE	FALSE	Sera	#F68B33	0.00311865220071108
WP_000414628.1	0.622448901242912	0.222685928597911	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00310662657388194
WP_000413437.1	0.0412571831765318	-0.613039228353144	FALSE	TRUE	FALSE	Sera	#F68B33	0.00308530217593187
WP_000792417.1	0.121311068630011	0.594204854253835	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00301024636784054
WP_000863985.1	0.018418396364105	-0.273449547483839	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00300861343341208
WP_000717561.1	0.117659521122785	-0.401406006848891	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00298445664234201
WP_001248939.1	-0.154274455253725	0.706925571269046	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00297167717007756
WP_000207845.1	0.141334278062955	-0.229438637344821	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00295070228779647
WP_001030080.1	-0.338243060647348	-0.00954044195187078	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00290164885731619
WP_000368166.1	-0.203850039731953	0.174109234802261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00289731097350074
WP_001005767.1	0.0925100316226756	0.31207577868881	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00288373135876544
WP_001273058.1	0.22701839978673	-0.00979092363998976	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0027761580052532
WP_000347896.1	0.255788021103534	-0.00704996160941731	FALSE	TRUE	FALSE	Sera	#F68B33	0.00276683631806426
WP_000634175.1	0.0374226845077618	-0.0431787771417601	FALSE	TRUE	FALSE	Sera	#F68B33	0.00273674536925941
WP_000160435.1	-0.403689773010996	0.390002854850198	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00273047478364439
WP_000681756.1	-0.0549018548797503	0.339440273986203	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00261162151881455
WP_001246561.1	0.148377093158539	0.232564074460632	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00260341248288401
WP_000939059.1	0.144825794860677	-0.735915689288524	FALSE	TRUE	FALSE	Sera	#F68B33	0.00257365501700625
WP_000410720.1	-0.0388005555906479	-0.0082663456767041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00255708279024692
WP_001010508.1	-0.126296224878696	0.0472074440184986	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00253914926665331
WP_000161829.1	0.532327808031318	0.208176143845014	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00246168438637951
WP_001789170.1	-0.219749289441565	-0.454419423780954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00244174556572506
WP_000142094.1	0.0457332781871936	0.282018744263596	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00243240051324341
WP_000150168.1	-0.103551863098579	-0.5055740925154	FALSE	TRUE	FALSE	Sera	#F68B33	0.00231943000220165
WP_000941336.1	0.0349963566951693	0.156888179638531	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00228332474399242
WP_000808902.1	-0.117930392364768	0.257921493518666	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00216472329134624
WP_001279381.1	0.241817744077367	-0.425517688943624	FALSE	TRUE	FALSE	Sera	#F68B33	0.00215723817326743
WP_000673309.1	0.0482570030349333	-0.363981434122454	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00214381653810448
WP_000603480.1	0.560480275678028	-0.21611876663218	FALSE	TRUE	FALSE	Sera	#F68B33	0.00211503511942036
WP_001017131.1	-0.000539898469091454	0.12870802182811	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00204074120250495
WP_000650082.1	0.0142586027148424	-0.506404706369802	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00203160187359358
WP_000138351.1	0.0079481044090582	-0.419762633094794	FALSE	TRUE	FALSE	Sera	#F68B33	0.00202611453063867
WP_000334465.1	0.0867361729841831	-0.105724306875894	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00195143829659682
WP_000621175.1	-0.0992219200182118	0.28729808247315	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0017864638988581
WP_000769417.1	0.264697284591921	-0.10170324530223	FALSE	TRUE	FALSE	Sera	#F68B33	0.00177518055128935
WP_000066378.1	0.0654906216085917	-0.155832254336042	FALSE	TRUE	FALSE	Sera	#F68B33	0.00177470084992475
WP_000774684.1	0.275271616164213	0.277046544323326	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00174397134945489
WP_000148605.1	0.0323222411212523	-0.375767885113005	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00173335056788173
WP_001266541.1	0.52148145003654	0.174927362374391	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00166700919534998
WP_000701483.1	-0.156594296530974	0.25063351695484	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00163331731151058
