RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000052781.1	-0.152786557926999	0.564564805581268	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0176448811830403
WP_000007683.1	0.518214185941276	-0.905491806631087	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0175324402746236
WP_001058583.1	0.609937205304077	-0.425224545301773	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017518535638821
WP_000047820.1	-0.240597637654117	0.667642327674249	TRUE	FALSE	FALSE	RPMI	#388ECC	0.017510929835341
WP_000735038.1	-0.913718605480054	0.838009253497737	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174684253262118
WP_000942211.1	0.797859956550051	-1.07106575653993	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0174561800948788
WP_000264071.1	0.497083368338163	-0.759373850293989	FALSE	TRUE	FALSE	Sera	#F68B33	0.0173764308941105
WP_129790280.1	0.891641037569899	-1.18516338927624	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173452066641401
WP_000284431.1	-0.560855818259421	0.238453934628139	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0172998553114504
WP_000290485.1	0.675992157049588	-0.243358829669885	FALSE	TRUE	FALSE	Sera	#F68B33	0.0172653834837199
WP_000662675.1	0.721434880767281	-0.596194951592727	FALSE	TRUE	FALSE	Sera	#F68B33	0.0172323256816078
WP_000035320.1	0.50548195686598	-1.01652952504015	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172195541873204
WP_000506531.1	0.319719336979394	-0.476302234582119	FALSE	TRUE	FALSE	Sera	#F68B33	0.017210692315315
WP_000594993.1	0.876973154092239	-0.661460331970904	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017171127864437
WP_000888494.1	-0.531707036905885	0.0650596558045027	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0171414636181817
WP_000522384.1	0.675532155180555	-0.229267508735606	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171290551968256
WP_000159577.1	0.664993180820894	-0.606615286893089	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0170441001808288
WP_001140234.1	0.844927608688967	-0.767663644089466	FALSE	TRUE	FALSE	Sera	#F68B33	0.0170437952302502
WP_129790272.1	0.441238161625152	0.149626876891764	FALSE	TRUE	FALSE	Sera	#F68B33	0.0170237376824326
WP_001283612.1	0.498468056085605	-0.282511597833845	FALSE	TRUE	FALSE	Sera	#F68B33	0.0170110649301743
WP_001071717.1	0.870369010452189	-0.421456191991659	FALSE	TRUE	FALSE	Sera	#F68B33	0.0169870271191461
WP_001261987.1	-0.181199728504635	-0.468572059533109	FALSE	TRUE	FALSE	Sera	#F68B33	0.0169674661890057
WP_000412514.1	0.437420741677363	-0.590267446426312	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168921423156961
WP_000183726.1	0.619712007969097	-1.05641039323086	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168617880126574
WP_000496100.1	-0.85025263571109	0.638462467310185	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168467063258796
WP_000839926.1	0.640783684135942	-0.715953634168815	FALSE	TRUE	FALSE	Sera	#F68B33	0.016826976800957
WP_000737686.1	-0.1468583714182	0.555328875921952	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0168157527291429
WP_001048368.1	-0.41169995844126	-0.359823128845356	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0168029095770146
WP_000723418.1	0.652821068468042	-0.61386809883316	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167895538801127
WP_000134528.1	0.708641607756382	-0.574491834839128	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167630573919353
WP_001266541.1	0.52148145003654	0.174927362374391	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167339046774474
WP_000121116.1	-0.247132275226938	-0.261345393578619	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016664368310055
WP_000816295.1	0.479112017149946	0.0627486195185646	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0166641407273282
WP_000164332.1	0.114752086174469	0.0984552378940847	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016649078187651
WP_001005511.1	0.875962874769411	-0.396388460224068	FALSE	TRUE	FALSE	Sera	#F68B33	0.0166287566944113
WP_000547687.1	-0.74666916923671	0.645280086729589	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166043304023451
WP_000803164.1	0.698803793394997	-0.712559019431849	FALSE	TRUE	FALSE	Sera	#F68B33	0.016580398581317
WP_000983677.1	0.0695516255563027	-0.766746732157655	FALSE	TRUE	FALSE	Sera	#F68B33	-0.01657751667117
WP_000390829.1	0.0156745546120232	-0.693804238689683	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165739747300087
WP_000551283.1	0.974972254746712	-0.843994394623312	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165353880504478
WP_000884334.1	-0.229647735914874	0.743512104331654	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0165057884669777
WP_000616842.1	-0.845136367463742	0.876399994857343	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0164931160211093
WP_000032836.1	-0.741168335092998	0.347571150137187	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164830191678578
WP_000273371.1	0.327701164882163	-0.0693810853533265	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163986693576726
WP_000020361.1	0.722439367237869	-0.446591535561949	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163832809771202
WP_000071351.1	-0.573017200768201	0.162850938892257	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163758110742033
WP_000109906.1	-0.69445590316286	0.491149203041262	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163167911187554
WP_000838037.1	0.306643688431168	-0.169656745414518	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0163017329659897
WP_000872486.1	-0.283593671101898	-0.243803681743811	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016267171712736
WP_000886005.1	0.45469763113283	-0.386270872022164	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162527649897017
WP_001036663.1	0.696545822504494	-0.859880238501811	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162416568641845
WP_000081237.1	-0.298784765583315	0.0395579575373706	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162413219088052
WP_000514290.1	0.725349576251503	-0.889309703884384	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162384140576026
WP_000588527.1	0.572130464327198	-0.612491137919599	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162015100168076
WP_000032727.1	0.723382365582719	-0.965096198540666	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161805241564993
WP_000382904.1	-0.896971622190897	0.780816874348824	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0161317944469079
WP_000376235.1	0.161178986367076	-0.510764801603596	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0161203012673752
WP_000183771.1	0.203937293610494	-0.244599585971323	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161081244619705
WP_000865624.1	0.6928162931637	-0.802435631199796	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161029926125436
WP_000473705.1	0.388665350416179	0.108105456392155	FALSE	TRUE	FALSE	Sera	#F68B33	0.0160660117096708
WP_000847933.1	0.811527400065941	-0.823673524179085	FALSE	TRUE	FALSE	Sera	#F68B33	0.0160486867434334
WP_000082731.1	0.41620425825903	-0.464001955176566	FALSE	TRUE	FALSE	Sera	#F68B33	0.0160117870365325
WP_000648617.1	-0.523992625550976	0.201705891539951	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0160043622281591
WP_000364542.1	-0.576025870518016	0.651297587773799	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0159140434938088
WP_000070866.1	0.771130143635524	-0.694567357734807	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159076221584076
WP_000836465.1	-0.445587140057392	0.22091353979962	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0158988018120574
WP_000911041.1	0.801837023441543	-0.897620354213575	FALSE	TRUE	FALSE	Sera	#F68B33	0.0158855607547963
WP_000268754.1	-0.762851721682771	0.472646301117645	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0158492547975968
WP_001086744.1	0.460183200896602	-0.0936489428049639	FALSE	TRUE	FALSE	Sera	#F68B33	0.015797385619035
WP_000197034.1	0.276747938286394	-0.698937887915771	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157489363963675
WP_000080028.1	0.69446506077151	-0.607863765918265	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0156930439265051
WP_000859443.1	0.644405007638953	-0.0462844361047621	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0156666666292892
WP_000524902.1	0.721875635527201	-0.637270165914782	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0156128056096523
WP_001071135.1	0.564927119923344	-0.701075126964947	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0155934015007101
WP_050964087.1	0.420839689004202	-0.239614198438068	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155206859435643
WP_000019687.1	0.288351432665789	-0.0085899444227359	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0155165155035468
WP_000457386.1	-0.332637660721968	0.226576767192463	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0154918098172409
WP_000818278.1	0.89420976535348	-0.990595470535931	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0154669378191458
WP_000608440.1	0.60805158787326	-0.558685456748241	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154221781633031
WP_000683931.1	0.77703902232865	-1.01252211281157	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154011217544883
WP_001031413.1	-0.779384599457711	0.642074835314992	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.015321257570662
WP_000340475.1	1.08686296276261	-1.00308787290217	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0152666807078536
WP_000069101.1	0.780581540190487	-0.687986278157988	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0152521594700905
WP_001009697.1	0.443086971585555	-1.01145255727994	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0152439615717543
WP_001548666.1	0.00884617619182544	-0.212294036042622	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152300041078507
WP_000816184.1	-0.716302741468023	1.01824518257555	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0152251909217123
WP_000631963.1	0.0594202685246441	0.226724303329151	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.015186938181553
WP_000160212.1	-0.405942067738184	0.41835801865981	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0151284472777382
WP_000648718.1	0.00793438311113173	-0.200720836001364	FALSE	TRUE	FALSE	Sera	#F68B33	0.015094230840946
WP_000193707.1	1.01308175530302	-0.962468944543061	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0150385993495371
WP_000155386.1	0.544506994833131	-0.507716198116985	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150223802848999
WP_000902175.1	-0.120520323824641	0.714096688769542	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0149889092459978
WP_001283792.1	-0.161603013076062	0.116011139457055	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0149706504805838
WP_001024830.1	-0.0892566418953097	-0.0264103910114738	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0149518730814448
WP_000951448.1	0.358160130975817	-0.554286754384809	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149087638622986
WP_011447046.1	0.197037292763455	0.453883300144473	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0149086324124896
WP_000069282.1	-0.684652126006767	0.738381965646265	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.014896700019175
WP_000930486.1	-0.637413872164589	0.602090248168084	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148424651613106
WP_000733287.1	-0.662539756532992	1.16505314825207	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148033202942007
WP_000026308.1	0.885657073378555	-0.879112947322897	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147329388497352
WP_000998767.1	-0.0807863204436778	0.15989344325993	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0147322990439324
WP_001137495.1	-0.260536593513365	0.128863250002734	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0147184111721394
WP_000451295.1	-0.380287797875759	0.108191004030836	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0147077183855233
WP_001244175.1	0.410752043521	-0.676501147156109	FALSE	TRUE	FALSE	Sera	#F68B33	-0.014702024339332
WP_000076690.1	-0.0586280283752555	-0.0125371157302592	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147015023720574
WP_000735558.1	0.504965872449364	-0.118550242672835	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146976610454976
WP_000808500.1	-0.618962684099807	0.451201004403725	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146668583457586
WP_000368166.1	-0.203850039731953	0.174109234802261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146487251314775
WP_000840811.1	0.757668112884321	-0.708826811728903	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0146178974690353
WP_000467652.1	0.779384876462214	-0.340659462169628	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146056806879832
WP_000157650.1	0.842620163234433	-0.841077805532528	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0145976955209961
WP_000939521.1	-0.332596796283183	0.397819324474179	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145975729289159
WP_000793070.1	0.445170042106937	-0.323468237074591	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145724353985302
WP_000952537.1	0.902395229878229	-1.01173648503009	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0145441739083944
WP_000164545.1	0.610389399893588	-0.594939011895594	FALSE	TRUE	FALSE	Sera	#F68B33	-0.014540789180698
WP_001088022.1	-0.0784252837352597	-0.313607376115569	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145146695891304
WP_000375647.1	-0.0479772183686595	-0.32022218854649	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145079008082491
WP_000833797.1	-0.170896937539907	0.305777658746264	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144817542901073
WP_000201387.1	-0.118760460984769	-0.236262230487741	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0144709598323462
WP_000274844.1	0.444065195055173	-0.484218253157688	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0144692248081683
WP_000215236.1	0.519470820171942	-0.491622057719999	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144321480718475
WP_000396077.1	-0.361422668340194	-0.541358001866851	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0143751805831491
WP_000611462.1	0.0728977234199228	-0.209569702935804	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143575681718231
WP_001805237.1	-0.289380966930374	0.386811725107556	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143172548353029
WP_000480603.1	-0.787733841578401	0.950139276790692	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0142694370326426
WP_000503817.1	0.384825863560418	-0.902324271421478	FALSE	TRUE	FALSE	Sera	#F68B33	-0.014259510830892
WP_001190913.1	-0.277264143642972	0.0325888058988424	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141883959068197
WP_000786734.1	0.701084012758927	-0.484684966107632	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0141347076820925
WP_001180222.1	0.486259077148766	-0.665215830989233	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0141030153554811
WP_001103743.1	-0.0973158761264447	0.514387857131413	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.014078645613074
WP_001548912.1	-0.183260845652057	-0.222962998317027	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0139993122329095
WP_000044363.1	-0.446213897213456	0.818765703537105	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139603706900829
WP_000356975.1	0.27987250830217	0.20360039623067	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138925392855878
WP_000171919.1	0.366759462003776	-0.175611650192334	FALSE	TRUE	FALSE	Sera	#F68B33	-0.013864047096252
WP_000411085.1	0.276127121648636	-0.290475586947951	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138287998702625
WP_001212860.1	0.53385242132547	-0.0712936292725244	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138109340744803
WP_000090315.1	-0.261833691859126	-0.21597280759851	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0138059833217746
WP_000340118.1	0.545749287590199	-0.587991097326879	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137947147603529
WP_000686342.1	0.603509132591242	-0.15401093914137	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0137721985705283
WP_001217261.1	0.995627139454407	-0.923192896684132	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0137542976436988
WP_000776323.1	0.720614132255678	-0.294708230103075	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137452319909544
WP_000711486.1	-0.268325912262479	-0.414268869722018	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0137310278455897
WP_001031882.1	0.0280274059775504	-0.0103776300596227	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0137148731145537
WP_000140679.1	-0.705914872544268	0.470760434085087	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136986705519415
WP_000775113.1	0.903096010497187	-0.914644629986591	FALSE	TRUE	FALSE	Sera	#F68B33	0.0136874601290543
WP_000513308.1	0.645041231080174	-0.417925944936533	FALSE	TRUE	FALSE	Sera	#F68B33	0.0136620411083751
WP_000020304.1	0.283541785030026	0.0303706184200936	FALSE	TRUE	FALSE	Sera	#F68B33	0.0136246623080753
WP_000229253.1	0.682384632468299	-0.715062408285699	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0136212619095908
WP_000918667.1	-0.22414335500346	0.0718046729731886	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136206993174556
WP_000532966.1	-0.689391683256679	0.273614997472166	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135826731546741
WP_000370924.1	0.283409715790288	-0.77160139907934	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135510433989539
WP_001044662.1	0.581702250770791	-0.881777340520925	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135430151113442
WP_001549592.1	0.295163877727183	0.428518738242569	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0135235961042869
WP_000477992.1	0.450533759198938	-0.546780043156822	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134577308479639
WP_000414177.1	-0.00703278425917508	-0.0822992549487459	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0134274665778219
WP_000047348.1	0.42649038251662	-0.884269191863605	FALSE	TRUE	FALSE	Sera	#F68B33	-0.013417580941642
WP_000098285.1	0.443605328410427	-0.482502746048189	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0133771141926305
WP_001030080.1	-0.338243060647348	-0.00954044195187078	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0133450324529123
WP_000259692.1	-0.891999527515131	0.834212860356479	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0133414616894732
WP_001096642.1	-0.554128384134115	0.868700437255359	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0132926269645728
WP_000011538.1	-0.51592988769596	0.280118514309998	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132691311717396
WP_000161829.1	0.532327808031318	0.208176143845014	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0132608833537961
WP_000160304.1	-0.69744525042891	0.490533208397182	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013245506509681
WP_000823215.1	-0.963040098581068	0.607085347248186	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0132232139352122
WP_000976269.1	0.497696907956025	-0.680964926326448	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130588470430861
WP_000664738.1	0.399705167473635	0.0717297383815693	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130584478266231
WP_000763048.1	0.972329956400738	-0.749739585575916	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130577623466727
WP_000670950.1	-0.744158443097795	1.20005355529714	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0130509623988843
WP_000613716.1	0.125096385501877	-0.0906822409043557	FALSE	TRUE	FALSE	Sera	#F68B33	0.0129892289633552
WP_000040069.1	-0.304715090048064	0.0179368873063704	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129629877268951
WP_000653261.1	0.465300982606664	-0.324393836265559	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0129214112402875
WP_000933956.1	-0.312553854674114	-0.366786058919018	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0129063153721588
WP_000623881.1	-0.419097180083958	0.20873791069527	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0129030634588879
WP_000267034.1	0.650022217240273	-0.404828203197285	FALSE	TRUE	FALSE	Sera	#F68B33	-0.012877908897071
WP_000700191.1	0.83417464497908	-1.00900341331033	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0128771380091841
WP_000729744.1	0.813719604846337	-0.980087173688098	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0128668085642382
WP_000233526.1	-0.622820695786907	0.362958098753983	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0128599919908666
WP_000572235.1	0.433797761974236	-0.383483578308944	FALSE	TRUE	FALSE	Sera	#F68B33	0.0127505088656921
WP_000391592.1	0.479135856611894	0.306192250697024	FALSE	TRUE	FALSE	Sera	#F68B33	0.0127459270462376
WP_000217466.1	-0.639541861971956	0.195403365785346	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0127414549765739
WP_000447710.1	0.543030793241007	0.170827206801594	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127131955377551
WP_000604728.1	0.589535055793644	-0.504397240020099	FALSE	TRUE	FALSE	Sera	#F68B33	0.012698335581325
WP_000571218.1	0.6405136551451	-0.445288009324607	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0126550438250247
WP_000391031.1	0.654597396801394	-0.362718729571662	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126307538825389
WP_001827022.1	-0.832300242042364	0.50580918494416	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125718578966055
WP_000161358.1	-0.728741864720035	0.485596597052736	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0125675838646949
WP_000285450.1	0.164449751178069	-0.344867461837668	FALSE	TRUE	FALSE	Sera	#F68B33	0.0125107095704752
WP_001052491.1	0.415145462654989	0.103133975319766	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0124639185872776
WP_000210828.1	-0.782730954699638	0.795283668157359	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124246821359759
WP_000361544.1	-0.256528039067663	0.0362939856622757	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0124214922247687
WP_000065035.1	0.637137709515845	-0.307099539541542	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123983260646526
WP_000064078.1	-0.432166107312588	0.645823160168829	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123952290124715
WP_001062972.1	0.135131941004486	0.649552546390999	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123896898036998
WP_000160435.1	-0.403689773010996	0.390002854850198	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123630054102545
WP_000197019.1	0.876410912750127	-0.636568496978625	FALSE	TRUE	FALSE	Sera	#F68B33	-0.012353458728368
WP_000358000.1	-0.195648144028494	0.326850715093703	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123188304147402
WP_000813555.1	-0.447064926358418	0.755240101897596	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012299983151607
WP_001246561.1	0.148377093158539	0.232564074460632	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122760511355068
WP_000138486.1	0.321393758921906	-0.260713243683011	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0122747035796413
WP_001074405.1	0.556018823544713	-0.701411550158774	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0122329305182571
WP_001130051.1	-0.161222293542278	-0.174575651100459	FALSE	TRUE	FALSE	Sera	#F68B33	0.0122134220567106
WP_000197806.1	-0.536107601334814	0.253932320239858	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0122012514216615
WP_000774281.1	0.208836291680464	-0.0100526579890968	FALSE	TRUE	FALSE	Sera	#F68B33	0.0121999441347736
WP_001108346.1	0.0730977366788737	0.166008986435452	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121939911219002
WP_000401414.1	0.871154565578427	-0.534972343939969	FALSE	TRUE	FALSE	Sera	#F68B33	0.0121767895878369
WP_010956549.1	0.478904796878694	-0.765029122600677	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0121713686846334
WP_001548566.1	0.188108850763965	-0.617277345250866	FALSE	TRUE	FALSE	Sera	#F68B33	0.012160771718773
WP_001291500.1	0.818058728770911	-0.55744240995978	FALSE	TRUE	FALSE	Sera	#F68B33	0.0121332341898458
WP_000700921.1	-0.337119553184412	0.447055606510246	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0121045096408037
WP_000052590.1	0.268196104212541	-0.348802639326254	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120905406644736
WP_001293307.1	0.0703564997930117	-0.306824267006897	FALSE	TRUE	FALSE	Sera	#F68B33	0.0120485651147186
WP_000273981.1	0.942235393503174	-1.05377039967033	FALSE	TRUE	FALSE	Sera	#F68B33	0.012011372712193
WP_001052510.1	-0.0220130264385026	0.443405688052997	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119650665132052
WP_000390328.1	-0.930515227371451	0.78617554771857	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119018787129
WP_001121760.1	-0.299525871027072	0.211550384413004	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118783153390546
WP_001291535.1	0.497564131608193	-0.833235782492156	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118519051447155
WP_000882069.1	0.0611717004397743	-0.424539535716302	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118497660645131
WP_000215595.1	0.155625330840292	-0.168401411494418	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117426911790422
WP_001789631.1	-0.0472095733432001	0.316004379405653	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117254711574029
WP_000872606.1	0.873653953591513	-0.756322664453409	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116668351936964
WP_000002068.1	-0.81036416781435	0.802080373444714	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0116232041162162
WP_000706315.1	0.934942685872345	-0.684698621473724	FALSE	TRUE	FALSE	Sera	#F68B33	0.011565139354228
WP_000742837.1	-0.528025264945925	0.11804119273113	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.011548841289505
WP_000739209.1	-0.971973317990574	0.86731846954849	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115299522987368
WP_000648118.1	-0.39573202309162	-0.210963497794794	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115125000132729
WP_000553926.1	0.656118068680168	-0.40447313346271	FALSE	TRUE	FALSE	Sera	#F68B33	0.0115002348077974
WP_000800700.1	0.961840979893286	-0.593525181776938	FALSE	TRUE	FALSE	Sera	#F68B33	0.0114817496647993
WP_000123165.1	0.742534261812749	-1.01315064431388	FALSE	TRUE	FALSE	Sera	#F68B33	0.0113639490038483
