RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000727537.1	-0.298900676275615	0.605669051587217	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0126410882865602
WP_000704122.1	0.27987503104721	-0.427463972933053	FALSE	TRUE	FALSE	Sera	#F68B33	0.0125215394340124
WP_000265417.1	-0.238440602530501	0.286270787443185	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125207269948152
WP_000406860.1	0.0397968134711637	-0.214749840405799	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0124795711808992
WP_001095260.1	0.581157362010023	-0.167716109714303	FALSE	TRUE	FALSE	Sera	#F68B33	0.0124480905808607
WP_000354184.1	0.285167797608506	-0.518056596254401	FALSE	TRUE	FALSE	Sera	#F68B33	0.0124360031195335
WP_000237518.1	0.764060554930932	-0.347098382785709	FALSE	TRUE	FALSE	Sera	#F68B33	0.0124044889107172
WP_000521533.1	0.610680223747424	-0.219007381064134	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123997404833236
WP_000392691.1	0.416690726804844	-0.873678713544728	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123986296492142
WP_001019337.1	-0.443492977690935	0.089352246256814	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123966219388764
WP_000454064.1	0.250239975636537	-0.0995912597923947	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123896792697425
WP_000024137.1	0.489460531639844	-0.552263644535393	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123788618589374
WP_000665237.1	0.127195929361745	-0.320361994521132	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123666581716386
WP_001289549.1	-0.249726966121474	0.0751942593483224	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123249590645352
WP_001140871.1	0.29312086320463	-0.555568662483141	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123238602797523
WP_000811163.1	0.180379074684984	-0.634290650781417	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123198780872644
WP_001283792.1	-0.0266717362134693	0.302613617129956	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0122515801734506
WP_000097462.1	-0.0861185202969598	-0.157603898282645	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0121815564470531
WP_001270868.1	0.188283090344685	-0.285731030499927	FALSE	TRUE	FALSE	Sera	#F68B33	0.0121775817023389
WP_000138932.1	0.256428072376681	0.365883923950293	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0121473421756012
WP_129760471.1	0.10216744499562	-0.360063138168262	FALSE	TRUE	FALSE	Sera	#F68B33	0.0121444799456405
WP_000218090.1	0.0929696325470296	0.285365362827164	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0121113563826261
WP_000882069.1	0.124201404020165	-0.30282934218637	FALSE	TRUE	FALSE	Sera	#F68B33	0.012098717703157
WP_000384691.1	0.00951005730634987	-0.0316668224433961	FALSE	TRUE	FALSE	Sera	#F68B33	0.0120812278913167
WP_000413437.1	0.259807425883142	-0.49875793972533	FALSE	TRUE	FALSE	Sera	#F68B33	0.0120731224104335
WP_000426912.1	-0.381581585928991	-0.204388509924435	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012070612117275
WP_000671243.1	-0.698217152682403	0.352846395671047	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119686063823427
WP_000908982.1	-0.0288939736125948	-0.00747115331886485	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119332217033724
WP_000073352.1	-0.137919914495122	0.647227777755502	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118860845183399
WP_000492114.1	-0.0215016836193843	-0.0301390424909731	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118767802140651
WP_001176863.1	0.230113017862237	0.388434288882374	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118258646945792
WP_000792417.1	-0.452289636654397	0.0578390643186426	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.011806869251088
WP_000839926.1	-0.217923899847459	0.635017518624876	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0117734172668317
WP_000181832.1	0.31074173712499	-0.0432601431587145	FALSE	TRUE	FALSE	Sera	#F68B33	0.0117453447180128
WP_000244865.1	-0.0925399067782394	-0.492778498924673	FALSE	TRUE	FALSE	Sera	#F68B33	0.011731332943545
WP_001222105.1	-0.426498857904516	0.1885255797498	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0117054313250479
WP_000358496.1	0.10777290175783	0.237875632152095	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0115669485334734
WP_000756609.1	-0.421269200861525	0.10282213997039	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115096489099585
WP_001085185.1	0.228310112449035	0.366412276054583	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115053735697666
WP_000571218.1	0.239546570229103	0.254903070637827	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011493381540172
WP_001838365.1	0.461924931340043	-0.207043007875044	FALSE	TRUE	FALSE	Sera	#F68B33	0.0114732446323848
WP_000759682.1	-0.321858609951499	0.325232555891984	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114212182531735
WP_000119692.1	0.279673692842884	0.311270647766773	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114053094939011
WP_000255583.1	0.350935765492352	-0.573947008164148	FALSE	TRUE	FALSE	Sera	#F68B33	0.0113495948895378
WP_001223008.1	0.306790900183551	0.258383132037909	FALSE	TRUE	FALSE	Sera	#F68B33	0.0113271507347476
WP_000070653.1	-0.187999341563342	0.683426258395596	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0113012722839078
WP_000121116.1	0.415312461578173	-0.28029155330428	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111978416324822
WP_000361544.1	0.313724524130634	-0.0922888194684406	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111867401311744
WP_001284656.1	0.225405499538984	0.00684047908316049	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111410788380764
WP_000953580.1	0.399323132386006	0.0259727750009672	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111357373865425
WP_000960854.1	0.0949932005393795	-0.442558181055771	FALSE	TRUE	FALSE	Sera	#F68B33	0.011098739225575
WP_000774684.1	0.108243887019362	0.0602035718223046	FALSE	TRUE	FALSE	Sera	#F68B33	0.011043304762404
WP_000634685.1	0.49439097762589	-0.323282950718383	FALSE	TRUE	FALSE	Sera	#F68B33	0.0110407134392737
WP_000610292.1	-0.0843905731146583	-0.00528811678510385	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0109865489760813
WP_129760545.1	0.580158724763812	-0.232406851331541	FALSE	TRUE	FALSE	Sera	#F68B33	0.0109389387098346
WP_000181398.1	0.0820892034493913	-0.345916951469607	FALSE	TRUE	FALSE	Sera	#F68B33	0.0109117735772784
WP_000975342.1	-0.30731220896711	-0.292805497586087	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108734191304149
WP_000448934.1	0.0885820563382917	-0.0564806686521273	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108706908568875
WP_000133954.1	-0.28933671618952	0.0488874065192351	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108679254706912
WP_000370124.1	-0.364804024647835	-0.146431038161974	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108466738229739
WP_001024830.1	0.203393018315356	0.289546912211899	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010818550861372
WP_000205572.1	0.410543268153419	-0.112329677231722	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107063717313841
WP_001147867.1	-0.35815790079028	0.0967337315048614	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0106774214366028
WP_000862727.1	0.13509967865209	0.266926416968204	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0105895171620578
WP_000027928.1	-0.427166296943499	0.0821499703847434	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.010586558040603
WP_001164085.1	-0.0654739673894418	0.0426643120844025	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0105839278143788
WP_000047348.1	-0.00179499299697697	-0.373379662842114	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105213916215475
WP_000451438.1	0.301650672930256	0.232836920957839	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104727389122709
WP_000139712.1	0.329637422310523	-0.65732422670174	FALSE	TRUE	FALSE	Sera	#F68B33	0.0104547919342094
WP_129760522.1	-0.527925571568665	0.191137303760702	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104147516995367
WP_001791319.1	-0.472963591525768	0.265783643973447	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0103947785957023
WP_129760458.1	-0.321246856133043	-0.306891578837895	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0103388500512871
WP_000149404.1	0.188624682074399	-0.454980813268748	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103051188042874
WP_000698235.1	0.521637904559283	-0.493742972950604	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102520190312239
WP_000864191.1	0.508584871131867	-0.117785497153983	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102297326521837
WP_000375864.1	0.158223716193418	0.135735406202204	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102258141808022
WP_000531838.1	0.355997990030848	-0.0125627216705445	FALSE	TRUE	FALSE	Sera	#F68B33	0.0101976502183452
WP_001282562.1	0.578912201606938	-0.397851518073334	FALSE	TRUE	FALSE	Sera	#F68B33	0.0101871147898275
WP_001003793.1	0.322899934202189	-0.276190130637054	FALSE	TRUE	FALSE	Sera	#F68B33	0.0101713939536794
WP_000896697.1	0.146340216476921	0.162489363680576	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100921929352135
WP_000685079.1	-0.39614110053218	0.122034247364862	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100441553738747
WP_000649791.1	0.197133762241568	-0.309439294087432	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100290003589078
WP_001245802.1	0.482202420496481	-0.249846824571709	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100199543459948
WP_000184227.1	0.513728482882412	0.548329872077561	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100150101046602
WP_001045132.1	0.320864217585554	-0.541398503719874	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100080707195658
WP_000047009.1	0.117452282427907	-0.475658974996168	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00994627783511515
WP_129760531.1	-0.0907133878590547	0.149052279486022	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00993320670740371
WP_000161661.1	-0.200704203979605	0.0525392579644819	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00991397540273968
WP_000723445.1	0.2424139925304	0.291547340339921	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00991085612541082
WP_000933774.1	0.303259714386737	-0.0214513833356335	FALSE	TRUE	FALSE	Sera	#F68B33	0.00985256435586447
WP_001791162.1	-0.0817805826718745	0.385937366342205	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00982207701109198
WP_001038308.1	0.40022218147002	-0.651222678880196	FALSE	TRUE	FALSE	Sera	#F68B33	0.00976129131799716
WP_000249657.1	0.460278804180069	-0.485569266104377	FALSE	TRUE	FALSE	Sera	#F68B33	0.00973484592798972
WP_001221860.1	-0.101205733118917	0.732118760500635	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00969669029791456
WP_000606761.1	0.465843804684747	-0.136840721188188	FALSE	TRUE	FALSE	Sera	#F68B33	0.00968287427484975
WP_000863479.1	-0.205292140822093	-0.267518831480486	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00963170546534097
WP_001089613.1	-0.241648011569681	-0.451156039181497	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00961016968218842
WP_001151499.1	-0.300379169144238	0.194776805934525	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00956359724383406
WP_001096577.1	0.11553193218654	0.62975257683101	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00955586511087072
WP_001096464.1	0.239299688141207	0.111949912090886	FALSE	TRUE	FALSE	Sera	#F68B33	0.00952540748278103
WP_000173891.1	0.117954904769913	0.196597580596944	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0095020296713204
WP_000567028.1	0.238345052688305	0.22751154978209	FALSE	TRUE	FALSE	Sera	#F68B33	0.00945506365532651
WP_000692521.1	-0.203397145831003	-0.041695734179537	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00944702204405736
WP_000769416.1	-0.193218487511106	-0.033197275626981	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00932785483421333
WP_072482917.1	0.200177255421766	0.313740804114255	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00929035850941725
WP_000559156.1	-0.226814148613174	0.340756976737667	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00925119423383593
WP_001234985.1	0.0192268743870357	-0.093409918311737	FALSE	TRUE	FALSE	Sera	#F68B33	0.0092487175260225
WP_000258939.1	0.238018572837879	0.452255921708652	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00922903506331207
WP_000516800.1	0.0124040989390917	0.259897004211763	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00918257643820433
WP_000868795.1	0.217871801588992	0.117414243554359	FALSE	TRUE	FALSE	Sera	#F68B33	0.00918011606531227
WP_000626504.1	-0.431509451654949	0.315114635832865	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00910891418240793
WP_000401377.1	-0.0733261333015068	0.340790678481232	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00904293325206855
WP_000654030.1	-0.151280630709616	0.315204987197962	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0090356502681752
WP_000389662.1	0.254268964172958	-0.0332842909414789	FALSE	TRUE	FALSE	Sera	#F68B33	0.00900177926369472
WP_000521491.1	-0.323636401620449	0.303468060509452	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00899879922035204
WP_001125540.1	-0.270913330715331	0.0153256633581124	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00898450634779165
WP_000648118.1	-0.0501682896462053	-0.136610938985388	FALSE	TRUE	FALSE	Sera	#F68B33	0.00894579359194775
WP_001291519.1	-0.197209056172782	0.364792084071309	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00882954092096638
WP_000076036.1	0.0675546719712751	0.1745824790192	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00882742961994206
WP_000411299.1	0.22904164098139	-0.0814239566732608	FALSE	TRUE	FALSE	Sera	#F68B33	0.00882113505511693
WP_001549592.1	0.268919662528117	0.167389483410584	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00881599617279123
WP_000413865.1	0.21652531738641	-0.638646224662211	FALSE	TRUE	FALSE	Sera	#F68B33	0.00881289824854444
WP_000611462.1	0.337178955569614	-0.219350611557336	FALSE	TRUE	FALSE	Sera	#F68B33	0.00879461304678611
WP_001212874.1	0.582327380527495	0.114094331223592	FALSE	TRUE	FALSE	Sera	#F68B33	0.00871561093767753
WP_000034728.1	-0.29793203047879	0.919100109730107	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00864898361276488
WP_000287588.1	-0.11387923633602	-0.650370370694216	FALSE	TRUE	FALSE	Sera	#F68B33	0.00863607996800389
WP_000037075.1	-0.107101177640458	0.142309192172662	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00863264502211197
WP_001015996.1	0.291496953665158	0.28387248695033	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00863090590699522
WP_000168845.1	-0.120606180322945	0.348702650062077	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00858507273155323
WP_001280006.1	-0.0537479243549722	-0.289425200162912	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00852823616785008
WP_001030080.1	-0.42600964210915	0.486265360382318	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00852195527143819
WP_000687410.1	0.310710791051198	-0.403277667846108	FALSE	TRUE	FALSE	Sera	#F68B33	0.00849199350172087
WP_001103743.1	0.455538975750754	0.128143497855591	FALSE	TRUE	FALSE	Sera	#F68B33	0.00848981244785713
WP_000934885.1	-0.133866524180283	-0.13203705277187	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00843296437188791
WP_000070969.1	0.183905370382013	-0.121937717257066	FALSE	TRUE	FALSE	Sera	#F68B33	0.0084182321927124
WP_000186313.1	0.314870541780357	0.00761881252780822	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00841289328265219
WP_000076662.1	0.0930163459106891	0.393007275772976	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00840515025260301
WP_000167538.1	-0.203999232668658	-0.290541025204853	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00839430212813914
WP_000505965.1	-0.0451261839578729	0.247248175348913	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00833296381560121
WP_000660045.1	-0.287614752206918	0.182874166127894	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00832131293306146
WP_000138356.1	0.173379973360763	-0.0433975090772884	FALSE	TRUE	FALSE	Sera	#F68B33	0.00825253497260827
WP_000161363.1	-0.1725245096455	0.742550806857999	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00823000284441009
WP_000670752.1	0.174547092861873	0.045166442997769	FALSE	TRUE	FALSE	Sera	#F68B33	0.00811864331064841
WP_001088022.1	-0.274106296194769	0.0030133733991678	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0080874217258891
WP_000003870.1	0.222015241229832	-0.140185926620678	FALSE	TRUE	FALSE	Sera	#F68B33	0.00799743082675211
WP_000483049.1	0.158251511580119	-0.478473132062206	FALSE	TRUE	FALSE	Sera	#F68B33	0.00797317424978087
WP_001288302.1	0.00399764130259751	-0.414710297124716	FALSE	TRUE	FALSE	Sera	#F68B33	0.0079253529014575
WP_000050755.1	-0.22398352024911	0.795339540937477	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00791639346886475
WP_000172543.1	0.32539832799732	-0.229066448216322	FALSE	TRUE	FALSE	Sera	#F68B33	0.00784662246005224
WP_001228162.1	-0.0535267271598491	-0.254894999380453	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00780620875387616
WP_001121760.1	0.0150268145012967	-0.092597842519779	FALSE	TRUE	FALSE	Sera	#F68B33	0.0077719834780051
WP_000375686.1	0.223558135763955	0.504331205376312	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00776181829471013
WP_000732326.1	0.198008528412161	0.316024820099625	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00773815260755373
WP_001251224.1	0.128512695000376	-0.314091165589501	FALSE	TRUE	FALSE	Sera	#F68B33	0.0077151636605252
WP_000184947.1	0.0434111883236041	0.207850281299487	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0076681819886157
WP_000238227.1	0.25050088138591	-0.366304425337847	FALSE	TRUE	FALSE	Sera	#F68B33	0.00764056118714763
WP_001260014.1	-0.150079567015625	0.548364230206343	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00762627682443273
WP_000663030.1	0.199121410452375	-0.0290236026428635	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00759661122854927
WP_001179607.1	-0.238207372818348	-0.291980098223288	FALSE	TRUE	FALSE	Sera	#F68B33	0.00757551920812994
WP_000342125.1	-0.59338897156967	0.191767369784239	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00750339548950189
WP_129760484.1	-0.0747403985569966	0.366492958176038	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00745401005729612
WP_000955231.1	-0.0117425492517966	0.169102648610399	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00739991125045907
WP_000020853.1	0.0427337808956783	0.558858169086966	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00726416215876798
WP_000556259.1	0.0352613952111957	0.310523687199924	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00716630586187687
WP_000527262.1	0.307745361435652	0.534678375775728	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00715776480667631
WP_000926310.1	0.243991390044733	-0.163283067747925	FALSE	TRUE	FALSE	Sera	#F68B33	0.00712453152916475
WP_000019127.1	0.0483038258283458	-0.0856597972134185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00705781154088539
WP_000277967.1	0.0973702781416488	0.718720923937859	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00699519213514654
WP_000580198.1	0.0421709726960865	-0.172880347339941	FALSE	TRUE	FALSE	Sera	#F68B33	0.00698764359855177
WP_001263796.1	0.0451647400772181	-0.146190471569652	FALSE	TRUE	FALSE	Sera	#F68B33	0.00695567915155818
WP_001199895.1	0.070750984121415	0.334439442901145	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00693656251518025
WP_001008551.1	-0.149839821590108	-0.52807016233252	FALSE	TRUE	FALSE	Sera	#F68B33	0.00689586541551918
WP_000193219.1	0.69483091619113	0.113787256712466	FALSE	TRUE	FALSE	Sera	#F68B33	0.00687773312173387
WP_001019171.1	-0.0632444334859778	-0.10787603843571	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00685539400430548
WP_000816295.1	0.550365053638435	0.118630353324547	FALSE	TRUE	FALSE	Sera	#F68B33	0.00681406491276675
WP_000737976.1	0.225574189914209	0.0363325016898518	FALSE	TRUE	FALSE	Sera	#F68B33	0.00677896113333061
WP_000668335.1	0.0451568048987835	0.598701349177891	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00677331371378426
WP_000090315.1	0.126543358746525	0.0256024955948324	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00676231228779984
WP_000704775.1	0.111113199097718	0.0923113922723575	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00673800276590504
WP_000677261.1	0.193040657625212	0.0297195758404736	FALSE	TRUE	FALSE	Sera	#F68B33	0.00658874037872734
WP_000830380.1	0.0769619075711452	-0.282933453571472	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00654762798772264
WP_001020625.1	0.633807573422917	-0.129279144002434	FALSE	TRUE	FALSE	Sera	#F68B33	0.00654198473552752
WP_001080462.1	0.229954491200325	0.467708167359874	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00653597172188055
WP_000217467.1	0.32940199694962	-0.181410528081904	FALSE	TRUE	FALSE	Sera	#F68B33	0.00650765554951296
WP_001293307.1	-0.172486576211311	-0.693290204688348	FALSE	TRUE	FALSE	Sera	#F68B33	0.00646373168138354
WP_000169220.1	0.336375208876196	-0.432999958788868	FALSE	TRUE	FALSE	Sera	#F68B33	0.00645263727513722
WP_000088649.1	0.361646823151653	-0.356245518423774	FALSE	TRUE	FALSE	Sera	#F68B33	0.0064496361844239
WP_000727423.1	-0.109146467658039	-0.26452300092306	FALSE	TRUE	FALSE	Sera	#F68B33	0.00631750032150855
WP_000019687.1	0.0274481237081097	0.0214693726079139	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00631664625394971
WP_000159755.1	-0.0898382423199658	-0.437670343494276	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00621562713885352
WP_129760444.1	0.219376052333131	-0.494116710303023	FALSE	TRUE	FALSE	Sera	#F68B33	0.00619768055137275
WP_000289213.1	-0.168957056679119	0.0865336455925172	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0061873052636864
WP_001292247.1	0.0921066593251318	-0.0624763680780434	FALSE	TRUE	FALSE	Sera	#F68B33	0.00613483909520668
WP_000008673.1	0.24306840319636	-0.33337169423173	FALSE	TRUE	FALSE	Sera	#F68B33	0.00610914935229238
WP_001096887.1	0.155845265173117	0.135851274002337	FALSE	TRUE	FALSE	Sera	#F68B33	0.0061046105516894
WP_001138360.1	0.190038676710588	-0.0501244360097253	FALSE	TRUE	FALSE	Sera	#F68B33	0.00610377597244097
WP_000170975.1	0.425930189700752	-0.178120686442144	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00601778888957507
WP_000159034.1	0.172445802314494	-0.398167337964155	FALSE	TRUE	FALSE	Sera	#F68B33	0.00596110823773851
WP_001276571.1	0.434128239553296	0.070016649385443	FALSE	TRUE	FALSE	Sera	#F68B33	0.00593633962281415
WP_000872158.1	-0.0473727684489642	-0.245544724394157	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00568400967825389
WP_000362509.1	0.300516552307413	-0.494367949380741	FALSE	TRUE	FALSE	Sera	#F68B33	0.00566619012287904
WP_000132890.1	-0.0309305104663337	0.2794460546735	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00560610436127586
WP_001085655.1	0.130945373339387	0.0681906198942537	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00556676020393899
WP_000356977.1	0.150196716167008	0.0744197460390045	FALSE	TRUE	FALSE	Sera	#F68B33	0.00555739846578103
WP_000884739.1	0.232142006005799	-0.0845098635250364	FALSE	TRUE	FALSE	Sera	#F68B33	0.00549383661937197
WP_001031880.1	-0.327878684064835	-0.18083485666962	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00549142889999371
WP_001058981.1	0.0729529249191141	-0.542029592081308	FALSE	TRUE	FALSE	Sera	#F68B33	0.00546789628702903
WP_000998767.1	0.00855389447779306	-0.117051881211971	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00546119921454319
WP_000116224.1	-0.0448146203643528	-0.304341056680345	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00544474865179267
WP_000455256.1	0.0581396533887422	0.178685959943411	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00539720933763163
WP_001147973.1	0.0887157962568847	0.307990638049779	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00535779761434833
WP_000248735.1	0.41224312003307	0.424355895667158	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00532306359336733
WP_001255791.1	0.037528425238242	-0.0687775149029932	FALSE	TRUE	FALSE	Sera	#F68B33	0.00531467378371135
WP_000590842.1	0.338379563972804	-0.15625125807463	FALSE	TRUE	FALSE	Sera	#F68B33	0.005258618806397
WP_000241588.1	0.331157574672225	-0.277215907759516	FALSE	TRUE	FALSE	Sera	#F68B33	0.0051653796072649
WP_000129063.1	0.081257391119222	-0.459803797905451	FALSE	TRUE	FALSE	Sera	#F68B33	0.00512447453402994
WP_001002340.1	0.510548646931638	0.208740191101058	FALSE	TRUE	FALSE	Sera	#F68B33	0.00509365086787715
WP_001176715.1	-0.144461005988289	-0.374477375366193	FALSE	TRUE	FALSE	Sera	#F68B33	0.00506568172952967
WP_001108479.1	-0.375324853606933	0.203103354685546	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00504340356973729
WP_000769720.1	0.0267575849238071	0.372231896322422	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00503479516414665
WP_000182842.1	-0.0415147931484805	-0.141275959742339	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00501170807356915
WP_001074557.1	-0.23138320267677	-0.357179616179954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00487079233972309
WP_000923520.1	0.45148010931781	-0.183669263734069	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00485551960474998
WP_000654060.1	-0.288336330836992	0.0834567951888908	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00482549606085147
WP_000160904.1	-0.12410653093454	-0.134790798912918	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00473493903758644
WP_001119021.1	0.0233193259163069	0.36529374268142	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00472755054586392
WP_000344337.1	0.563442154530874	-0.262212737686417	FALSE	TRUE	FALSE	Sera	#F68B33	0.00468192832186846
WP_000725222.1	0.421357944390371	-0.105849718948614	FALSE	TRUE	FALSE	Sera	#F68B33	0.0046041651817425
