RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW033_RS08720	-0.625683572356246	0.583121580629408	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0264103910305464
EW033_RS08905	0.757963126618554	-0.985404165013829	FALSE	TRUE	FALSE	Sera	#F68B33	0.0264093114271438
EW033_RS04240	-0.833122821469463	0.843068000992378	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0263877377624159
EW033_RS15265	-0.233257428915308	-0.373130005106684	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263871046929135
EW033_RS04005	-0.0835881665687581	-0.687044877793466	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263842776997616
EW033_RS09210	0.737520660036765	-0.890484497289082	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263718518937762
EW033_RS04985	-0.214965391567353	-0.407939240039886	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263433487231804
EW033_RS15705	-0.168800991133745	-0.43965156699359	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263387657486791
EW033_RS08910	0.510471815083887	-0.741217128605985	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263324024306527
EW033_RS06060	0.183069751145643	-0.502417840257699	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263230428632055
EW033_RS13510	0.00954955013777969	-0.498303862975946	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263217810396382
EW033_RS02785	-0.151723277549321	-0.265546273789885	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263145145424638
EW033_RS05375	-0.705696636769449	0.707346604140549	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0263132316275859
EW033_RS03200	0.124087317309755	-0.822057753551248	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263088886006784
EW033_RS04200	0.149919426630589	-0.3001180354978	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262995372088934
EW033_RS12195	-0.281390559304812	-0.301187240871936	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262865071936135
EW033_RS03790	-0.213732185320424	-0.294956458019834	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262329871272807
EW033_RS07130	0.212391978209254	-0.254412993399926	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262318487057614
EW033_RS08615	0.372400014753542	-0.190743804622092	FALSE	TRUE	FALSE	Sera	#F68B33	0.026210861566021
EW033_RS15115	0.210754473316688	-0.395787938195294	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262100028280605
EW033_RS04900	-0.184734662375628	-0.354874494322108	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261982106605013
EW033_RS11720	0.78647459547364	-0.937682288796589	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261962574897151
EW033_RS14965	0.235845453394192	-0.839643816544988	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261882634337768
EW033_RS13645	-0.16174904578051	-0.33761598435188	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261860070557513
EW033_RS10005	-0.00593064983369308	-0.483193399168009	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261829572525073
EW033_RS16265	0.0399675183382524	-0.156790792673236	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261776120934764
EW033_RS00805	-0.23187479324761	-0.349398517168354	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261762545348868
EW033_RS00945	-0.175535419223409	-0.30800765495095	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261592036422449
EW033_RS15905	-0.100129701552564	-0.243857863509549	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261576293789015
EW033_RS01795	0.0257030536481986	-0.335790909404103	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261568718972869
EW033_RS11535	-0.120669986782354	-0.159622518800121	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261452117885658
EW033_RS06345	-0.123425337561821	-0.60867472951736	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261434827206176
EW033_RS10960	-0.205412118041869	-0.482704711346578	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261409353237037
EW033_RS16255	0.210149064600781	-0.226552599833156	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261099743783685
EW033_RS15340	-0.225081550657407	-0.327656907941039	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261028625074166
EW033_RS00540	-0.177525845779709	-0.298680717425136	FALSE	TRUE	FALSE	Sera	#F68B33	0.026092380320002
EW033_RS06690	0.835652327083081	-1.1237378545224	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260796537233246
EW033_RS00630	-0.0881710159192796	-0.396940322439522	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260759750541578
EW033_RS02650	-0.15966836501936	-0.426980918479668	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260715496695341
EW033_RS15825	-0.307028626824334	-0.261368407189039	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0260509754487302
EW033_RS07890	-0.886751902455907	0.944050331123058	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0260482608004334
EW033_RS06660	-0.0304945329822284	-0.332025333428779	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260468135816372
EW033_RS07355	-0.670383556537729	0.938275372941096	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0260338872877794
EW033_RS02640	-0.299325271193908	-0.131461115156107	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0260116528940602
EW033_RS01715	-0.121666231042468	0.810675652592029	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0260001015348747
EW033_RS01350	-0.209634073513224	-0.268678368435978	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259967214697223
EW033_RS03240	0.640230204352795	-0.810337269821726	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259574394421017
EW033_RS16120	-0.132691611532383	-0.432771395958856	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259536766700926
EW033_RS03180	0.61926714247567	-0.603589764043626	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259488031304948
EW033_RS05410	0.216824765338975	-0.19668256788662	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259237728905604
EW033_RS03800	-0.212178359368502	-0.128391399790362	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0258953795436334
EW033_RS14515	-0.312271355355386	-0.264500266294319	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0258923933882563
EW033_RS00525	-0.108990488729281	-0.451123742085609	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258815259641801
EW033_RS12660	-0.624068746983921	0.935010970024847	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0258680639882699
EW033_RS00245	-0.241953886071457	-0.545582894656717	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258578194779986
EW033_RS16075	0.599434336396342	-0.529456463727915	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258399931232765
EW033_RS13210	-0.0666644063186012	-0.433888866533538	FALSE	TRUE	FALSE	Sera	#F68B33	0.025834619549672
EW033_RS12515	0.0360909169611057	-0.318858174642455	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258279059184879
EW033_RS16105	0.587331720668035	-0.742574018713195	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258273763691768
EW033_RS02830	-0.267110295647715	-0.551488679138995	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258252400925558
EW033_RS09915	0.0498394577171255	-0.221934548369947	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258248367620349
EW033_RS02645	-0.286339666052723	-0.161543745392986	TRUE	FALSE	FALSE	RPMI	#388ECC	0.025819822133105
EW033_RS08490	-0.726325996388329	1.04547329838107	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.025817577751218
EW033_RS06250	0.0667004351164041	-0.460241535072114	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258148911313402
EW033_RS15895	-0.221434782312049	-0.281514356503592	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258099951563197
EW033_RS04230	0.136157875184875	-0.425067222075257	FALSE	TRUE	FALSE	Sera	#F68B33	0.025805700053766
EW033_RS07905	-0.360054950715	0.573738949075026	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0257757353185429
EW033_RS13215	-0.0890248222298357	-0.350692097552538	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257667153352008
EW033_RS15270	-0.308565921693627	-0.328732073653058	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257570860068745
EW033_RS03815	-0.246393886904095	-0.357650327575779	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257532255669736
EW033_RS13785	-0.196563668347791	-0.234388271492362	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257241269828874
EW033_RS07810	0.325540662454262	-0.408453307540295	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257235795852314
EW033_RS00155	0.150359998341909	-0.3783571675869	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257211682444069
EW033_RS14560	0.505522387419414	-0.444777733176793	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257183765735774
EW033_RS14555	-0.104294993605141	-0.0157417849068297	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0257122096437485
EW033_RS07240	-0.261169017719264	-0.588054709207876	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257031502741804
EW033_RS04220	0.783035803540218	-0.749059813525482	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257020635990078
EW033_RS07275	-0.278521090221763	-0.305783976848817	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257014194860277
EW033_RS05840	-0.261585563360902	-0.373767997308025	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256778628466848
EW033_RS07305	-0.0866829073475384	-0.292985523834434	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256699911644065
EW033_RS11310	-0.021149859802006	-0.275885900432697	FALSE	TRUE	FALSE	Sera	#F68B33	0.025666531264376
EW033_RS14225	0.733182132632086	-1.01333864270002	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256521206777739
EW033_RS06995	0.673857886781728	-0.693996803349974	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256447896662901
EW033_RS05830	0.384200012879515	-0.444605859811322	FALSE	TRUE	FALSE	Sera	#F68B33	0.025639953465545
EW033_RS11015	0.0420472850249209	-0.462295695928871	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256342407278815
EW033_RS12205	-0.241071046458034	-0.467476676841385	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256339574407069
EW033_RS09550	0.47850078177771	-0.936508003312731	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256308728510978
EW033_RS10580	0.257913324483195	-0.235703480009604	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256298132974072
EW033_RS04205	-0.126665308858894	-0.238911254429438	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256286524761495
EW033_RS02290	0.473540956858926	-0.701567685106123	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256064083986225
EW033_RS08740	0.0827306140423271	-0.157585625276584	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256043607291413
EW033_RS00795	-0.21147523184366	-0.318578381933876	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256018835379513
EW033_RS15830	-0.233430272174185	-0.340797478202422	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256018012879389
EW033_RS12290	-0.078327930497429	-0.507154329445373	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255921594744844
EW033_RS11950	-0.178637990598376	-0.495243380646289	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255809355696713
EW033_RS04835	-0.788885982108405	0.811418850930616	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0255739854932517
EW033_RS05680	0.24842680366118	-0.498226959759264	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255655711738025
EW033_RS16150	0.0545951956062002	-0.380306269181985	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255638683768358
EW033_RS14005	0.0294040918679626	-0.457583171634159	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255618209726509
EW033_RS09120	-0.207003133657435	-0.460599420796868	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255529420205477
EW033_RS15040	-0.0663145571181052	-0.223186752088864	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255506479598708
EW033_RS08095	0.466761433579891	-0.388358468620937	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255434238117152
EW033_RS15915	0.0381708933471194	0.0492000469519252	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255404093474106
EW033_RS00560	0.0268949660679374	-0.325386508585097	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255339886998845
EW033_RS04640	-0.136743565339794	-0.434030685938108	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255333062361369
EW033_RS10810	-0.0533436104252394	-0.542803624181736	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255327306014954
EW033_RS10800	0.372247871306885	-0.239156226863986	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255086735780311
EW033_RS00780	-0.128703557295413	-0.100544598371311	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0254914022385298
EW033_RS03780	-0.190146066210092	-0.218415109091692	FALSE	TRUE	FALSE	Sera	#F68B33	0.02547878628074
EW033_RS08690	-0.151433274849485	0.570236074904431	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0254703514852296
EW033_RS02535	0.226845401565573	-0.45791014207743	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254558690141392
EW033_RS05605	-0.969792068841231	0.817923851790703	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0254534266427276
EW033_RS12210	-0.309823084146093	-0.400395834418083	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254531824731022
EW033_RS00065	-0.192987686088147	-0.226622863401655	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254262531234461
EW033_RS12750	-0.03218906160077	-0.414606365494334	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253968214796294
EW033_RS11165	-0.29184523467461	-0.0673146154183944	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0253956969967079
EW033_RS09200	0.726233118558479	-1.02909151328143	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253947019841274
EW033_RS07440	0.193986665037942	-0.337130825049994	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253904745036599
EW033_RS09445	-0.563398225037953	0.554748105644473	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0253660086874904
EW033_RS06245	0.0381624871655983	-0.65048341510774	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253457114399573
EW033_RS12010	-0.0179347435827959	-0.105393775012331	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253440011379456
EW033_RS00345	0.115977599093197	-0.533326487938507	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253315847509626
EW033_RS12020	-0.237269539959406	-0.126961518323853	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0253200761314067
EW033_RS10015	-0.144464012421197	-0.427441864447907	FALSE	TRUE	FALSE	Sera	#F68B33	0.02527955394462
EW033_RS07815	0.170290676359062	-0.366792504902548	FALSE	TRUE	FALSE	Sera	#F68B33	0.0252766951801324
EW033_RS02020	-0.321309772182631	-0.132589407569853	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0252538119425816
EW033_RS00850	-0.264057369753796	-0.279642526459621	FALSE	TRUE	FALSE	Sera	#F68B33	0.0252406926318976
EW033_RS07885	-0.833723426687712	0.843554469725709	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0252240166588374
EW033_RS00800	-0.171106097199953	-0.216431262726333	FALSE	TRUE	FALSE	Sera	#F68B33	0.0252230755100318
EW033_RS15600	-0.0777785169643123	-0.354260891345906	FALSE	TRUE	FALSE	Sera	#F68B33	0.025203203828107
EW033_RS02630	-0.393145639313325	-0.214946797996931	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0252015046605679
EW033_RS02035	-0.219988274132052	-0.258223017644807	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251955039227327
EW033_RS13630	-0.203089012904713	-0.14683128316859	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0251649038442854
EW033_RS16070	0.700764533883356	-0.756607387188921	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251614602393683
EW033_RS01080	-0.204759209302619	-0.23669052677351	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251600226045812
EW033_RS05815	0.0070927387062089	-0.400971579819453	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251496539915655
EW033_RS12575	-0.0454058148137212	-0.289081887034285	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251464684782056
EW033_RS15550	0.12037783215769	-0.271735329535984	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251383575350353
EW033_RS07245	-0.00182038855628828	-0.520108482477835	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251279054832818
EW033_RS00115	-0.0659916583878393	0.596002172671004	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.025115999895155
EW033_RS02665	-0.549877552504281	0.95057386832348	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0251107019851317
EW033_RS00030	-0.160011003366648	0.175486530124598	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0251012789026607
EW033_RS07930	0.395476243192824	-0.652507857704143	FALSE	TRUE	FALSE	Sera	#F68B33	0.0250951456361195
EW033_RS12180	-0.181531619737832	-0.240943821267449	FALSE	TRUE	FALSE	Sera	#F68B33	0.0250945307097809
EW033_RS11960	-0.182604262898042	-0.138648241225894	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0250835726789171
EW033_RS03135	-0.0558849779740527	0.348914470841814	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0250461603838678
EW033_RS07285	0.125104660016014	-0.525898270803779	FALSE	TRUE	FALSE	Sera	#F68B33	0.0250381171427906
EW033_RS16155	-0.106939035002717	0.0496643751569665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0249959083707469
EW033_RS11735	0.326729061915113	-0.552535304742453	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249883159342086
EW033_RS10290	-0.113495185029557	-0.326731859761456	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249719087046749
EW033_RS11630	-0.191731286225434	0.07633850544213	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0249711780840416
EW033_RS01605	-0.0904735499601332	0.13203940994441	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0249672003155787
EW033_RS14945	-0.24886700737834	-0.304684093801829	FALSE	TRUE	FALSE	Sera	#F68B33	0.024967110523197
EW033_RS16135	0.128772208717987	-0.434443231791487	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249610445228328
EW033_RS01075	-0.191467823176012	-0.316350367751514	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249464208421035
EW033_RS08995	0.640138379920778	-0.823051189318033	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249462989368397
EW033_RS13480	0.454053640807709	-0.893472121832457	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249454016289842
EW033_RS03510	-0.798541356170843	0.546487652335212	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0249385895533232
EW033_RS11990	0.144610522440509	-0.0939662256287565	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249237939440523
EW033_RS16175	-0.0461540935091096	-0.460980471463812	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249208886423775
EW033_RS06065	-0.365346740078294	-0.4427708147486	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249187187992618
EW033_RS00520	-0.287511241636571	-0.450910165436964	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249136717183095
EW033_RS00390	-0.00980917131973909	-0.52524038288813	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249096757963461
EW033_RS00855	-0.199335221543291	-0.215013588012848	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249035081523957
EW033_RS00370	0.113128458007193	-0.490853510598297	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248764388680177
EW033_RS06260	0.275218043228087	-0.43630076887549	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248745313883092
EW033_RS11020	0.136131612672616	-0.467009152813309	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248691281771459
EW033_RS01545	0.472079951653158	-0.301499103337714	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248658433601948
EW033_RS09805	-0.205970303309241	-0.338511009458469	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248608915632702
EW033_RS05715	-0.130429985419905	-0.266706749867582	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248270625061227
EW033_RS10300	0.785431497375571	-0.555325815161981	FALSE	TRUE	FALSE	Sera	#F68B33	0.024815066311076
EW033_RS14210	0.758568923977645	-1.06912891307075	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248124438535143
EW033_RS03820	-0.304073306808078	-0.383457018531824	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248060174528085
EW033_RS00190	-0.22181585105069	0.0293027445020428	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0247965142969346
EW033_RS02910	-0.227852303991092	-0.162626125355369	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0247922132234772
EW033_RS08705	0.064760152043495	-0.152521942110942	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247817135003157
EW033_RS13160	-0.145613587380504	-0.342446391550947	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247746204429454
EW033_RS10765	-0.030091464249739	-0.484598973480206	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247697962040846
EW033_RS06085	0.410789889367045	-0.825078230908713	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247597321915144
EW033_RS12185	-0.147873996575217	-0.262040523597932	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247595344990053
EW033_RS09470	-0.151315778119177	-0.276108278003378	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247468535486814
EW033_RS11115	-0.270221833383788	0.291809201692965	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024746674741581
EW033_RS05860	-0.0562782882888054	-0.269832480955394	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247418749833239
EW033_RS03605	-0.799385489421937	0.989674480352846	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0247378550492246
EW033_RS00505	-0.224844607122732	-0.461962473894538	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247334370062213
EW033_RS14215	0.73893517548236	-0.96791977271742	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247283790294478
EW033_RS01820	0.680720735855197	-0.729962719583359	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247283299935836
EW033_RS05850	-0.117701679473788	-0.238766486283668	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247278008648885
EW033_RS10045	-0.253109673916813	-0.139144578287723	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0247257045786862
EW033_RS11780	-0.176545920168729	-0.0248654083881058	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0247160323497085
EW033_RS07300	-0.0424332925747705	-0.511288157989639	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247081306989559
EW033_RS05465	-0.243764423700502	-0.341231185294128	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247059385360161
EW033_RS01810	0.136401501937277	-0.350834626771257	FALSE	TRUE	FALSE	Sera	#F68B33	0.0246958361544186
EW033_RS10285	-0.0618487435937421	-0.173506078333457	FALSE	TRUE	FALSE	Sera	#F68B33	0.0246853292308661
EW033_RS11560	-0.298865641346489	-0.0804346864602479	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246840123568156
EW033_RS03770	-0.263033113293128	-0.0784391078996542	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024682073320349
EW033_RS11130	-0.258764130263497	0.0621374928403631	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246720355092324
EW033_RS03695	0.179177882585472	0.392194149339228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024654088559934
EW033_RS13635	-0.0847670923871396	0.0222112860296774	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246491493586072
EW033_RS02085	-0.248488059451404	0.252215216739896	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246423018519685
EW033_RS01305	-0.28590416421363	-0.145316049693013	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246141315933359
EW033_RS14160	0.814861020018381	-0.869915102327065	FALSE	TRUE	FALSE	Sera	#F68B33	0.024613321604423
EW033_RS16080	0.178356762132658	-0.426057788557118	FALSE	TRUE	FALSE	Sera	#F68B33	0.0246100151653075
EW033_RS03810	-0.334126947170266	-0.315671703816866	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246018541168638
EW033_RS13525	0.285157017490846	-0.483948772291167	FALSE	TRUE	FALSE	Sera	#F68B33	0.0245887904412453
EW033_RS02380	-0.204482303761427	-0.327782909354994	FALSE	TRUE	FALSE	Sera	#F68B33	0.0245754020074761
EW033_RS07650	-0.0937222130546771	-0.269635697719006	FALSE	TRUE	FALSE	Sera	#F68B33	0.0245583216846585
EW033_RS03205	0.631161745686665	-0.67952762333193	FALSE	TRUE	FALSE	Sera	#F68B33	0.0245499899190645
EW033_RS07655	-0.172931324158159	-0.17034851041684	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0245423163257912
EW033_RS07470	-0.271038948108221	-0.472939840549659	FALSE	TRUE	FALSE	Sera	#F68B33	0.024535531977217
EW033_RS13170	0.109219115778924	-0.0517345499431301	FALSE	TRUE	FALSE	Sera	#F68B33	0.0245304168227226
EW033_RS01610	-0.280753216881902	-0.355860095459787	FALSE	TRUE	FALSE	Sera	#F68B33	0.0245260153970617
EW033_RS15885	-0.205598348298661	0.311363283969565	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0245236563588646
EW033_RS07540	0.561886169442865	-0.718468292095541	FALSE	TRUE	FALSE	Sera	#F68B33	0.0245145544872396
EW033_RS11955	-0.290942533276693	-0.161275626444925	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0245141305066319
EW033_RS05930	0.40205259237643	-0.107936773713172	FALSE	TRUE	FALSE	Sera	#F68B33	0.024506619063514
EW033_RS02750	-0.279266393240016	-0.140512429481532	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0245032345796377
EW033_RS11540	-0.127356699669604	-0.132178120122926	FALSE	TRUE	FALSE	Sera	#F68B33	0.0245030111075333
EW033_RS10985	-0.114637965477283	0.0362899230844966	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0244925015978775
